CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881012,3881138,396,409,242,416,1,164
3881138,3881012,397,413,242,416,1,164
3881012,3884220,396,409,242,416,1,164
3884220,3881012,396,408,242,416,1,164
3881012,3884351,396,409,242,416,1,164
3884351,3881012,401,412,242,416,1,164
3881012,3884415,396,409,242,416,1,164
3884415,3881012,396,408,242,416,1,164
3881012,3890600,396,409,242,416,1,164
3890600,3881012,401,415,242,416,1,164
3881012,0,396,409,0,0,1,582
0,3881012,0,0,242,416,1,582
3881138,3881012,397,413,242,416,1,170
3881012,3881138,396,409,242,416,1,170
3881138,3884220,397,413,242,416,1,170
3884220,3881138,396,408,242,416,1,170
3881138,3884351,397,413,242,416,1,170
3884351,3881138,401,412,242,416,1,170
3881138,3884415,397,413,242,416,1,170
3884415,3881138,396,408,242,416,1,170
3881138,3890600,397,413,242,416,1,170
3890600,3881138,401,415,242,416,1,170
3881138,0,397,413,0,0,1,586
0,3881138,0,0,242,416,1,586
3884220,3881012,396,408,242,416,1,163
3881012,3884220,396,409,242,416,1,163
3884220,3881138,396,408,242,416,1,163
3881138,3884220,397,413,242,416,1,163
3884220,3884351,396,408,242,416,1,163
3884351,3884220,401,412,242,416,1,163
3884220,3884415,396,408,242,416,1,163
3884415,3884220,396,408,242,416,1,163
3884220,3890600,396,408,242,416,1,163
3890600,3884220,401,415,242,416,1,163
3884220,0,396,408,0,0,1,581
0,3884220,0,0,242,416,1,581
3884351,3881012,401,412,242,416,1,178
3881012,3884351,396,409,242,416,1,178
3884351,3881138,401,412,242,416,1,178
3881138,3884351,397,413,242,416,1,178
3884351,3884220,401,412,242,416,1,178
3884220,3884351,396,408,242,416,1,178
3884351,3884415,401,412,242,416,1,178
3884415,3884351,396,408,242,416,1,178
3884351,3890600,401,412,242,416,1,178
3890600,3884351,401,415,242,416,1,178
3884351,0,401,412,0,0,1,595
0,3884351,0,0,242,416,1,595
3884415,3881012,396,408,242,416,1,163
3881012,3884415,396,409,242,416,1,163
3884415,3881138,396,408,242,416,1,163
3881138,3884415,397,413,242,416,1,163
3884415,3884220,396,408,242,416,1,163
3884220,3884415,396,408,242,416,1,163
3884415,3884351,396,408,242,416,1,163
3884351,3884415,401,412,242,416,1,163
3884415,3890600,396,408,242,416,1,163
3890600,3884415,401,415,242,416,1,163
3884415,0,396,408,0,0,1,581
0,3884415,0,0,242,416,1,581
3890600,3881012,401,415,242,416,1,181
3881012,3890600,396,409,242,416,1,181
3890600,3881138,401,415,242,416,1,181
3881138,3890600,397,413,242,416,1,181
3890600,3884220,401,415,242,416,1,181
3884220,3890600,396,408,242,416,1,181
3890600,3884351,401,415,242,416,1,181
3884351,3890600,401,412,242,416,1,181
3890600,3884415,401,415,242,416,1,181
3884415,3890600,396,408,242,416,1,181
3890600,0,401,415,0,0,1,598
0,3890600,0,0,242,416,1,598
0,3881012,0,0,242,416,1,421
3881012,0,396,409,0,0,1,421
0,3881138,0,0,242,416,1,421
3881138,0,397,413,0,0,1,421
0,3884220,0,0,242,416,1,421
3884220,0,396,408,0,0,1,421
0,3884351,0,0,242,416,1,421
3884351,0,401,412,0,0,1,421
0,3884415,0,0,242,416,1,421
3884415,0,396,408,0,0,1,421
0,3890600,0,0,242,416,1,421
3890600,0,401,415,0,0,1,421
