CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884684,3884900,1,230,246,426,1,278
3884900,3884684,1,230,246,426,1,278
3884684,3886632,1,230,246,426,1,278
3886632,3884684,1,230,246,426,1,278
3884684,3886798,1,230,246,426,1,278
3886798,3884684,1,230,246,426,1,278
3884684,3886890,1,230,246,426,1,278
3886890,3884684,1,230,246,426,1,278
3884684,3886896,1,230,246,426,1,278
3886896,3884684,1,230,246,426,1,278
3884684,3888389,1,230,246,426,1,278
3888389,3884684,1,230,246,426,1,278
3884684,0,1,230,0,0,1,229
0,3884684,0,0,246,426,1,229
3884900,3884684,1,230,246,426,1,278
3884684,3884900,1,230,246,426,1,278
3884900,3886632,1,230,246,426,1,278
3886632,3884900,1,230,246,426,1,278
3884900,3886798,1,230,246,426,1,278
3886798,3884900,1,230,246,426,1,278
3884900,3886890,1,230,246,426,1,278
3886890,3884900,1,230,246,426,1,278
3884900,3886896,1,230,246,426,1,278
3886896,3884900,1,230,246,426,1,278
3884900,3888389,1,230,246,426,1,278
3888389,3884900,1,230,246,426,1,278
3884900,0,1,230,0,0,1,229
0,3884900,0,0,246,426,1,229
3886632,3884684,1,230,246,426,1,278
3884684,3886632,1,230,246,426,1,278
3886632,3884900,1,230,246,426,1,278
3884900,3886632,1,230,246,426,1,278
3886632,3886798,1,230,246,426,1,278
3886798,3886632,1,230,246,426,1,278
3886632,3886890,1,230,246,426,1,278
3886890,3886632,1,230,246,426,1,278
3886632,3886896,1,230,246,426,1,278
3886896,3886632,1,230,246,426,1,278
3886632,3888389,1,230,246,426,1,278
3888389,3886632,1,230,246,426,1,278
3886632,0,1,230,0,0,1,229
0,3886632,0,0,246,426,1,229
3886798,3884684,1,230,246,426,1,278
3884684,3886798,1,230,246,426,1,278
3886798,3884900,1,230,246,426,1,278
3884900,3886798,1,230,246,426,1,278
3886798,3886632,1,230,246,426,1,278
3886632,3886798,1,230,246,426,1,278
3886798,3886890,1,230,246,426,1,278
3886890,3886798,1,230,246,426,1,278
3886798,3886896,1,230,246,426,1,278
3886896,3886798,1,230,246,426,1,278
3886798,3888389,1,230,246,426,1,278
3888389,3886798,1,230,246,426,1,278
3886798,0,1,230,0,0,1,229
0,3886798,0,0,246,426,1,229
3886890,3884684,1,230,246,426,1,278
3884684,3886890,1,230,246,426,1,278
3886890,3884900,1,230,246,426,1,278
3884900,3886890,1,230,246,426,1,278
3886890,3886632,1,230,246,426,1,278
3886632,3886890,1,230,246,426,1,278
3886890,3886798,1,230,246,426,1,278
3886798,3886890,1,230,246,426,1,278
3886890,3886896,1,230,246,426,1,278
3886896,3886890,1,230,246,426,1,278
3886890,3888389,1,230,246,426,1,278
3888389,3886890,1,230,246,426,1,278
3886890,0,1,230,0,0,1,229
0,3886890,0,0,246,426,1,229
3886896,3884684,1,230,246,426,1,278
3884684,3886896,1,230,246,426,1,278
3886896,3884900,1,230,246,426,1,278
3884900,3886896,1,230,246,426,1,278
3886896,3886632,1,230,246,426,1,278
3886632,3886896,1,230,246,426,1,278
3886896,3886798,1,230,246,426,1,278
3886798,3886896,1,230,246,426,1,278
3886896,3886890,1,230,246,426,1,278
3886890,3886896,1,230,246,426,1,278
3886896,3888389,1,230,246,426,1,278
3888389,3886896,1,230,246,426,1,278
3886896,0,1,230,0,0,1,229
0,3886896,0,0,246,426,1,229
3888389,3884684,1,230,246,426,1,278
3884684,3888389,1,230,246,426,1,278
3888389,3884900,1,230,246,426,1,278
3884900,3888389,1,230,246,426,1,278
3888389,3886632,1,230,246,426,1,278
3886632,3888389,1,230,246,426,1,278
3888389,3886798,1,230,246,426,1,278
3886798,3888389,1,230,246,426,1,278
3888389,3886890,1,230,246,426,1,278
3886890,3888389,1,230,246,426,1,278
3888389,3886896,1,230,246,426,1,278
3886896,3888389,1,230,246,426,1,278
3888389,0,1,230,0,0,1,229
0,3888389,0,0,246,426,1,229
0,3884684,0,0,246,426,1,430
3884684,0,1,230,0,0,1,430
0,3884900,0,0,246,426,1,430
3884900,0,1,230,0,0,1,430
0,3886632,0,0,246,426,1,430
3886632,0,1,230,0,0,1,430
0,3886798,0,0,246,426,1,430
3886798,0,1,230,0,0,1,430
0,3886890,0,0,246,426,1,430
3886890,0,1,230,0,0,1,430
0,3886896,0,0,246,426,1,430
3886896,0,1,230,0,0,1,430
0,3888389,0,0,246,426,1,430
3888389,0,1,230,0,0,1,430
