CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877531,3881824,261,428,246,426,1,18
3881824,3877531,258,434,246,426,1,18
3877531,3883478,261,428,246,426,1,18
3883478,3877531,261,431,246,426,1,18
3877531,3883554,261,428,246,426,1,18
3883554,3877531,261,431,246,426,1,18
3877531,3886700,261,428,246,426,1,18
3886700,3877531,258,435,246,426,1,18
3877531,3886899,261,428,246,426,1,18
3886899,3877531,258,435,246,426,1,18
3877531,3886962,261,428,246,426,1,18
3886962,3877531,258,435,246,426,1,18
3877531,3889427,261,428,246,426,1,18
3889427,3877531,257,430,246,426,1,18
3877531,3890524,261,428,246,426,1,18
3890524,3877531,258,434,246,426,1,18
3877531,0,261,428,0,0,1,444
0,3877531,0,0,246,426,1,444
3881824,3877531,258,434,246,426,1,13
3877531,3881824,261,428,246,426,1,13
3881824,3883478,258,434,246,426,1,13
3883478,3881824,261,431,246,426,1,13
3881824,3883554,258,434,246,426,1,13
3883554,3881824,261,431,246,426,1,13
3881824,3886700,258,434,246,426,1,13
3886700,3881824,258,435,246,426,1,13
3881824,3886899,258,434,246,426,1,13
3886899,3881824,258,435,246,426,1,13
3881824,3886962,258,434,246,426,1,13
3886962,3881824,258,435,246,426,1,13
3881824,3889427,258,434,246,426,1,13
3889427,3881824,257,430,246,426,1,13
3881824,3890524,258,434,246,426,1,13
3890524,3881824,258,434,246,426,1,13
3881824,0,258,434,0,0,1,446
0,3881824,0,0,246,426,1,446
3883478,3877531,261,431,246,426,1,18
3877531,3883478,261,428,246,426,1,18
3883478,3881824,261,431,246,426,1,18
3881824,3883478,258,434,246,426,1,18
3883478,3883554,261,431,246,426,1,18
3883554,3883478,261,431,246,426,1,18
3883478,3886700,261,431,246,426,1,18
3886700,3883478,258,435,246,426,1,18
3883478,3886899,261,431,246,426,1,18
3886899,3883478,258,435,246,426,1,18
3883478,3886962,261,431,246,426,1,18
3886962,3883478,258,435,246,426,1,18
3883478,3889427,261,431,246,426,1,18
3889427,3883478,257,430,246,426,1,18
3883478,3890524,261,431,246,426,1,18
3890524,3883478,258,434,246,426,1,18
3883478,0,261,431,0,0,1,445
0,3883478,0,0,246,426,1,445
3883554,3877531,261,431,246,426,1,18
3877531,3883554,261,428,246,426,1,18
3883554,3881824,261,431,246,426,1,18
3881824,3883554,258,434,246,426,1,18
3883554,3883478,261,431,246,426,1,18
3883478,3883554,261,431,246,426,1,18
3883554,3886700,261,431,246,426,1,18
3886700,3883554,258,435,246,426,1,18
3883554,3886899,261,431,246,426,1,18
3886899,3883554,258,435,246,426,1,18
3883554,3886962,261,431,246,426,1,18
3886962,3883554,258,435,246,426,1,18
3883554,3889427,261,431,246,426,1,18
3889427,3883554,257,430,246,426,1,18
3883554,3890524,261,431,246,426,1,18
3890524,3883554,258,434,246,426,1,18
3883554,0,261,431,0,0,1,445
0,3883554,0,0,246,426,1,445
3886700,3877531,258,435,246,426,1,12
3877531,3886700,261,428,246,426,1,12
3886700,3881824,258,435,246,426,1,12
3881824,3886700,258,434,246,426,1,12
3886700,3883478,258,435,246,426,1,12
3883478,3886700,261,431,246,426,1,12
3886700,3883554,258,435,246,426,1,12
3883554,3886700,261,431,246,426,1,12
3886700,3886899,258,435,246,426,1,12
3886899,3886700,258,435,246,426,1,12
3886700,3886962,258,435,246,426,1,12
3886962,3886700,258,435,246,426,1,12
3886700,3889427,258,435,246,426,1,12
3889427,3886700,257,430,246,426,1,12
3886700,3890524,258,435,246,426,1,12
3890524,3886700,258,434,246,426,1,12
3886700,0,258,435,0,0,1,454
0,3886700,0,0,246,426,1,454
3886899,3877531,258,435,246,426,1,12
3877531,3886899,261,428,246,426,1,12
3886899,3881824,258,435,246,426,1,12
3881824,3886899,258,434,246,426,1,12
3886899,3883478,258,435,246,426,1,12
3883478,3886899,261,431,246,426,1,12
3886899,3883554,258,435,246,426,1,12
3883554,3886899,261,431,246,426,1,12
3886899,3886700,258,435,246,426,1,12
3886700,3886899,258,435,246,426,1,12
3886899,3886962,258,435,246,426,1,12
3886962,3886899,258,435,246,426,1,12
3886899,3889427,258,435,246,426,1,12
3889427,3886899,257,430,246,426,1,12
3886899,3890524,258,435,246,426,1,12
3890524,3886899,258,434,246,426,1,12
3886899,0,258,435,0,0,1,454
0,3886899,0,0,246,426,1,454
3886962,3877531,258,435,246,426,1,12
3877531,3886962,261,428,246,426,1,12
3886962,3881824,258,435,246,426,1,12
3881824,3886962,258,434,246,426,1,12
3886962,3883478,258,435,246,426,1,12
3883478,3886962,261,431,246,426,1,12
3886962,3883554,258,435,246,426,1,12
3883554,3886962,261,431,246,426,1,12
3886962,3886700,258,435,246,426,1,12
3886700,3886962,258,435,246,426,1,12
3886962,3886899,258,435,246,426,1,12
3886899,3886962,258,435,246,426,1,12
3886962,3889427,258,435,246,426,1,12
3889427,3886962,257,430,246,426,1,12
3886962,3890524,258,435,246,426,1,12
3890524,3886962,258,434,246,426,1,12
3886962,0,258,435,0,0,1,454
0,3886962,0,0,246,426,1,454
3889427,3877531,257,430,246,426,1,14
3877531,3889427,261,428,246,426,1,14
3889427,3881824,257,430,246,426,1,14
3881824,3889427,258,434,246,426,1,14
3889427,3883478,257,430,246,426,1,14
3883478,3889427,261,431,246,426,1,14
3889427,3883554,257,430,246,426,1,14
3883554,3889427,261,431,246,426,1,14
3889427,3886700,257,430,246,426,1,14
3886700,3889427,258,435,246,426,1,14
3889427,3886899,257,430,246,426,1,14
3886899,3889427,258,435,246,426,1,14
3889427,3886962,257,430,246,426,1,14
3886962,3889427,258,435,246,426,1,14
3889427,3890524,257,430,246,426,1,14
3890524,3889427,258,434,246,426,1,14
3889427,0,257,430,0,0,1,444
0,3889427,0,0,246,426,1,444
3890524,3877531,258,434,246,426,1,13
3877531,3890524,261,428,246,426,1,13
3890524,3881824,258,434,246,426,1,13
3881824,3890524,258,434,246,426,1,13
3890524,3883478,258,434,246,426,1,13
3883478,3890524,261,431,246,426,1,13
3890524,3883554,258,434,246,426,1,13
3883554,3890524,261,431,246,426,1,13
3890524,3886700,258,434,246,426,1,13
3886700,3890524,258,435,246,426,1,13
3890524,3886899,258,434,246,426,1,13
3886899,3890524,258,435,246,426,1,13
3890524,3886962,258,434,246,426,1,13
3886962,3890524,258,435,246,426,1,13
3890524,3889427,258,434,246,426,1,13
3889427,3890524,257,430,246,426,1,13
3890524,0,258,434,0,0,1,446
0,3890524,0,0,246,426,1,446
0,3877531,0,0,246,426,1,430
3877531,0,261,428,0,0,1,430
0,3881824,0,0,246,426,1,430
3881824,0,258,434,0,0,1,430
0,3883478,0,0,246,426,1,430
3883478,0,261,431,0,0,1,430
0,3883554,0,0,246,426,1,430
3883554,0,261,431,0,0,1,430
0,3886700,0,0,246,426,1,430
3886700,0,258,435,0,0,1,430
0,3886899,0,0,246,426,1,430
3886899,0,258,435,0,0,1,430
0,3886962,0,0,246,426,1,430
3886962,0,258,435,0,0,1,430
0,3889427,0,0,246,426,1,430
3889427,0,257,430,0,0,1,430
0,3890524,0,0,246,426,1,430
3890524,0,258,434,0,0,1,430
