CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880812,3883438,1,230,246,426,1,278
3883438,3880812,1,230,246,426,1,278
3880812,3883460,1,230,246,426,1,278
3883460,3880812,1,230,246,426,1,278
3880812,3889846,1,230,246,426,1,278
3889846,3880812,1,230,246,426,1,278
3880812,3889873,1,230,246,426,1,278
3889873,3880812,1,230,246,426,1,278
3880812,3889877,1,230,246,426,1,278
3889877,3880812,1,230,246,426,1,278
3880812,0,1,230,0,0,1,229
0,3880812,0,0,246,426,1,229
3883438,3880812,1,230,246,426,1,278
3880812,3883438,1,230,246,426,1,278
3883438,3883460,1,230,246,426,1,278
3883460,3883438,1,230,246,426,1,278
3883438,3889846,1,230,246,426,1,278
3889846,3883438,1,230,246,426,1,278
3883438,3889873,1,230,246,426,1,278
3889873,3883438,1,230,246,426,1,278
3883438,3889877,1,230,246,426,1,278
3889877,3883438,1,230,246,426,1,278
3883438,0,1,230,0,0,1,229
0,3883438,0,0,246,426,1,229
3883460,3880812,1,230,246,426,1,278
3880812,3883460,1,230,246,426,1,278
3883460,3883438,1,230,246,426,1,278
3883438,3883460,1,230,246,426,1,278
3883460,3889846,1,230,246,426,1,278
3889846,3883460,1,230,246,426,1,278
3883460,3889873,1,230,246,426,1,278
3889873,3883460,1,230,246,426,1,278
3883460,3889877,1,230,246,426,1,278
3889877,3883460,1,230,246,426,1,278
3883460,0,1,230,0,0,1,229
0,3883460,0,0,246,426,1,229
3889846,3880812,1,230,246,426,1,278
3880812,3889846,1,230,246,426,1,278
3889846,3883438,1,230,246,426,1,278
3883438,3889846,1,230,246,426,1,278
3889846,3883460,1,230,246,426,1,278
3883460,3889846,1,230,246,426,1,278
3889846,3889873,1,230,246,426,1,278
3889873,3889846,1,230,246,426,1,278
3889846,3889877,1,230,246,426,1,278
3889877,3889846,1,230,246,426,1,278
3889846,0,1,230,0,0,1,229
0,3889846,0,0,246,426,1,229
3889873,3880812,1,230,246,426,1,278
3880812,3889873,1,230,246,426,1,278
3889873,3883438,1,230,246,426,1,278
3883438,3889873,1,230,246,426,1,278
3889873,3883460,1,230,246,426,1,278
3883460,3889873,1,230,246,426,1,278
3889873,3889846,1,230,246,426,1,278
3889846,3889873,1,230,246,426,1,278
3889873,3889877,1,230,246,426,1,278
3889877,3889873,1,230,246,426,1,278
3889873,0,1,230,0,0,1,229
0,3889873,0,0,246,426,1,229
3889877,3880812,1,230,246,426,1,278
3880812,3889877,1,230,246,426,1,278
3889877,3883438,1,230,246,426,1,278
3883438,3889877,1,230,246,426,1,278
3889877,3883460,1,230,246,426,1,278
3883460,3889877,1,230,246,426,1,278
3889877,3889846,1,230,246,426,1,278
3889846,3889877,1,230,246,426,1,278
3889877,3889873,1,230,246,426,1,278
3889873,3889877,1,230,246,426,1,278
3889877,0,1,230,0,0,1,229
0,3889877,0,0,246,426,1,229
0,3880812,0,0,246,426,1,430
3880812,0,1,230,0,0,1,430
0,3883438,0,0,246,426,1,430
3883438,0,1,230,0,0,1,430
0,3883460,0,0,246,426,1,430
3883460,0,1,230,0,0,1,430
0,3889846,0,0,246,426,1,430
3889846,0,1,230,0,0,1,430
0,3889873,0,0,246,426,1,430
3889873,0,1,230,0,0,1,430
0,3889877,0,0,246,426,1,430
3889877,0,1,230,0,0,1,430
