CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878757,3877636,371,425,179,217,1,319
3877636,3878757,360,425,188,217,1,319
3878757,3877638,371,425,171,220,1,355
3877638,3878757,354,426,188,217,1,355
3878757,3877514,371,425,172,225,1,350
3877514,3878757,358,437,188,217,1,350
3878757,3888263,371,425,176,217,1,319
3888263,3878757,378,411,188,217,1,319
3878757,3888334,371,425,162,225,1,356
3888334,3878757,382,436,188,217,1,356
3878757,3890120,371,425,162,225,1,356
3890120,3878757,361,434,188,217,1,356
3878757,3891460,371,425,185,220,1,316
3891460,3878757,356,412,188,217,1,316
3878757,0,371,425,0,0,1,576
0,3878757,0,0,188,217,1,576
3877636,3878757,360,425,188,217,1,310
3878757,3877636,371,425,179,217,1,310
3877636,3877638,360,425,171,220,1,345
3877638,3877636,354,426,179,217,1,345
3877636,3877514,360,425,172,225,1,340
3877514,3877636,358,437,179,217,1,340
3877636,3888263,360,425,176,217,1,310
3888263,3877636,378,411,179,217,1,310
3877636,3888334,360,425,162,225,1,346
3888334,3877636,382,436,179,217,1,346
3877636,3890120,360,425,162,225,1,346
3890120,3877636,361,434,179,217,1,346
3877636,3891460,360,425,185,220,1,307
3891460,3877636,356,412,179,217,1,307
3877636,0,360,425,0,0,1,567
0,3877636,0,0,179,217,1,567
3877638,3878757,354,426,188,217,1,301
3878757,3877638,371,425,171,220,1,301
3877638,3877636,354,426,179,217,1,301
3877636,3877638,360,425,171,220,1,301
3877638,3877514,354,426,172,225,1,331
3877514,3877638,358,437,171,220,1,331
3877638,3888263,354,426,176,217,1,301
3888263,3877638,378,411,171,220,1,301
3877638,3888334,354,426,162,225,1,336
3888334,3877638,382,436,171,220,1,336
3877638,3890120,354,426,162,225,1,336
3890120,3877638,361,434,171,220,1,336
3877638,3891460,354,426,185,220,1,298
3891460,3877638,356,412,171,220,1,298
3877638,0,354,426,0,0,1,558
0,3877638,0,0,171,220,1,558
3877514,3878757,358,437,188,217,1,305
3878757,3877514,371,425,172,225,1,305
3877514,3877636,358,437,179,217,1,305
3877636,3877514,360,425,172,225,1,305
3877514,3877638,358,437,171,220,1,340
3877638,3877514,354,426,172,225,1,340
3877514,3888263,358,437,176,217,1,305
3888263,3877514,378,411,172,225,1,305
3877514,3888334,358,437,162,225,1,340
3888334,3877514,382,436,172,225,1,340
3877514,3890120,358,437,162,225,1,340
3890120,3877514,361,434,172,225,1,340
3877514,3891460,358,437,185,220,1,302
3891460,3877514,356,412,172,225,1,302
3877514,0,358,437,0,0,1,562
0,3877514,0,0,172,225,1,562
3888263,3878757,378,411,188,217,1,314
3878757,3888263,371,425,176,217,1,314
3888263,3877636,378,411,179,217,1,315
3877636,3888263,360,425,176,217,1,315
3888263,3877638,378,411,171,220,1,351
3877638,3888263,354,426,176,217,1,351
3888263,3877514,378,411,172,225,1,346
3877514,3888263,358,437,176,217,1,346
3888263,3888334,378,411,162,225,1,352
3888334,3888263,382,436,176,217,1,352
3888263,3890120,378,411,162,225,1,352
3890120,3888263,361,434,176,217,1,352
3888263,3891460,378,411,185,220,1,312
