CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876636,3876643,406,413,316,463,1,175
3876643,3876636,406,413,316,463,1,175
3876636,3876664,406,413,316,463,1,175
3876664,3876636,406,413,316,463,1,175
3876636,3876684,406,413,316,463,1,175
3876684,3876636,406,413,316,463,1,175
3876636,3889459,406,413,315,461,1,175
3889459,3876636,406,421,316,463,1,175
3876636,3889474,406,413,315,461,1,175
3889474,3876636,406,421,316,463,1,175
3876636,3889481,406,413,315,461,1,175
3889481,3876636,406,421,316,463,1,175
3876636,3889489,406,413,315,461,1,175
3889489,3876636,406,421,316,463,1,175
3876636,3889512,406,413,315,461,1,175
3889512,3876636,406,421,316,463,1,175
3876636,0,406,413,0,0,1,593
0,3876636,0,0,316,463,1,593
3876643,3876636,406,413,316,463,1,175
3876636,3876643,406,413,316,463,1,175
3876643,3876664,406,413,316,463,1,175
3876664,3876643,406,413,316,463,1,175
3876643,3876684,406,413,316,463,1,175
3876684,3876643,406,413,316,463,1,175
3876643,3889459,406,413,315,461,1,175
3889459,3876643,406,421,316,463,1,175
3876643,3889474,406,413,315,461,1,175
3889474,3876643,406,421,316,463,1,175
3876643,3889481,406,413,315,461,1,175
3889481,3876643,406,421,316,463,1,175
3876643,3889489,406,413,315,461,1,175
3889489,3876643,406,421,316,463,1,175
3876643,3889512,406,413,315,461,1,175
3889512,3876643,406,421,316,463,1,175
3876643,0,406,413,0,0,1,593
0,3876643,0,0,316,463,1,593
3876664,3876636,406,413,316,463,1,175
3876636,3876664,406,413,316,463,1,175
3876664,3876643,406,413,316,463,1,175
3876643,3876664,406,413,316,463,1,175
3876664,3876684,406,413,316,463,1,175
3876684,3876664,406,413,316,463,1,175
3876664,3889459,406,413,315,461,1,175
3889459,3876664,406,421,316,463,1,175
3876664,3889474,406,413,315,461,1,175
3889474,3876664,406,421,316,463,1,175
3876664,3889481,406,413,315,461,1,175
3889481,3876664,406,421,316,463,1,175
3876664,3889489,406,413,315,461,1,175
3889489,3876664,406,421,316,463,1,175
3876664,3889512,406,413,315,461,1,175
3889512,3876664,406,421,316,463,1,175
3876664,0,406,413,0,0,1,593
0,3876664,0,0,316,463,1,593
3876684,3876636,406,413,316,463,1,175
3876636,3876684,406,413,316,463,1,175
3876684,3876643,406,413,316,463,1,175
3876643,3876684,406,413,316,463,1,175
3876684,3876664,406,413,316,463,1,175
3876664,3876684,406,413,316,463,1,175
3876684,3889459,406,413,315,461,1,175
3889459,3876684,406,421,316,463,1,175
3876684,3889474,406,413,315,461,1,175
3889474,3876684,406,421,316,463,1,175
3876684,3889481,406,413,315,461,1,175
3889481,3876684,406,421,316,463,1,175
3876684,3889489,406,413,315,461,1,175
3889489,3876684,406,421,316,463,1,175
3876684,3889512,406,413,315,461,1,175
3889512,3876684,406,421,316,463,1,175
