CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886696,3886998,1,230,246,426,1,278
3886998,3886696,1,230,246,426,1,278
3886696,3887471,1,230,246,426,1,278
3887471,3886696,1,230,246,426,1,278
3886696,3887657,1,230,246,426,1,278
3887657,3886696,1,230,246,426,1,278
3886696,3887687,1,230,246,426,1,278
3887687,3886696,1,230,246,426,1,278
3886696,3887710,1,230,246,426,1,278
3887710,3886696,1,230,246,426,1,278
3886696,3888598,1,230,246,426,1,278
3888598,3886696,1,230,246,426,1,278
3886696,0,1,230,0,0,1,229
0,3886696,0,0,246,426,1,229
3886998,3886696,1,230,246,426,1,278
3886696,3886998,1,230,246,426,1,278
3886998,3887471,1,230,246,426,1,278
3887471,3886998,1,230,246,426,1,278
3886998,3887657,1,230,246,426,1,278
3887657,3886998,1,230,246,426,1,278
3886998,3887687,1,230,246,426,1,278
3887687,3886998,1,230,246,426,1,278
3886998,3887710,1,230,246,426,1,278
3887710,3886998,1,230,246,426,1,278
3886998,3888598,1,230,246,426,1,278
3888598,3886998,1,230,246,426,1,278
3886998,0,1,230,0,0,1,229
0,3886998,0,0,246,426,1,229
3887471,3886696,1,230,246,426,1,278
3886696,3887471,1,230,246,426,1,278
3887471,3886998,1,230,246,426,1,278
3886998,3887471,1,230,246,426,1,278
3887471,3887657,1,230,246,426,1,278
3887657,3887471,1,230,246,426,1,278
3887471,3887687,1,230,246,426,1,278
3887687,3887471,1,230,246,426,1,278
3887471,3887710,1,230,246,426,1,278
3887710,3887471,1,230,246,426,1,278
3887471,3888598,1,230,246,426,1,278
3888598,3887471,1,230,246,426,1,278
3887471,0,1,230,0,0,1,229
0,3887471,0,0,246,426,1,229
3887657,3886696,1,230,246,426,1,278
3886696,3887657,1,230,246,426,1,278
3887657,3886998,1,230,246,426,1,278
3886998,3887657,1,230,246,426,1,278
3887657,3887471,1,230,246,426,1,278
3887471,3887657,1,230,246,426,1,278
3887657,3887687,1,230,246,426,1,278
3887687,3887657,1,230,246,426,1,278
3887657,3887710,1,230,246,426,1,278
3887710,3887657,1,230,246,426,1,278
3887657,3888598,1,230,246,426,1,278
3888598,3887657,1,230,246,426,1,278
3887657,0,1,230,0,0,1,229
0,3887657,0,0,246,426,1,229
3887687,3886696,1,230,246,426,1,278
3886696,3887687,1,230,246,426,1,278
3887687,3886998,1,230,246,426,1,278
3886998,3887687,1,230,246,426,1,278
3887687,3887471,1,230,246,426,1,278
3887471,3887687,1,230,246,426,1,278
3887687,3887657,1,230,246,426,1,278
3887657,3887687,1,230,246,426,1,278
3887687,3887710,1,230,246,426,1,278
3887710,3887687,1,230,246,426,1,278
3887687,3888598,1,230,246,426,1,278
3888598,3887687,1,230,246,426,1,278
3887687,0,1,230,0,0,1,229
0,3887687,0,0,246,426,1,229
3887710,3886696,1,230,246,426,1,278
3886696,3887710,1,230,246,426,1,278
3887710,3886998,1,230,246,426,1,278
3886998,3887710,1,230,246,426,1,278
3887710,3887471,1,230,246,426,1,278
3887471,3887710,1,230,246,426,1,278
3887710,3887657,1,230,246,426,1,278
3887657,3887710,1,230,246,426,1,278
3887710,3887687,1,230,246,426,1,278
3887687,3887710,1,230,246,426,1,278
3887710,3888598,1,230,246,426,1,278
3888598,3887710,1,230,246,426,1,278
3887710,0,1,230,0,0,1,229
0,3887710,0,0,246,426,1,229
3888598,3886696,1,230,246,426,1,278
3886696,3888598,1,230,246,426,1,278
3888598,3886998,1,230,246,426,1,278
3886998,3888598,1,230,246,426,1,278
3888598,3887471,1,230,246,426,1,278
3887471,3888598,1,230,246,426,1,278
3888598,3887657,1,230,246,426,1,278
3887657,3888598,1,230,246,426,1,278
3888598,3887687,1,230,246,426,1,278
3887687,3888598,1,230,246,426,1,278
3888598,3887710,1,230,246,426,1,278
3887710,3888598,1,230,246,426,1,278
3888598,0,1,230,0,0,1,229
0,3888598,0,0,246,426,1,229
0,3886696,0,0,246,426,1,430
3886696,0,1,230,0,0,1,430
0,3886998,0,0,246,426,1,430
3886998,0,1,230,0,0,1,430
0,3887471,0,0,246,426,1,430
3887471,0,1,230,0,0,1,430
0,3887657,0,0,246,426,1,430
3887657,0,1,230,0,0,1,430
0,3887687,0,0,246,426,1,430
3887687,0,1,230,0,0,1,430
0,3887710,0,0,246,426,1,430
3887710,0,1,230,0,0,1,430
0,3888598,0,0,246,426,1,430
3888598,0,1,230,0,0,1,430
