CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874767,3873668,359,412,393,401,1,44
3873668,3874767,356,417,390,393,1,44
3874767,3873663,359,412,390,393,1,40
3873663,3874767,354,417,390,393,1,40
3874767,3877593,359,412,390,392,1,41
3877593,3874767,357,420,390,393,1,41
3874767,3878755,359,412,390,393,1,40
3878755,3874767,354,421,390,393,1,40
3874767,3877582,359,412,390,393,1,40
3877582,3874767,354,421,390,393,1,40
3874767,3878753,359,412,390,393,1,40
3878753,3874767,357,420,390,393,1,40
3874767,0,359,412,0,0,1,554
0,3874767,0,0,390,393,1,554
3873668,3874767,356,417,390,393,1,42
3874767,3873668,359,412,393,401,1,42
3873668,3873663,356,417,390,393,1,42
3873663,3873668,354,417,393,401,1,42
3873668,3877593,356,417,390,392,1,43
3877593,3873668,357,420,393,401,1,43
3873668,3878755,356,417,390,393,1,42
3878755,3873668,354,421,393,401,1,42
3873668,3877582,356,417,390,393,1,42
3877582,3873668,354,421,393,401,1,42
3873668,3878753,356,417,390,393,1,42
3878753,3873668,357,420,393,401,1,42
3873668,0,356,417,0,0,1,556
0,3873668,0,0,393,401,1,556
3873663,3874767,354,417,390,393,1,57
3874767,3873663,359,412,390,393,1,57
3873663,3873668,354,417,393,401,1,61
3873668,3873663,356,417,390,393,1,61
3873663,3877593,354,417,390,392,1,58
3877593,3873663,357,420,390,393,1,58
3873663,3878755,354,417,390,393,1,57
3878755,3873663,354,421,390,393,1,57
3873663,3877582,354,417,390,393,1,57
3877582,3873663,354,421,390,393,1,57
3873663,3878753,354,417,390,393,1,57
3878753,3873663,357,420,390,393,1,57
3873663,0,354,417,0,0,1,550
0,3873663,0,0,390,393,1,550
3877593,3874767,357,420,390,393,1,51
3874767,3877593,359,412,390,392,1,51
3877593,3873668,357,420,393,401,1,55
3873668,3877593,356,417,390,392,1,55
3877593,3873663,357,420,390,393,1,51
3873663,3877593,354,417,390,392,1,51
3877593,3878755,357,420,390,393,1,51
3878755,3877593,354,421,390,392,1,51
3877593,3877582,357,420,390,393,1,51
3877582,3877593,354,421,390,392,1,51
3877593,3878753,357,420,390,393,1,51
3878753,3877593,357,420,390,392,1,51
3877593,0,357,420,0,0,1,565
0,3877593,0,0,390,392,1,565
3878755,3874767,354,421,390,393,1,61
3874767,3878755,359,412,390,393,1,61
3878755,3873668,354,421,393,401,1,65
3873668,3878755,356,417,390,393,1,65
3878755,3873663,354,421,390,393,1,61
3873663,3878755,354,417,390,393,1,61
3878755,3877593,354,421,390,392,1,62
3877593,3878755,357,420,390,393,1,62
3878755,3877582,354,421,390,393,1,61
3877582,3878755,354,421,390,393,1,61
3878755,3878753,354,421,390,393,1,61
3878753,3878755,357,420,390,393,1,61
3878755,0,354,421,0,0,1,554
0,3878755,0,0,390,393,1,554
3877582,3874767,354,421,390,393,1,61
3874767,3877582,359,412,390,393,1,61
3877582,3873668,354,421,393,401,1,65
3873668,3877582,356,417,390,393,1,65
3877582,3873663,354,421,390,393,1,61
3873663,3877582,354,417,390,393,1,61
3877582,3877593,354,421,390,392,1,62
3877593,3877582,357,420,390,393,1,62
3877582,3878755,354,421,390,393,1,61
3878755,3877582,354,421,390,393,1,61
3877582,3878753,354,421,390,393,1,61
3878753,3877582,357,420,390,393,1,61
3877582,0,354,421,0,0,1,554
0,3877582,0,0,390,393,1,554
3878753,3874767,357,420,390,393,1,51
3874767,3878753,359,412,390,393,1,51
3878753,3873668,357,420,393,401,1,55
3873668,3878753,356,417,390,393,1,55
3878753,3873663,357,420,390,393,1,51
3873663,3878753,354,417,390,393,1,51
3878753,3877593,357,420,390,392,1,52
3877593,3878753,357,420,390,393,1,52
3878753,3878755,357,420,390,393,1,51
3878755,3878753,354,421,390,393,1,51
3878753,3877582,357,420,390,393,1,51
3877582,3878753,354,421,390,393,1,51
3878753,0,357,420,0,0,1,565
0,3878753,0,0,390,393,1,565
0,3874767,0,0,390,393,1,524
3874767,0,359,412,0,0,1,524
0,3873668,0,0,393,401,1,533
3873668,0,356,417,0,0,1,533
0,3873663,0,0,390,393,1,524
3873663,0,354,417,0,0,1,524
0,3877593,0,0,390,392,1,524
3877593,0,357,420,0,0,1,524
0,3878755,0,0,390,393,1,524
3878755,0,354,421,0,0,1,524
0,3877582,0,0,390,393,1,524
3877582,0,354,421,0,0,1,524
0,3878753,0,0,390,393,1,524
3878753,0,357,420,0,0,1,524
