CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881268,3884173,1,230,246,426,1,278
3884173,3881268,1,230,246,426,1,278
3881268,3884407,1,230,246,426,1,278
3884407,3881268,1,230,246,426,1,278
3881268,3884932,1,230,246,426,1,278
3884932,3881268,1,230,246,426,1,278
3881268,3884979,1,230,246,426,1,278
3884979,3881268,1,230,246,426,1,278
3881268,3886975,1,230,246,426,1,278
3886975,3881268,1,230,246,426,1,278
3881268,3887830,1,230,246,426,1,278
3887830,3881268,1,230,246,426,1,278
3881268,3889690,1,230,246,426,1,278
3889690,3881268,1,230,246,426,1,278
3881268,0,1,230,0,0,1,229
0,3881268,0,0,246,426,1,229
3884173,3881268,1,230,246,426,1,278
3881268,3884173,1,230,246,426,1,278
3884173,3884407,1,230,246,426,1,278
3884407,3884173,1,230,246,426,1,278
3884173,3884932,1,230,246,426,1,278
3884932,3884173,1,230,246,426,1,278
3884173,3884979,1,230,246,426,1,278
3884979,3884173,1,230,246,426,1,278
3884173,3886975,1,230,246,426,1,278
3886975,3884173,1,230,246,426,1,278
3884173,3887830,1,230,246,426,1,278
3887830,3884173,1,230,246,426,1,278
3884173,3889690,1,230,246,426,1,278
3889690,3884173,1,230,246,426,1,278
3884173,0,1,230,0,0,1,229
0,3884173,0,0,246,426,1,229
3884407,3881268,1,230,246,426,1,278
3881268,3884407,1,230,246,426,1,278
3884407,3884173,1,230,246,426,1,278
3884173,3884407,1,230,246,426,1,278
3884407,3884932,1,230,246,426,1,278
3884932,3884407,1,230,246,426,1,278
3884407,3884979,1,230,246,426,1,278
3884979,3884407,1,230,246,426,1,278
3884407,3886975,1,230,246,426,1,278
3886975,3884407,1,230,246,426,1,278
3884407,3887830,1,230,246,426,1,278
3887830,3884407,1,230,246,426,1,278
3884407,3889690,1,230,246,426,1,278
3889690,3884407,1,230,246,426,1,278
3884407,0,1,230,0,0,1,229
0,3884407,0,0,246,426,1,229
3884932,3881268,1,230,246,426,1,278
3881268,3884932,1,230,246,426,1,278
3884932,3884173,1,230,246,426,1,278
3884173,3884932,1,230,246,426,1,278
3884932,3884407,1,230,246,426,1,278
3884407,3884932,1,230,246,426,1,278
3884932,3884979,1,230,246,426,1,278
3884979,3884932,1,230,246,426,1,278
3884932,3886975,1,230,246,426,1,278
3886975,3884932,1,230,246,426,1,278
3884932,3887830,1,230,246,426,1,278
3887830,3884932,1,230,246,426,1,278
3884932,3889690,1,230,246,426,1,278
3889690,3884932,1,230,246,426,1,278
3884932,0,1,230,0,0,1,229
0,3884932,0,0,246,426,1,229
3884979,3881268,1,230,246,426,1,278
3881268,3884979,1,230,246,426,1,278
3884979,3884173,1,230,246,426,1,278
3884173,3884979,1,230,246,426,1,278
3884979,3884407,1,230,246,426,1,278
3884407,3884979,1,230,246,426,1,278
3884979,3884932,1,230,246,426,1,278
3884932,3884979,1,230,246,426,1,278
3884979,3886975,1,230,246,426,1,278
3886975,3884979,1,230,246,426,1,278
3884979,3887830,1,230,246,426,1,278
3887830,3884979,1,230,246,426,1,278
3884979,3889690,1,230,246,426,1,278
3889690,3884979,1,230,246,426,1,278
3884979,0,1,230,0,0,1,229
0,3884979,0,0,246,426,1,229
3886975,3881268,1,230,246,426,1,278
3881268,3886975,1,230,246,426,1,278
3886975,3884173,1,230,246,426,1,278
3884173,3886975,1,230,246,426,1,278
3886975,3884407,1,230,246,426,1,278
3884407,3886975,1,230,246,426,1,278
3886975,3884932,1,230,246,426,1,278
3884932,3886975,1,230,246,426,1,278
3886975,3884979,1,230,246,426,1,278
3884979,3886975,1,230,246,426,1,278
3886975,3887830,1,230,246,426,1,278
3887830,3886975,1,230,246,426,1,278
3886975,3889690,1,230,246,426,1,278
3889690,3886975,1,230,246,426,1,278
3886975,0,1,230,0,0,1,229
0,3886975,0,0,246,426,1,229
3887830,3881268,1,230,246,426,1,278
3881268,3887830,1,230,246,426,1,278
3887830,3884173,1,230,246,426,1,278
3884173,3887830,1,230,246,426,1,278
3887830,3884407,1,230,246,426,1,278
3884407,3887830,1,230,246,426,1,278
3887830,3884932,1,230,246,426,1,278
3884932,3887830,1,230,246,426,1,278
3887830,3884979,1,230,246,426,1,278
3884979,3887830,1,230,246,426,1,278
3887830,3886975,1,230,246,426,1,278
3886975,3887830,1,230,246,426,1,278
3887830,3889690,1,230,246,426,1,278
3889690,3887830,1,230,246,426,1,278
3887830,0,1,230,0,0,1,229
0,3887830,0,0,246,426,1,229
3889690,3881268,1,230,246,426,1,278
3881268,3889690,1,230,246,426,1,278
3889690,3884173,1,230,246,426,1,278
3884173,3889690,1,230,246,426,1,278
3889690,3884407,1,230,246,426,1,278
3884407,3889690,1,230,246,426,1,278
3889690,3884932,1,230,246,426,1,278
3884932,3889690,1,230,246,426,1,278
3889690,3884979,1,230,246,426,1,278
3884979,3889690,1,230,246,426,1,278
3889690,3886975,1,230,246,426,1,278
3886975,3889690,1,230,246,426,1,278
3889690,3887830,1,230,246,426,1,278
3887830,3889690,1,230,246,426,1,278
3889690,0,1,230,0,0,1,229
0,3889690,0,0,246,426,1,229
0,3881268,0,0,246,426,1,430
3881268,0,1,230,0,0,1,430
