CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880083,3880436,1,230,246,426,1,278
3880436,3880083,1,230,246,426,1,278
3880083,3881434,1,230,246,426,1,278
3881434,3880083,1,230,246,426,1,278
3880083,3881539,1,230,246,426,1,278
3881539,3880083,1,230,246,426,1,278
3880083,3881922,1,230,246,426,1,278
3881922,3880083,1,230,246,426,1,278
3880083,3882179,1,230,246,426,1,278
3882179,3880083,1,230,246,426,1,278
3880083,3882236,1,230,246,426,1,278
3882236,3880083,1,230,246,426,1,278
3880083,0,1,230,0,0,1,229
0,3880083,0,0,246,426,1,229
3880436,3880083,1,230,246,426,1,278
3880083,3880436,1,230,246,426,1,278
3880436,3881434,1,230,246,426,1,278
3881434,3880436,1,230,246,426,1,278
3880436,3881539,1,230,246,426,1,278
3881539,3880436,1,230,246,426,1,278
3880436,3881922,1,230,246,426,1,278
3881922,3880436,1,230,246,426,1,278
3880436,3882179,1,230,246,426,1,278
3882179,3880436,1,230,246,426,1,278
3880436,3882236,1,230,246,426,1,278
3882236,3880436,1,230,246,426,1,278
3880436,0,1,230,0,0,1,229
0,3880436,0,0,246,426,1,229
3881434,3880083,1,230,246,426,1,278
3880083,3881434,1,230,246,426,1,278
3881434,3880436,1,230,246,426,1,278
3880436,3881434,1,230,246,426,1,278
3881434,3881539,1,230,246,426,1,278
3881539,3881434,1,230,246,426,1,278
3881434,3881922,1,230,246,426,1,278
3881922,3881434,1,230,246,426,1,278
3881434,3882179,1,230,246,426,1,278
3882179,3881434,1,230,246,426,1,278
3881434,3882236,1,230,246,426,1,278
3882236,3881434,1,230,246,426,1,278
3881434,0,1,230,0,0,1,229
0,3881434,0,0,246,426,1,229
3881539,3880083,1,230,246,426,1,278
3880083,3881539,1,230,246,426,1,278
3881539,3880436,1,230,246,426,1,278
3880436,3881539,1,230,246,426,1,278
3881539,3881434,1,230,246,426,1,278
3881434,3881539,1,230,246,426,1,278
3881539,3881922,1,230,246,426,1,278
3881922,3881539,1,230,246,426,1,278
3881539,3882179,1,230,246,426,1,278
3882179,3881539,1,230,246,426,1,278
3881539,3882236,1,230,246,426,1,278
3882236,3881539,1,230,246,426,1,278
3881539,0,1,230,0,0,1,229
0,3881539,0,0,246,426,1,229
3881922,3880083,1,230,246,426,1,278
3880083,3881922,1,230,246,426,1,278
3881922,3880436,1,230,246,426,1,278
3880436,3881922,1,230,246,426,1,278
3881922,3881434,1,230,246,426,1,278
3881434,3881922,1,230,246,426,1,278
3881922,3881539,1,230,246,426,1,278
3881539,3881922,1,230,246,426,1,278
3881922,3882179,1,230,246,426,1,278
3882179,3881922,1,230,246,426,1,278
3881922,3882236,1,230,246,426,1,278
3882236,3881922,1,230,246,426,1,278
3881922,0,1,230,0,0,1,229
0,3881922,0,0,246,426,1,229
3882179,3880083,1,230,246,426,1,278
3880083,3882179,1,230,246,426,1,278
3882179,3880436,1,230,246,426,1,278
3880436,3882179,1,230,246,426,1,278
3882179,3881434,1,230,246,426,1,278
3881434,3882179,1,230,246,426,1,278
3882179,3881539,1,230,246,426,1,278
3881539,3882179,1,230,246,426,1,278
3882179,3881922,1,230,246,426,1,278
3881922,3882179,1,230,246,426,1,278
3882179,3882236,1,230,246,426,1,278
3882236,3882179,1,230,246,426,1,278
3882179,0,1,230,0,0,1,229
0,3882179,0,0,246,426,1,229
3882236,3880083,1,230,246,426,1,278
3880083,3882236,1,230,246,426,1,278
3882236,3880436,1,230,246,426,1,278
3880436,3882236,1,230,246,426,1,278
3882236,3881434,1,230,246,426,1,278
3881434,3882236,1,230,246,426,1,278
3882236,3881539,1,230,246,426,1,278
3881539,3882236,1,230,246,426,1,278
3882236,3881922,1,230,246,426,1,278
3881922,3882236,1,230,246,426,1,278
3882236,3882179,1,230,246,426,1,278
3882179,3882236,1,230,246,426,1,278
3882236,0,1,230,0,0,1,229
0,3882236,0,0,246,426,1,229
0,3880083,0,0,246,426,1,430
3880083,0,1,230,0,0,1,430
0,3880436,0,0,246,426,1,430
3880436,0,1,230,0,0,1,430
0,3881434,0,0,246,426,1,430
3881434,0,1,230,0,0,1,430
0,3881539,0,0,246,426,1,430
3881539,0,1,230,0,0,1,430
0,3881922,0,0,246,426,1,430
3881922,0,1,230,0,0,1,430
0,3882179,0,0,246,426,1,430
3882179,0,1,230,0,0,1,430
0,3882236,0,0,246,426,1,430
3882236,0,1,230,0,0,1,430
