CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879097,3879843,241,367,192,480,1,129
3879843,3879097,241,367,192,480,1,129
3879097,3879857,241,367,192,480,1,129
3879857,3879097,241,367,192,480,1,129
3879097,3879873,241,367,192,480,1,129
3879873,3879097,241,367,192,480,1,129
3879097,3884175,241,367,178,487,1,138
3884175,3879097,276,416,192,480,1,138
3879097,0,241,367,0,0,1,411
0,3879097,0,0,192,480,1,411
3879843,3879097,241,367,192,480,1,129
3879097,3879843,241,367,192,480,1,129
3879843,3879857,241,367,192,480,1,129
3879857,3879843,241,367,192,480,1,129
3879843,3879873,241,367,192,480,1,129
3879873,3879843,241,367,192,480,1,129
3879843,3884175,241,367,178,487,1,138
3884175,3879843,276,416,192,480,1,138
3879843,0,241,367,0,0,1,411
0,3879843,0,0,192,480,1,411
3879857,3879097,241,367,192,480,1,129
3879097,3879857,241,367,192,480,1,129
3879857,3879843,241,367,192,480,1,129
3879843,3879857,241,367,192,480,1,129
3879857,3879873,241,367,192,480,1,129
3879873,3879857,241,367,192,480,1,129
3879857,3884175,241,367,178,487,1,138
3884175,3879857,276,416,192,480,1,138
3879857,0,241,367,0,0,1,411
0,3879857,0,0,192,480,1,411
3879873,3879097,241,367,192,480,1,129
3879097,3879873,241,367,192,480,1,129
3879873,3879843,241,367,192,480,1,129
3879843,3879873,241,367,192,480,1,129
3879873,3879857,241,367,192,480,1,129
3879857,3879873,241,367,192,480,1,129
3879873,3884175,241,367,178,487,1,138
3884175,3879873,276,416,192,480,1,138
3879873,0,241,367,0,0,1,411
0,3879873,0,0,192,480,1,411
3884175,3879097,276,416,192,480,1,141
3879097,3884175,241,367,178,487,1,141
3884175,3879843,276,416,192,480,1,141
3879843,3884175,241,367,178,487,1,141
3884175,3879857,276,416,192,480,1,141
3879857,3884175,241,367,178,487,1,141
3884175,3879873,276,416,192,480,1,141
3879873,3884175,241,367,178,487,1,141
3884175,0,276,416,0,0,1,472
0,3884175,0,0,178,487,1,472
0,3879097,0,0,192,480,1,491
3879097,0,241,367,0,0,1,491
0,3879843,0,0,192,480,1,491
3879843,0,241,367,0,0,1,491
0,3879857,0,0,192,480,1,491
3879857,0,241,367,0,0,1,491
0,3879873,0,0,192,480,1,491
3879873,0,241,367,0,0,1,491
0,3884175,0,0,178,487,1,514
3884175,0,276,416,0,0,1,514
