CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872938,3872959,1,230,246,426,1,278
3872959,3872938,1,230,246,426,1,278
3872938,3872971,1,230,246,426,1,278
3872971,3872938,1,230,246,426,1,278
3872938,3873096,1,230,246,426,1,278
3873096,3872938,1,230,246,426,1,278
3872938,3873143,1,230,246,426,1,278
3873143,3872938,1,230,246,426,1,278
3872938,3873322,1,230,246,426,1,278
3873322,3872938,1,230,246,426,1,278
3872938,3880120,1,230,246,426,1,278
3880120,3872938,1,230,246,426,1,278
3872938,0,1,230,0,0,1,229
0,3872938,0,0,246,426,1,229
3872959,3872938,1,230,246,426,1,278
3872938,3872959,1,230,246,426,1,278
3872959,3872971,1,230,246,426,1,278
3872971,3872959,1,230,246,426,1,278
3872959,3873096,1,230,246,426,1,278
3873096,3872959,1,230,246,426,1,278
3872959,3873143,1,230,246,426,1,278
3873143,3872959,1,230,246,426,1,278
3872959,3873322,1,230,246,426,1,278
3873322,3872959,1,230,246,426,1,278
3872959,3880120,1,230,246,426,1,278
3880120,3872959,1,230,246,426,1,278
3872959,0,1,230,0,0,1,229
0,3872959,0,0,246,426,1,229
3872971,3872938,1,230,246,426,1,278
3872938,3872971,1,230,246,426,1,278
3872971,3872959,1,230,246,426,1,278
3872959,3872971,1,230,246,426,1,278
3872971,3873096,1,230,246,426,1,278
3873096,3872971,1,230,246,426,1,278
3872971,3873143,1,230,246,426,1,278
3873143,3872971,1,230,246,426,1,278
3872971,3873322,1,230,246,426,1,278
3873322,3872971,1,230,246,426,1,278
3872971,3880120,1,230,246,426,1,278
3880120,3872971,1,230,246,426,1,278
3872971,0,1,230,0,0,1,229
0,3872971,0,0,246,426,1,229
3873096,3872938,1,230,246,426,1,278
3872938,3873096,1,230,246,426,1,278
3873096,3872959,1,230,246,426,1,278
3872959,3873096,1,230,246,426,1,278
3873096,3872971,1,230,246,426,1,278
3872971,3873096,1,230,246,426,1,278
3873096,3873143,1,230,246,426,1,278
3873143,3873096,1,230,246,426,1,278
3873096,3873322,1,230,246,426,1,278
3873322,3873096,1,230,246,426,1,278
3873096,3880120,1,230,246,426,1,278
3880120,3873096,1,230,246,426,1,278
3873096,0,1,230,0,0,1,229
0,3873096,0,0,246,426,1,229
3873143,3872938,1,230,246,426,1,278
3872938,3873143,1,230,246,426,1,278
3873143,3872959,1,230,246,426,1,278
3872959,3873143,1,230,246,426,1,278
3873143,3872971,1,230,246,426,1,278
3872971,3873143,1,230,246,426,1,278
3873143,3873096,1,230,246,426,1,278
3873096,3873143,1,230,246,426,1,278
3873143,3873322,1,230,246,426,1,278
3873322,3873143,1,230,246,426,1,278
3873143,3880120,1,230,246,426,1,278
3880120,3873143,1,230,246,426,1,278
3873143,0,1,230,0,0,1,229
0,3873143,0,0,246,426,1,229
3873322,3872938,1,230,246,426,1,278
3872938,3873322,1,230,246,426,1,278
3873322,3872959,1,230,246,426,1,278
3872959,3873322,1,230,246,426,1,278
3873322,3872971,1,230,246,426,1,278
3872971,3873322,1,230,246,426,1,278
3873322,3873096,1,230,246,426,1,278
3873096,3873322,1,230,246,426,1,278
3873322,3873143,1,230,246,426,1,278
3873143,3873322,1,230,246,426,1,278
3873322,3880120,1,230,246,426,1,278
3880120,3873322,1,230,246,426,1,278
3873322,0,1,230,0,0,1,229
0,3873322,0,0,246,426,1,229
3880120,3872938,1,230,246,426,1,278
3872938,3880120,1,230,246,426,1,278
3880120,3872959,1,230,246,426,1,278
3872959,3880120,1,230,246,426,1,278
3880120,3872971,1,230,246,426,1,278
3872971,3880120,1,230,246,426,1,278
3880120,3873096,1,230,246,426,1,278
3873096,3880120,1,230,246,426,1,278
3880120,3873143,1,230,246,426,1,278
3873143,3880120,1,230,246,426,1,278
3880120,3873322,1,230,246,426,1,278
3873322,3880120,1,230,246,426,1,278
3880120,0,1,230,0,0,1,229
0,3880120,0,0,246,426,1,229
0,3872938,0,0,246,426,1,430
3872938,0,1,230,0,0,1,430
0,3872959,0,0,246,426,1,430
3872959,0,1,230,0,0,1,430
0,3872971,0,0,246,426,1,430
3872971,0,1,230,0,0,1,430
0,3873096,0,0,246,426,1,430
3873096,0,1,230,0,0,1,430
0,3873143,0,0,246,426,1,430
3873143,0,1,230,0,0,1,430
0,3873322,0,0,246,426,1,430
3873322,0,1,230,0,0,1,430
0,3880120,0,0,246,426,1,430
3880120,0,1,230,0,0,1,430
