CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881437,3887916,397,416,322,453,1,133
3887916,3881437,401,412,320,464,1,133
3881437,3887934,397,416,322,453,1,133
3887934,3881437,401,412,320,464,1,133
3881437,3887941,397,416,322,453,1,133
3887941,3881437,401,412,320,464,1,133
3881437,3887950,397,416,322,453,1,133
3887950,3881437,401,412,320,464,1,133
3881437,3887965,397,416,322,453,1,133
3887965,3881437,401,412,320,464,1,133
3881437,3887985,397,416,322,453,1,133
3887985,3881437,402,426,320,464,1,133
3881437,3894924,397,416,320,453,1,130
3894924,3881437,401,415,320,464,1,130
3881437,0,397,416,0,0,1,589
0,3881437,0,0,320,464,1,589
3887916,3881437,401,412,320,464,1,173
3881437,3887916,397,416,322,453,1,173
3887916,3887934,401,412,322,453,1,142
3887934,3887916,401,412,322,453,1,142
3887916,3887941,401,412,322,453,1,142
3887941,3887916,401,412,322,453,1,142
3887916,3887950,401,412,322,453,1,142
3887950,3887916,401,412,322,453,1,142
3887916,3887965,401,412,322,453,1,142
3887965,3887916,401,412,322,453,1,142
3887916,3887985,401,412,322,453,1,142
3887985,3887916,402,426,322,453,1,142
3887916,3894924,401,412,320,453,1,139
3894924,3887916,401,415,322,453,1,139
3887916,0,401,412,0,0,1,595
0,3887916,0,0,322,453,1,595
3887934,3881437,401,412,320,464,1,173
3881437,3887934,397,416,322,453,1,173
3887934,3887916,401,412,322,453,1,142
3887916,3887934,401,412,322,453,1,142
3887934,3887941,401,412,322,453,1,142
3887941,3887934,401,412,322,453,1,142
3887934,3887950,401,412,322,453,1,142
3887950,3887934,401,412,322,453,1,142
3887934,3887965,401,412,322,453,1,142
3887965,3887934,401,412,322,453,1,142
3887934,3887985,401,412,322,453,1,142
3887985,3887934,402,426,322,453,1,142
3887934,3894924,401,412,320,453,1,139
3894924,3887934,401,415,322,453,1,139
3887934,0,401,412,0,0,1,595
0,3887934,0,0,322,453,1,595
3887941,3881437,401,412,320,464,1,173
3881437,3887941,397,416,322,453,1,173
3887941,3887916,401,412,322,453,1,142
3887916,3887941,401,412,322,453,1,142
3887941,3887934,401,412,322,453,1,142
3887934,3887941,401,412,322,453,1,142
3887941,3887950,401,412,322,453,1,142
3887950,3887941,401,412,322,453,1,142
3887941,3887965,401,412,322,453,1,142
3887965,3887941,401,412,322,453,1,142
3887941,3887985,401,412,322,453,1,142
3887985,3887941,402,426,322,453,1,142
3887941,3894924,401,412,320,453,1,139
3894924,3887941,401,415,322,453,1,139
3887941,0,401,412,0,0,1,595
0,3887941,0,0,322,453,1,595
3887950,3881437,401,412,320,464,1,173
3881437,3887950,397,416,322,453,1,173
3887950,3887916,401,412,322,453,1,142
3887916,3887950,401,412,322,453,1,142
3887950,3887934,401,412,322,453,1,142
3887934,3887950,401,412,322,453,1,142
3887950,3887941,401,412,322,453,1,142
3887941,3887950,401,412,322,453,1,142
3887950,3887965,401,412,322,453,1,142
3887965,3887950,401,412,322,453,1,142
3887950,3887985,401,412,322,453,1,142
3887985,3887950,402,426,322,453,1,142
3887950,3894924,401,412,320,453,1,139
3894924,3887950,401,415,322,453,1,139
3887950,0,401,412,0,0,1,595
0,3887950,0,0,322,453,1,595
3887965,3881437,401,412,320,464,1,173
3881437,3887965,397,416,322,453,1,173
3887965,3887916,401,412,322,453,1,142
3887916,3887965,401,412,322,453,1,142
3887965,3887934,401,412,322,453,1,142
3887934,3887965,401,412,322,453,1,142
3887965,3887941,401,412,322,453,1,142
3887941,3887965,401,412,322,453,1,142
3887965,3887950,401,412,322,453,1,142
3887950,3887965,401,412,322,453,1,142
3887965,3887985,401,412,322,453,1,142
3887985,3887965,402,426,322,453,1,142
3887965,3894924,401,412,320,453,1,139
3894924,3887965,401,415,322,453,1,139
3887965,0,401,412,0,0,1,595
0,3887965,0,0,322,453,1,595
3887985,3881437,402,426,320,464,1,159
3881437,3887985,397,416,322,453,1,159
3887985,3887916,402,426,322,453,1,128
3887916,3887985,401,412,322,453,1,128
3887985,3887934,402,426,322,453,1,128
3887934,3887985,401,412,322,453,1,128
3887985,3887941,402,426,322,453,1,128
3887941,3887985,401,412,322,453,1,128
3887985,3887950,402,426,322,453,1,128
3887950,3887985,401,412,322,453,1,128
3887985,3887965,402,426,322,453,1,128
3887965,3887985,401,412,322,453,1,128
3887985,3894924,402,426,320,453,1,125
3894924,3887985,401,415,322,453,1,125
3887985,0,402,426,0,0,1,609
0,3887985,0,0,322,453,1,609
3894924,3881437,401,415,320,464,1,170
3881437,3894924,397,416,320,453,1,170
3894924,3887916,401,415,322,453,1,139
3887916,3894924,401,412,320,453,1,139
3894924,3887934,401,415,322,453,1,139
3887934,3894924,401,412,320,453,1,139
3894924,3887941,401,415,322,453,1,139
3887941,3894924,401,412,320,453,1,139
3894924,3887950,401,415,322,453,1,139
3887950,3894924,401,412,320,453,1,139
3894924,3887965,401,415,322,453,1,139
3887965,3894924,401,412,320,453,1,139
3894924,3887985,401,415,322,453,1,139
3887985,3894924,402,426,320,453,1,139
3894924,0,401,415,0,0,1,598
0,3894924,0,0,320,453,1,598
0,3881437,0,0,320,464,1,0
3881437,0,397,416,0,0,1,0
0,3887916,0,0,322,453,1,0
3887916,0,401,412,0,0,1,0
0,3887934,0,0,322,453,1,0
3887934,0,401,412,0,0,1,0
0,3887941,0,0,322,453,1,0
3887941,0,401,412,0,0,1,0
0,3887950,0,0,322,453,1,0
3887950,0,401,412,0,0,1,0
0,3887965,0,0,322,453,1,0
3887965,0,401,412,0,0,1,0
0,3887985,0,0,322,453,1,0
3887985,0,402,426,0,0,1,0
0,3894924,0,0,320,453,1,0
3894924,0,401,415,0,0,1,0
