CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890505,3890869,1,230,242,416,1,274
3890869,3890505,1,230,242,416,1,274
3890505,3890880,1,230,242,416,1,274
3890880,3890505,1,230,242,416,1,274
3890505,3891006,1,230,242,416,1,274
3891006,3890505,1,230,242,416,1,274
3890505,3891014,1,230,242,416,1,274
3891014,3890505,1,230,242,416,1,274
3890505,3891043,1,230,242,416,1,274
3891043,3890505,1,230,242,416,1,274
3890505,3891051,1,230,242,416,1,274
3891051,3890505,1,230,242,416,1,274
3890505,0,1,230,0,0,1,229
0,3890505,0,0,242,416,1,229
3890869,3890505,1,230,242,416,1,274
3890505,3890869,1,230,242,416,1,274
3890869,3890880,1,230,242,416,1,274
3890880,3890869,1,230,242,416,1,274
3890869,3891006,1,230,242,416,1,274
3891006,3890869,1,230,242,416,1,274
3890869,3891014,1,230,242,416,1,274
3891014,3890869,1,230,242,416,1,274
3890869,3891043,1,230,242,416,1,274
3891043,3890869,1,230,242,416,1,274
3890869,3891051,1,230,242,416,1,274
3891051,3890869,1,230,242,416,1,274
3890869,0,1,230,0,0,1,229
0,3890869,0,0,242,416,1,229
3890880,3890505,1,230,242,416,1,274
3890505,3890880,1,230,242,416,1,274
3890880,3890869,1,230,242,416,1,274
3890869,3890880,1,230,242,416,1,274
3890880,3891006,1,230,242,416,1,274
3891006,3890880,1,230,242,416,1,274
3890880,3891014,1,230,242,416,1,274
3891014,3890880,1,230,242,416,1,274
3890880,3891043,1,230,242,416,1,274
3891043,3890880,1,230,242,416,1,274
3890880,3891051,1,230,242,416,1,274
3891051,3890880,1,230,242,416,1,274
3890880,0,1,230,0,0,1,229
0,3890880,0,0,242,416,1,229
3891006,3890505,1,230,242,416,1,274
3890505,3891006,1,230,242,416,1,274
3891006,3890869,1,230,242,416,1,274
3890869,3891006,1,230,242,416,1,274
3891006,3890880,1,230,242,416,1,274
3890880,3891006,1,230,242,416,1,274
3891006,3891014,1,230,242,416,1,274
3891014,3891006,1,230,242,416,1,274
3891006,3891043,1,230,242,416,1,274
3891043,3891006,1,230,242,416,1,274
3891006,3891051,1,230,242,416,1,274
3891051,3891006,1,230,242,416,1,274
3891006,0,1,230,0,0,1,229
0,3891006,0,0,242,416,1,229
3891014,3890505,1,230,242,416,1,274
3890505,3891014,1,230,242,416,1,274
3891014,3890869,1,230,242,416,1,274
3890869,3891014,1,230,242,416,1,274
3891014,3890880,1,230,242,416,1,274
3890880,3891014,1,230,242,416,1,274
3891014,3891006,1,230,242,416,1,274
3891006,3891014,1,230,242,416,1,274
3891014,3891043,1,230,242,416,1,274
3891043,3891014,1,230,242,416,1,274
3891014,3891051,1,230,242,416,1,274
3891051,3891014,1,230,242,416,1,274
3891014,0,1,230,0,0,1,229
0,3891014,0,0,242,416,1,229
3891043,3890505,1,230,242,416,1,274
3890505,3891043,1,230,242,416,1,274
3891043,3890869,1,230,242,416,1,274
3890869,3891043,1,230,242,416,1,274
3891043,3890880,1,230,242,416,1,274
3890880,3891043,1,230,242,416,1,274
3891043,3891006,1,230,242,416,1,274
3891006,3891043,1,230,242,416,1,274
3891043,3891014,1,230,242,416,1,274
3891014,3891043,1,230,242,416,1,274
3891043,3891051,1,230,242,416,1,274
3891051,3891043,1,230,242,416,1,274
3891043,0,1,230,0,0,1,229
0,3891043,0,0,242,416,1,229
3891051,3890505,1,230,242,416,1,274
3890505,3891051,1,230,242,416,1,274
3891051,3890869,1,230,242,416,1,274
3890869,3891051,1,230,242,416,1,274
3891051,3890880,1,230,242,416,1,274
3890880,3891051,1,230,242,416,1,274
3891051,3891006,1,230,242,416,1,274
3891006,3891051,1,230,242,416,1,274
3891051,3891014,1,230,242,416,1,274
3891014,3891051,1,230,242,416,1,274
3891051,3891043,1,230,242,416,1,274
3891043,3891051,1,230,242,416,1,274
3891051,0,1,230,0,0,1,229
0,3891051,0,0,242,416,1,229
0,3890505,0,0,242,416,1,421
3890505,0,1,230,0,0,1,421
0,3890869,0,0,242,416,1,421
3890869,0,1,230,0,0,1,421
0,3890880,0,0,242,416,1,421
3890880,0,1,230,0,0,1,421
0,3891006,0,0,242,416,1,421
3891006,0,1,230,0,0,1,421
0,3891014,0,0,242,416,1,421
3891014,0,1,230,0,0,1,421
0,3891043,0,0,242,416,1,421
3891043,0,1,230,0,0,1,421
0,3891051,0,0,242,416,1,421
3891051,0,1,230,0,0,1,421
