CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881426,3883399,412,377,104,263,1,460
3883399,3881426,412,377,104,262,1,460
3881426,3884481,412,377,104,262,1,461
3884481,3881426,415,377,104,262,1,461
3881426,3886306,412,377,104,263,1,460
3886306,3881426,415,377,104,262,1,460
3881426,3886447,412,377,104,262,1,461
3886447,3881426,412,377,104,262,1,461
3881426,3889308,412,377,104,262,1,461
3889308,3881426,412,377,104,262,1,461
3881426,3889546,412,377,104,262,1,461
3889546,3881426,412,377,104,262,1,461
3881426,0,412,377,0,0,1,497
0,3881426,0,0,104,262,1,497
3883399,3881426,412,377,104,262,1,461
3881426,3883399,412,377,104,263,1,461
3883399,3884481,412,377,104,262,1,461
3884481,3883399,415,377,104,263,1,461
3883399,3886306,412,377,104,263,1,460
3886306,3883399,415,377,104,263,1,460
3883399,3886447,412,377,104,262,1,461
3886447,3883399,412,377,104,263,1,461
3883399,3889308,412,377,104,262,1,461
3889308,3883399,412,377,104,263,1,461
3883399,3889546,412,377,104,262,1,461
3889546,3883399,412,377,104,263,1,461
3883399,0,412,377,0,0,1,497
0,3883399,0,0,104,263,1,497
3884481,3881426,415,377,104,262,1,462
3881426,3884481,412,377,104,262,1,462
3884481,3883399,415,377,104,263,1,461
3883399,3884481,412,377,104,262,1,461
3884481,3886306,415,377,104,263,1,461
3886306,3884481,415,377,104,262,1,461
3884481,3886447,415,377,104,262,1,462
3886447,3884481,412,377,104,262,1,462
3884481,3889308,415,377,104,262,1,462
3889308,3884481,412,377,104,262,1,462
3884481,3889546,415,377,104,262,1,462
3889546,3884481,412,377,104,262,1,462
3884481,0,415,377,0,0,1,499
0,3884481,0,0,104,262,1,499
3886306,3881426,415,377,104,262,1,462
3881426,3886306,412,377,104,263,1,462
3886306,3883399,415,377,104,263,1,461
3883399,3886306,412,377,104,263,1,461
3886306,3884481,415,377,104,262,1,462
3884481,3886306,415,377,104,263,1,462
3886306,3886447,415,377,104,262,1,462
3886447,3886306,412,377,104,263,1,462
3886306,3889308,415,377,104,262,1,462
3889308,3886306,412,377,104,263,1,462
3886306,3889546,415,377,104,262,1,462
3889546,3886306,412,377,104,263,1,462
3886306,0,415,377,0,0,1,499
0,3886306,0,0,104,263,1,499
3886447,3881426,412,377,104,262,1,461
3881426,3886447,412,377,104,262,1,461
3886447,3883399,412,377,104,263,1,460
3883399,3886447,412,377,104,262,1,460
3886447,3884481,412,377,104,262,1,461
3884481,3886447,415,377,104,262,1,461
3886447,3886306,412,377,104,263,1,460
3886306,3886447,415,377,104,262,1,460
3886447,3889308,412,377,104,262,1,461
3889308,3886447,412,377,104,262,1,461
3886447,3889546,412,377,104,262,1,461
3889546,3886447,412,377,104,262,1,461
3886447,0,412,377,0,0,1,497
0,3886447,0,0,104,262,1,497
3889308,3881426,412,377,104,262,1,461
3881426,3889308,412,377,104,262,1,461
3889308,3883399,412,377,104,263,1,460
3883399,3889308,412,377,104,262,1,460
3889308,3884481,412,377,104,262,1,461
3884481,3889308,415,377,104,262,1,461
3889308,3886306,412,377,104,263,1,460
3886306,3889308,415,377,104,262,1,460
3889308,3886447,412,377,104,262,1,461
3886447,3889308,412,377,104,262,1,461
3889308,3889546,412,377,104,262,1,461
3889546,3889308,412,377,104,262,1,461
3889308,0,412,377,0,0,1,497
0,3889308,0,0,104,262,1,497
3889546,3881426,412,377,104,262,1,461
3881426,3889546,412,377,104,262,1,461
3889546,3883399,412,377,104,263,1,460
3883399,3889546,412,377,104,262,1,460
3889546,3884481,412,377,104,262,1,461
3884481,3889546,415,377,104,262,1,461
3889546,3886306,412,377,104,263,1,460
3886306,3889546,415,377,104,262,1,460
3889546,3886447,412,377,104,262,1,461
3886447,3889546,412,377,104,262,1,461
3889546,3889308,412,377,104,262,1,461
3889308,3889546,412,377,104,262,1,461
3889546,0,412,377,0,0,1,497
0,3889546,0,0,104,262,1,497
0,3881426,0,0,104,262,1,268
3881426,0,412,377,0,0,1,268
0,3883399,0,0,104,263,1,269
3883399,0,412,377,0,0,1,269
0,3884481,0,0,104,262,1,268
3884481,0,415,377,0,0,1,268
0,3886306,0,0,104,263,1,269
3886306,0,415,377,0,0,1,269
0,3886447,0,0,104,262,1,268
3886447,0,412,377,0,0,1,268
0,3889308,0,0,104,262,1,268
3889308,0,412,377,0,0,1,268
0,3889546,0,0,104,262,1,268
3889546,0,412,377,0,0,1,268
