CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889369,3889390,406,418,174,331,1,282
3889390,3889369,406,418,174,331,1,282
3889369,3889404,406,418,174,331,1,282
3889404,3889369,398,426,174,331,1,282
3889369,3891546,406,418,168,328,1,282
3891546,3889369,398,426,174,331,1,282
3889369,3891569,406,418,168,328,1,282
3891569,3889369,398,426,174,331,1,282
3889369,3891582,406,418,168,328,1,282
3891582,3889369,398,426,174,331,1,282
3889369,3891594,406,418,168,328,1,282
3891594,3889369,398,426,174,331,1,282
3889369,3894113,406,418,168,328,1,282
3894113,3889369,398,426,174,331,1,282
3889369,0,406,418,0,0,1,598
0,3889369,0,0,174,331,1,598
3889390,3889369,406,418,174,331,1,282
3889369,3889390,406,418,174,331,1,282
3889390,3889404,406,418,174,331,1,282
3889404,3889390,398,426,174,331,1,282
3889390,3891546,406,418,168,328,1,282
3891546,3889390,398,426,174,331,1,282
3889390,3891569,406,418,168,328,1,282
3891569,3889390,398,426,174,331,1,282
3889390,3891582,406,418,168,328,1,282
3891582,3889390,398,426,174,331,1,282
3889390,3891594,406,418,168,328,1,282
3891594,3889390,398,426,174,331,1,282
3889390,3894113,406,418,168,328,1,282
3894113,3889390,398,426,174,331,1,282
3889390,0,406,418,0,0,1,598
0,3889390,0,0,174,331,1,598
3889404,3889369,398,426,174,331,1,283
3889369,3889404,406,418,174,331,1,283
3889404,3889390,398,426,174,331,1,283
3889390,3889404,406,418,174,331,1,283
3889404,3891546,398,426,168,328,1,283
3891546,3889404,398,426,174,331,1,283
3889404,3891569,398,426,168,328,1,283
3891569,3889404,398,426,174,331,1,283
3889404,3891582,398,426,168,328,1,283
3891582,3889404,398,426,174,331,1,283
3889404,3891594,398,426,168,328,1,283
3891594,3889404,398,426,174,331,1,283
3889404,3894113,398,426,168,328,1,283
3894113,3889404,398,426,174,331,1,283
3889404,0,398,426,0,0,1,599
0,3889404,0,0,174,331,1,599
3891546,3889369,398,426,174,331,1,283
3889369,3891546,406,418,168,328,1,283
3891546,3889390,398,426,174,331,1,283
3889390,3891546,406,418,168,328,1,283
3891546,3889404,398,426,174,331,1,283
3889404,3891546,398,426,168,328,1,283
3891546,3891569,398,426,168,328,1,283
3891569,3891546,398,426,168,328,1,283
3891546,3891582,398,426,168,328,1,283
3891582,3891546,398,426,168,328,1,283
3891546,3891594,398,426,168,328,1,283
3891594,3891546,398,426,168,328,1,283
3891546,3894113,398,426,168,328,1,283
3894113,3891546,398,426,168,328,1,283
3891546,0,398,426,0,0,1,599
0,3891546,0,0,168,328,1,599
3891569,3889369,398,426,174,331,1,283
3889369,3891569,406,418,168,328,1,283
3891569,3889390,398,426,174,331,1,283
3889390,3891569,406,418,168,328,1,283
3891569,3889404,398,426,174,331,1,283
3889404,3891569,398,426,168,328,1,283
3891569,3891546,398,426,168,328,1,283
3891546,3891569,398,426,168,328,1,283
3891569,3891582,398,426,168,328,1,283
3891582,3891569,398,426,168,328,1,283
3891569,3891594,398,426,168,328,1,283
3891594,3891569,398,426,168,328,1,283
3891569,3894113,398,426,168,328,1,283
3894113,3891569,398,426,168,328,1,283
3891569,0,398,426,0,0,1,599
0,3891569,0,0,168,328,1,599
3891582,3889369,398,426,174,331,1,283
3889369,3891582,406,418,168,328,1,283
3891582,3889390,398,426,174,331,1,283
3889390,3891582,406,418,168,328,1,283
3891582,3889404,398,426,174,331,1,283
3889404,3891582,398,426,168,328,1,283
3891582,3891546,398,426,168,328,1,283
3891546,3891582,398,426,168,328,1,283
3891582,3891569,398,426,168,328,1,283
3891569,3891582,398,426,168,328,1,283
3891582,3891594,398,426,168,328,1,283
