CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886891,3888786,1,230,246,426,1,278
3888786,3886891,1,230,246,426,1,278
3886891,3889432,1,230,246,426,1,278
3889432,3886891,1,230,246,426,1,278
3886891,3889908,1,230,246,426,1,278
3889908,3886891,1,230,246,426,1,278
3886891,3890446,1,230,246,426,1,278
3890446,3886891,1,230,246,426,1,278
3886891,3891088,1,230,246,426,1,278
3891088,3886891,1,230,246,426,1,278
3886891,3891151,1,230,246,426,1,278
3891151,3886891,1,230,246,426,1,278
3886891,0,1,230,0,0,1,229
0,3886891,0,0,246,426,1,229
3888786,3886891,1,230,246,426,1,278
3886891,3888786,1,230,246,426,1,278
3888786,3889432,1,230,246,426,1,278
3889432,3888786,1,230,246,426,1,278
3888786,3889908,1,230,246,426,1,278
3889908,3888786,1,230,246,426,1,278
3888786,3890446,1,230,246,426,1,278
3890446,3888786,1,230,246,426,1,278
3888786,3891088,1,230,246,426,1,278
3891088,3888786,1,230,246,426,1,278
3888786,3891151,1,230,246,426,1,278
3891151,3888786,1,230,246,426,1,278
3888786,0,1,230,0,0,1,229
0,3888786,0,0,246,426,1,229
3889432,3886891,1,230,246,426,1,278
3886891,3889432,1,230,246,426,1,278
3889432,3888786,1,230,246,426,1,278
3888786,3889432,1,230,246,426,1,278
3889432,3889908,1,230,246,426,1,278
3889908,3889432,1,230,246,426,1,278
3889432,3890446,1,230,246,426,1,278
3890446,3889432,1,230,246,426,1,278
3889432,3891088,1,230,246,426,1,278
3891088,3889432,1,230,246,426,1,278
3889432,3891151,1,230,246,426,1,278
3891151,3889432,1,230,246,426,1,278
3889432,0,1,230,0,0,1,229
0,3889432,0,0,246,426,1,229
3889908,3886891,1,230,246,426,1,278
3886891,3889908,1,230,246,426,1,278
3889908,3888786,1,230,246,426,1,278
3888786,3889908,1,230,246,426,1,278
3889908,3889432,1,230,246,426,1,278
3889432,3889908,1,230,246,426,1,278
3889908,3890446,1,230,246,426,1,278
3890446,3889908,1,230,246,426,1,278
3889908,3891088,1,230,246,426,1,278
3891088,3889908,1,230,246,426,1,278
3889908,3891151,1,230,246,426,1,278
3891151,3889908,1,230,246,426,1,278
3889908,0,1,230,0,0,1,229
0,3889908,0,0,246,426,1,229
3890446,3886891,1,230,246,426,1,278
3886891,3890446,1,230,246,426,1,278
3890446,3888786,1,230,246,426,1,278
3888786,3890446,1,230,246,426,1,278
3890446,3889432,1,230,246,426,1,278
3889432,3890446,1,230,246,426,1,278
3890446,3889908,1,230,246,426,1,278
3889908,3890446,1,230,246,426,1,278
3890446,3891088,1,230,246,426,1,278
3891088,3890446,1,230,246,426,1,278
3890446,3891151,1,230,246,426,1,278
3891151,3890446,1,230,246,426,1,278
3890446,0,1,230,0,0,1,229
0,3890446,0,0,246,426,1,229
3891088,3886891,1,230,246,426,1,278
3886891,3891088,1,230,246,426,1,278
3891088,3888786,1,230,246,426,1,278
3888786,3891088,1,230,246,426,1,278
3891088,3889432,1,230,246,426,1,278
3889432,3891088,1,230,246,426,1,278
3891088,3889908,1,230,246,426,1,278
3889908,3891088,1,230,246,426,1,278
3891088,3890446,1,230,246,426,1,278
3890446,3891088,1,230,246,426,1,278
3891088,3891151,1,230,246,426,1,278
3891151,3891088,1,230,246,426,1,278
3891088,0,1,230,0,0,1,229
0,3891088,0,0,246,426,1,229
3891151,3886891,1,230,246,426,1,278
3886891,3891151,1,230,246,426,1,278
3891151,3888786,1,230,246,426,1,278
3888786,3891151,1,230,246,426,1,278
3891151,3889432,1,230,246,426,1,278
3889432,3891151,1,230,246,426,1,278
3891151,3889908,1,230,246,426,1,278
3889908,3891151,1,230,246,426,1,278
3891151,3890446,1,230,246,426,1,278
3890446,3891151,1,230,246,426,1,278
3891151,3891088,1,230,246,426,1,278
3891088,3891151,1,230,246,426,1,278
3891151,0,1,230,0,0,1,229
0,3891151,0,0,246,426,1,229
0,3886891,0,0,246,426,1,430
3886891,0,1,230,0,0,1,430
0,3888786,0,0,246,426,1,430
3888786,0,1,230,0,0,1,430
0,3889432,0,0,246,426,1,430
3889432,0,1,230,0,0,1,430
0,3889908,0,0,246,426,1,430
3889908,0,1,230,0,0,1,430
0,3890446,0,0,246,426,1,430
3890446,0,1,230,0,0,1,430
0,3891088,0,0,246,426,1,430
3891088,0,1,230,0,0,1,430
0,3891151,0,0,246,426,1,430
3891151,0,1,230,0,0,1,430
