CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878618,3878912,1,230,246,426,1,278
3878912,3878618,1,230,246,426,1,278
3878618,3879830,1,230,246,426,1,278
3879830,3878618,1,230,246,426,1,278
3878618,3880191,1,230,246,426,1,278
3880191,3878618,1,230,246,426,1,278
3878618,3880967,1,230,246,426,1,278
3880967,3878618,1,230,246,426,1,278
3878618,3881178,1,230,246,426,1,278
3881178,3878618,1,230,246,426,1,278
3878618,3882098,1,230,246,426,1,278
3882098,3878618,1,230,246,426,1,278
3878618,3886723,1,230,246,426,1,278
3886723,3878618,1,230,246,426,1,278
3878618,0,1,230,0,0,1,229
0,3878618,0,0,246,426,1,229
3878912,3878618,1,230,246,426,1,278
3878618,3878912,1,230,246,426,1,278
3878912,3879830,1,230,246,426,1,278
3879830,3878912,1,230,246,426,1,278
3878912,3880191,1,230,246,426,1,278
3880191,3878912,1,230,246,426,1,278
3878912,3880967,1,230,246,426,1,278
3880967,3878912,1,230,246,426,1,278
3878912,3881178,1,230,246,426,1,278
3881178,3878912,1,230,246,426,1,278
3878912,3882098,1,230,246,426,1,278
3882098,3878912,1,230,246,426,1,278
3878912,3886723,1,230,246,426,1,278
3886723,3878912,1,230,246,426,1,278
3878912,0,1,230,0,0,1,229
0,3878912,0,0,246,426,1,229
3879830,3878618,1,230,246,426,1,278
3878618,3879830,1,230,246,426,1,278
3879830,3878912,1,230,246,426,1,278
3878912,3879830,1,230,246,426,1,278
3879830,3880191,1,230,246,426,1,278
3880191,3879830,1,230,246,426,1,278
3879830,3880967,1,230,246,426,1,278
3880967,3879830,1,230,246,426,1,278
3879830,3881178,1,230,246,426,1,278
3881178,3879830,1,230,246,426,1,278
3879830,3882098,1,230,246,426,1,278
3882098,3879830,1,230,246,426,1,278
3879830,3886723,1,230,246,426,1,278
3886723,3879830,1,230,246,426,1,278
3879830,0,1,230,0,0,1,229
0,3879830,0,0,246,426,1,229
3880191,3878618,1,230,246,426,1,278
3878618,3880191,1,230,246,426,1,278
3880191,3878912,1,230,246,426,1,278
3878912,3880191,1,230,246,426,1,278
3880191,3879830,1,230,246,426,1,278
3879830,3880191,1,230,246,426,1,278
3880191,3880967,1,230,246,426,1,278
3880967,3880191,1,230,246,426,1,278
3880191,3881178,1,230,246,426,1,278
3881178,3880191,1,230,246,426,1,278
3880191,3882098,1,230,246,426,1,278
3882098,3880191,1,230,246,426,1,278
3880191,3886723,1,230,246,426,1,278
3886723,3880191,1,230,246,426,1,278
3880191,0,1,230,0,0,1,229
0,3880191,0,0,246,426,1,229
3880967,3878618,1,230,246,426,1,278
3878618,3880967,1,230,246,426,1,278
3880967,3878912,1,230,246,426,1,278
3878912,3880967,1,230,246,426,1,278
3880967,3879830,1,230,246,426,1,278
3879830,3880967,1,230,246,426,1,278
3880967,3880191,1,230,246,426,1,278
3880191,3880967,1,230,246,426,1,278
3880967,3881178,1,230,246,426,1,278
3881178,3880967,1,230,246,426,1,278
3880967,3882098,1,230,246,426,1,278
3882098,3880967,1,230,246,426,1,278
3880967,3886723,1,230,246,426,1,278
3886723,3880967,1,230,246,426,1,278
3880967,0,1,230,0,0,1,229
0,3880967,0,0,246,426,1,229
3881178,3878618,1,230,246,426,1,278
3878618,3881178,1,230,246,426,1,278
3881178,3878912,1,230,246,426,1,278
3878912,3881178,1,230,246,426,1,278
3881178,3879830,1,230,246,426,1,278
3879830,3881178,1,230,246,426,1,278
3881178,3880191,1,230,246,426,1,278
3880191,3881178,1,230,246,426,1,278
3881178,3880967,1,230,246,426,1,278
3880967,3881178,1,230,246,426,1,278
3881178,3882098,1,230,246,426,1,278
3882098,3881178,1,230,246,426,1,278
3881178,3886723,1,230,246,426,1,278
3886723,3881178,1,230,246,426,1,278
3881178,0,1,230,0,0,1,229
0,3881178,0,0,246,426,1,229
3882098,3878618,1,230,246,426,1,278
3878618,3882098,1,230,246,426,1,278
3882098,3878912,1,230,246,426,1,278
3878912,3882098,1,230,246,426,1,278
3882098,3879830,1,230,246,426,1,278
3879830,3882098,1,230,246,426,1,278
3882098,3880191,1,230,246,426,1,278
3880191,3882098,1,230,246,426,1,278
3882098,3880967,1,230,246,426,1,278
3880967,3882098,1,230,246,426,1,278
3882098,3881178,1,230,246,426,1,278
3881178,3882098,1,230,246,426,1,278
3882098,3886723,1,230,246,426,1,278
3886723,3882098,1,230,246,426,1,278
3882098,0,1,230,0,0,1,229
