CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874843,3874877,269,430,242,416,1,30
3874877,3874843,269,430,242,416,1,30
3874843,3876935,269,430,242,416,1,30
3876935,3874843,269,432,242,416,1,30
3874843,3877808,269,430,242,416,1,30
3877808,3874843,269,432,242,416,1,30
3874843,3878057,269,430,242,416,1,30
3878057,3874843,269,432,242,416,1,30
3874843,3878084,269,430,242,416,1,30
3878084,3874843,269,432,242,416,1,30
3874843,3878095,269,430,242,416,1,30
3878095,3874843,269,432,242,416,1,30
3874843,3878145,269,430,242,416,1,30
3878145,3874843,269,430,242,416,1,30
3874843,3878151,269,430,242,416,1,30
3878151,3874843,269,430,242,416,1,30
3874843,0,269,430,0,0,1,473
0,3874843,0,0,242,416,1,473
3874877,3874843,269,430,242,416,1,30
3874843,3874877,269,430,242,416,1,30
3874877,3876935,269,430,242,416,1,30
3876935,3874877,269,432,242,416,1,30
3874877,3877808,269,430,242,416,1,30
3877808,3874877,269,432,242,416,1,30
3874877,3878057,269,430,242,416,1,30
3878057,3874877,269,432,242,416,1,30
3874877,3878084,269,430,242,416,1,30
3878084,3874877,269,432,242,416,1,30
3874877,3878095,269,430,242,416,1,30
3878095,3874877,269,432,242,416,1,30
3874877,3878145,269,430,242,416,1,30
3878145,3874877,269,430,242,416,1,30
3874877,3878151,269,430,242,416,1,30
3878151,3874877,269,430,242,416,1,30
3874877,0,269,430,0,0,1,473
0,3874877,0,0,242,416,1,473
3876935,3874843,269,432,242,416,1,30
3874843,3876935,269,430,242,416,1,30
3876935,3874877,269,432,242,416,1,30
3874877,3876935,269,430,242,416,1,30
3876935,3877808,269,432,242,416,1,30
3877808,3876935,269,432,242,416,1,30
3876935,3878057,269,432,242,416,1,30
3878057,3876935,269,432,242,416,1,30
3876935,3878084,269,432,242,416,1,30
3878084,3876935,269,432,242,416,1,30
3876935,3878095,269,432,242,416,1,30
3878095,3876935,269,432,242,416,1,30
3876935,3878145,269,432,242,416,1,30
3878145,3876935,269,430,242,416,1,30
3876935,3878151,269,432,242,416,1,30
3878151,3876935,269,430,242,416,1,30
3876935,0,269,432,0,0,1,452
0,3876935,0,0,242,416,1,452
3877808,3874843,269,432,242,416,1,30
3874843,3877808,269,430,242,416,1,30
3877808,3874877,269,432,242,416,1,30
3874877,3877808,269,430,242,416,1,30
3877808,3876935,269,432,242,416,1,30
3876935,3877808,269,432,242,416,1,30
3877808,3878057,269,432,242,416,1,30
3878057,3877808,269,432,242,416,1,30
3877808,3878084,269,432,242,416,1,30
3878084,3877808,269,432,242,416,1,30
3877808,3878095,269,432,242,416,1,30
3878095,3877808,269,432,242,416,1,30
3877808,3878145,269,432,242,416,1,30
3878145,3877808,269,430,242,416,1,30
3877808,3878151,269,432,242,416,1,30
3878151,3877808,269,430,242,416,1,30
3877808,0,269,432,0,0,1,452
0,3877808,0,0,242,416,1,452
3878057,3874843,269,432,242,416,1,30
3874843,3878057,269,430,242,416,1,30
3878057,3874877,269,432,242,416,1,30
3874877,3878057,269,430,242,416,1,30
3878057,3876935,269,432,242,416,1,30
3876935,3878057,269,432,242,416,1,30
3878057,3877808,269,432,242,416,1,30
3877808,3878057,269,432,242,416,1,30
3878057,3878084,269,432,242,416,1,30
3878084,3878057,269,432,242,416,1,30
3878057,3878095,269,432,242,416,1,30
3878095,3878057,269,432,242,416,1,30
3878057,3878145,269,432,242,416,1,30
3878145,3878057,269,430,242,416,1,30
3878057,3878151,269,432,242,416,1,30
3878151,3878057,269,430,242,416,1,30
3878057,0,269,432,0,0,1,452
0,3878057,0,0,242,416,1,452
3878084,3874843,269,432,242,416,1,30
3874843,3878084,269,430,242,416,1,30
3878084,3874877,269,432,242,416,1,30
3874877,3878084,269,430,242,416,1,30
3878084,3876935,269,432,242,416,1,30
3876935,3878084,269,432,242,416,1,30
3878084,3877808,269,432,242,416,1,30
3877808,3878084,269,432,242,416,1,30
3878084,3878057,269,432,242,416,1,30
3878057,3878084,269,432,242,416,1,30
3878084,3878095,269,432,242,416,1,30
3878095,3878084,269,432,242,416,1,30
3878084,3878145,269,432,242,416,1,30
3878145,3878084,269,430,242,416,1,30
3878084,3878151,269,432,242,416,1,30
3878151,3878084,269,430,242,416,1,30
3878084,0,269,432,0,0,1,452
0,3878084,0,0,242,416,1,452
3878095,3874843,269,432,242,416,1,30
3874843,3878095,269,430,242,416,1,30
3878095,3874877,269,432,242,416,1,30
3874877,3878095,269,430,242,416,1,30
3878095,3876935,269,432,242,416,1,30
3876935,3878095,269,432,242,416,1,30
3878095,3877808,269,432,242,416,1,30
3877808,3878095,269,432,242,416,1,30
3878095,3878057,269,432,242,416,1,30
3878057,3878095,269,432,242,416,1,30
3878095,3878084,269,432,242,416,1,30
3878084,3878095,269,432,242,416,1,30
3878095,3878145,269,432,242,416,1,30
3878145,3878095,269,430,242,416,1,30
3878095,3878151,269,432,242,416,1,30
3878151,3878095,269,430,242,416,1,30
3878095,0,269,432,0,0,1,452
0,3878095,0,0,242,416,1,452
3878145,3874843,269,430,242,416,1,30
3874843,3878145,269,430,242,416,1,30
3878145,3874877,269,430,242,416,1,30
3874877,3878145,269,430,242,416,1,30
3878145,3876935,269,430,242,416,1,30
3876935,3878145,269,432,242,416,1,30
3878145,3877808,269,430,242,416,1,30
