CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879876,3879108,224,374,88,394,1,173
3879108,3879876,224,374,84,394,1,173
3879876,3888539,224,374,79,450,1,157
3888539,3879876,194,369,84,394,1,157
3879876,3888565,224,374,79,450,1,157
3888565,3879876,194,369,84,394,1,157
3879876,3888581,224,374,79,450,1,157
3888581,3879876,194,369,84,394,1,157
3879876,3888597,224,374,79,450,1,157
3888597,3879876,194,369,84,394,1,157
3879876,3888614,224,374,79,450,1,157
3888614,3879876,194,369,84,394,1,157
3879876,0,224,374,0,0,1,405
0,3879876,0,0,84,394,1,405
3879108,3879876,224,374,84,394,1,169
3879876,3879108,224,374,88,394,1,169
3879108,3888539,224,374,79,450,1,157
3888539,3879108,194,369,88,394,1,157
3879108,3888565,224,374,79,450,1,157
3888565,3879108,194,369,88,394,1,157
3879108,3888581,224,374,79,450,1,157
3888581,3879108,194,369,88,394,1,157
3879108,3888597,224,374,79,450,1,157
3888597,3879108,194,369,88,394,1,157
3879108,3888614,224,374,79,450,1,157
3888614,3879108,194,369,88,394,1,157
3879108,0,224,374,0,0,1,405
0,3879108,0,0,88,394,1,405
3888539,3879876,194,369,84,394,1,123
3879876,3888539,224,374,79,450,1,123
3888539,3879108,194,369,88,394,1,119
3879108,3888539,224,374,79,450,1,119
3888539,3888565,194,369,79,450,1,184
3888565,3888539,194,369,79,450,1,184
3888539,3888581,194,369,79,450,1,184
3888581,3888539,194,369,79,450,1,184
3888539,3888597,194,369,79,450,1,184
3888597,3888539,194,369,79,450,1,184
3888539,3888614,194,369,79,450,1,184
3888614,3888539,194,369,79,450,1,184
3888539,0,194,369,0,0,1,383
0,3888539,0,0,79,450,1,383
3888565,3879876,194,369,84,394,1,123
3879876,3888565,224,374,79,450,1,123
3888565,3879108,194,369,88,394,1,119
3879108,3888565,224,374,79,450,1,119
3888565,3888539,194,369,79,450,1,184
3888539,3888565,194,369,79,450,1,184
3888565,3888581,194,369,79,450,1,184
3888581,3888565,194,369,79,450,1,184
3888565,3888597,194,369,79,450,1,184
3888597,3888565,194,369,79,450,1,184
3888565,3888614,194,369,79,450,1,184
3888614,3888565,194,369,79,450,1,184
3888565,0,194,369,0,0,1,383
0,3888565,0,0,79,450,1,383
3888581,3879876,194,369,84,394,1,123
3879876,3888581,224,374,79,450,1,123
3888581,3879108,194,369,88,394,1,119
3879108,3888581,224,374,79,450,1,119
3888581,3888539,194,369,79,450,1,184
3888539,3888581,194,369,79,450,1,184
3888581,3888565,194,369,79,450,1,184
3888565,3888581,194,369,79,450,1,184
3888581,3888597,194,369,79,450,1,184
3888597,3888581,194,369,79,450,1,184
3888581,3888614,194,369,79,450,1,184
3888614,3888581,194,369,79,450,1,184
3888581,0,194,369,0,0,1,383
0,3888581,0,0,79,450,1,383
3888597,3879876,194,369,84,394,1,123
3879876,3888597,224,374,79,450,1,123
3888597,3879108,194,369,88,394,1,119
3879108,3888597,224,374,79,450,1,119
3888597,3888539,194,369,79,450,1,184
3888539,3888597,194,369,79,450,1,184
3888597,3888565,194,369,79,450,1,184
3888565,3888597,194,369,79,450,1,184
3888597,3888581,194,369,79,450,1,184
3888581,3888597,194,369,79,450,1,184
3888597,3888614,194,369,79,450,1,184
3888614,3888597,194,369,79,450,1,184
3888597,0,194,369,0,0,1,383
0,3888597,0,0,79,450,1,383
3888614,3879876,194,369,84,394,1,123
3879876,3888614,224,374,79,450,1,123
3888614,3879108,194,369,88,394,1,119
3879108,3888614,224,374,79,450,1,119
3888614,3888539,194,369,79,450,1,184
3888539,3888614,194,369,79,450,1,184
3888614,3888565,194,369,79,450,1,184
3888565,3888614,194,369,79,450,1,184
3888614,3888581,194,369,79,450,1,184
3888581,3888614,194,369,79,450,1,184
3888614,3888597,194,369,79,450,1,184
3888597,3888614,194,369,79,450,1,184
3888614,0,194,369,0,0,1,383
0,3888614,0,0,79,450,1,383
0,3879876,0,0,84,394,1,393
3879876,0,224,374,0,0,1,393
0,3879108,0,0,88,394,1,393
3879108,0,224,374,0,0,1,393
0,3888539,0,0,79,450,1,451
3888539,0,194,369,0,0,1,451
0,3888565,0,0,79,450,1,451
3888565,0,194,369,0,0,1,451
0,3888581,0,0,79,450,1,451
3888581,0,194,369,0,0,1,451
0,3888597,0,0,79,450,1,451
3888597,0,194,369,0,0,1,451
0,3888614,0,0,79,450,1,451
3888614,0,194,369,0,0,1,451
