CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878642,3878973,206,375,242,416,1,45
3878973,3878642,206,375,242,416,1,45
3878642,3879759,206,375,242,416,1,45
3879759,3878642,206,375,242,416,1,45
3878642,3879836,206,375,242,416,1,45
3879836,3878642,206,375,242,416,1,45
3878642,3879861,206,375,242,416,1,45
3879861,3878642,206,375,242,416,1,45
3878642,3888149,206,375,242,416,1,45
3888149,3878642,206,377,242,416,1,45
3878642,0,206,375,0,0,1,387
0,3878642,0,0,242,416,1,387
3878973,3878642,206,375,242,416,1,45
3878642,3878973,206,375,242,416,1,45
3878973,3879759,206,375,242,416,1,45
3879759,3878973,206,375,242,416,1,45
3878973,3879836,206,375,242,416,1,45
3879836,3878973,206,375,242,416,1,45
3878973,3879861,206,375,242,416,1,45
3879861,3878973,206,375,242,416,1,45
3878973,3888149,206,375,242,416,1,45
3888149,3878973,206,377,242,416,1,45
3878973,0,206,375,0,0,1,387
0,3878973,0,0,242,416,1,387
3879759,3878642,206,375,242,416,1,45
3878642,3879759,206,375,242,416,1,45
3879759,3878973,206,375,242,416,1,45
3878973,3879759,206,375,242,416,1,45
3879759,3879836,206,375,242,416,1,45
3879836,3879759,206,375,242,416,1,45
3879759,3879861,206,375,242,416,1,45
3879861,3879759,206,375,242,416,1,45
3879759,3888149,206,375,242,416,1,45
3888149,3879759,206,377,242,416,1,45
3879759,0,206,375,0,0,1,387
0,3879759,0,0,242,416,1,387
3879836,3878642,206,375,242,416,1,45
3878642,3879836,206,375,242,416,1,45
3879836,3878973,206,375,242,416,1,45
3878973,3879836,206,375,242,416,1,45
3879836,3879759,206,375,242,416,1,45
3879759,3879836,206,375,242,416,1,45
3879836,3879861,206,375,242,416,1,45
3879861,3879836,206,375,242,416,1,45
3879836,3888149,206,375,242,416,1,45
3888149,3879836,206,377,242,416,1,45
3879836,0,206,375,0,0,1,387
0,3879836,0,0,242,416,1,387
3879861,3878642,206,375,242,416,1,45
3878642,3879861,206,375,242,416,1,45
3879861,3878973,206,375,242,416,1,45
3878973,3879861,206,375,242,416,1,45
3879861,3879759,206,375,242,416,1,45
3879759,3879861,206,375,242,416,1,45
3879861,3879836,206,375,242,416,1,45
3879836,3879861,206,375,242,416,1,45
3879861,3888149,206,375,242,416,1,45
3888149,3879861,206,377,242,416,1,45
3879861,0,206,375,0,0,1,387
0,3879861,0,0,242,416,1,387
3888149,3878642,206,377,242,416,1,38
3878642,3888149,206,375,242,416,1,38
3888149,3878973,206,377,242,416,1,38
3878973,3888149,206,375,242,416,1,38
3888149,3879759,206,377,242,416,1,38
3879759,3888149,206,375,242,416,1,38
3888149,3879836,206,377,242,416,1,38
3879836,3888149,206,375,242,416,1,38
3888149,3879861,206,377,242,416,1,38
3879861,3888149,206,375,242,416,1,38
3888149,0,206,377,0,0,1,394
0,3888149,0,0,242,416,1,394
0,3878642,0,0,242,416,1,421
3878642,0,206,375,0,0,1,421
0,3878973,0,0,242,416,1,421
3878973,0,206,375,0,0,1,421
0,3879759,0,0,242,416,1,421
3879759,0,206,375,0,0,1,421
0,3879836,0,0,242,416,1,421
3879836,0,206,375,0,0,1,421
0,3879861,0,0,242,416,1,421
3879861,0,206,375,0,0,1,421
0,3888149,0,0,242,416,1,421
3888149,0,206,377,0,0,1,421
