CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874805,3874818,230,454,293,286,1,174
3874818,3874805,230,454,293,286,1,174
3874805,3874827,230,454,293,286,1,174
3874827,3874805,230,454,293,286,1,174
3874805,3874868,230,454,293,286,1,174
3874868,3874805,230,454,293,286,1,174
3874805,3874884,230,454,293,286,1,174
3874884,3874805,230,454,293,286,1,174
3874805,3876616,230,454,293,271,1,189
3876616,3874805,258,442,293,286,1,189
3874805,3876625,230,454,293,271,1,189
3876625,3874805,258,442,293,286,1,189
3874805,0,230,454,0,0,1,568
0,3874805,0,0,293,286,1,568
3874818,3874805,230,454,293,286,1,174
3874805,3874818,230,454,293,286,1,174
3874818,3874827,230,454,293,286,1,174
3874827,3874818,230,454,293,286,1,174
3874818,3874868,230,454,293,286,1,174
3874868,3874818,230,454,293,286,1,174
3874818,3874884,230,454,293,286,1,174
3874884,3874818,230,454,293,286,1,174
3874818,3876616,230,454,293,271,1,189
3876616,3874818,258,442,293,286,1,189
3874818,3876625,230,454,293,271,1,189
3876625,3874818,258,442,293,286,1,189
3874818,0,230,454,0,0,1,568
0,3874818,0,0,293,286,1,568
3874827,3874805,230,454,293,286,1,174
3874805,3874827,230,454,293,286,1,174
3874827,3874818,230,454,293,286,1,174
3874818,3874827,230,454,293,286,1,174
3874827,3874868,230,454,293,286,1,174
3874868,3874827,230,454,293,286,1,174
3874827,3874884,230,454,293,286,1,174
3874884,3874827,230,454,293,286,1,174
3874827,3876616,230,454,293,271,1,189
3876616,3874827,258,442,293,286,1,189
3874827,3876625,230,454,293,271,1,189
3876625,3874827,258,442,293,286,1,189
3874827,0,230,454,0,0,1,568
0,3874827,0,0,293,286,1,568
3874868,3874805,230,454,293,286,1,174
3874805,3874868,230,454,293,286,1,174
3874868,3874818,230,454,293,286,1,174
3874818,3874868,230,454,293,286,1,174
3874868,3874827,230,454,293,286,1,174
3874827,3874868,230,454,293,286,1,174
3874868,3874884,230,454,293,286,1,174
3874884,3874868,230,454,293,286,1,174
3874868,3876616,230,454,293,271,1,189
3876616,3874868,258,442,293,286,1,189
3874868,3876625,230,454,293,271,1,189
3876625,3874868,258,442,293,286,1,189
3874868,0,230,454,0,0,1,568
0,3874868,0,0,293,286,1,568
3874884,3874805,230,454,293,286,1,174
3874805,3874884,230,454,293,286,1,174
3874884,3874818,230,454,293,286,1,174
3874818,3874884,230,454,293,286,1,174
3874884,3874827,230,454,293,286,1,174
3874827,3874884,230,454,293,286,1,174
3874884,3874868,230,454,293,286,1,174
3874868,3874884,230,454,293,286,1,174
3874884,3876616,230,454,293,271,1,189
3876616,3874884,258,442,293,286,1,189
3874884,3876625,230,454,293,271,1,189
3876625,3874884,258,442,293,286,1,189
3874884,0,230,454,0,0,1,568
0,3874884,0,0,293,286,1,568
3876616,3874805,258,442,293,286,1,159
3874805,3876616,230,454,293,271,1,159
3876616,3874818,258,442,293,286,1,159
3874818,3876616,230,454,293,271,1,159
3876616,3874827,258,442,293,286,1,159
3874827,3876616,230,454,293,271,1,159
3876616,3874868,258,442,293,286,1,159
3874868,3876616,230,454,293,271,1,159
3876616,3874884,258,442,293,286,1,159
3874884,3876616,230,454,293,271,1,159
3876616,3876625,258,442,293,271,1,174
3876625,3876616,258,442,293,271,1,174
3876616,0,258,442,0,0,1,465
0,3876616,0,0,293,271,1,465
3876625,3874805,258,442,293,286,1,159
3874805,3876625,230,454,293,271,1,159
3876625,3874818,258,442,293,286,1,159
3874818,3876625,230,454,293,271,1,159
3876625,3874827,258,442,293,286,1,159
3874827,3876625,230,454,293,271,1,159
3876625,3874868,258,442,293,286,1,159
3874868,3876625,230,454,293,271,1,159
3876625,3874884,258,442,293,286,1,159
3874884,3876625,230,454,293,271,1,159
3876625,3876616,258,442,293,271,1,174
3876616,3876625,258,442,293,271,1,174
3876625,0,258,442,0,0,1,465
0,3876625,0,0,293,271,1,465
0,3874805,0,0,293,286,1,346
3874805,0,230,454,0,0,1,346
0,3874818,0,0,293,286,1,346
3874818,0,230,454,0,0,1,346
0,3874827,0,0,293,286,1,346
3874827,0,230,454,0,0,1,346
0,3874868,0,0,293,286,1,346
3874868,0,230,454,0,0,1,346
0,3874884,0,0,293,286,1,346
3874884,0,230,454,0,0,1,346
0,3876616,0,0,293,271,1,360
3876616,0,258,442,0,0,1,360
0,3876625,0,0,293,271,1,360
3876625,0,258,442,0,0,1,360
