CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876638,3883512,282,439,322,317,1,0
3883512,3876638,343,437,322,317,1,0
3876638,3883527,282,439,322,317,1,0
3883527,3876638,343,437,322,317,1,0
3876638,3883564,282,439,322,317,1,0
3883564,3876638,343,437,322,317,1,0
3876638,3883592,282,439,322,317,1,0
3883592,3876638,343,437,322,317,1,0
3876638,0,282,439,0,0,1,468
0,3876638,0,0,322,317,1,468
3883512,3876638,343,437,322,317,1,0
3876638,3883512,282,439,322,317,1,0
3883512,3883527,343,437,322,317,1,0
3883527,3883512,343,437,322,317,1,0
3883512,3883564,343,437,322,317,1,0
3883564,3883512,343,437,322,317,1,0
3883512,3883592,343,437,322,317,1,0
3883592,3883512,343,437,322,317,1,0
3883512,0,343,437,0,0,1,545
0,3883512,0,0,322,317,1,545
3883527,3876638,343,437,322,317,1,0
3876638,3883527,282,439,322,317,1,0
3883527,3883512,343,437,322,317,1,0
3883512,3883527,343,437,322,317,1,0
3883527,3883564,343,437,322,317,1,0
3883564,3883527,343,437,322,317,1,0
3883527,3883592,343,437,322,317,1,0
3883592,3883527,343,437,322,317,1,0
3883527,0,343,437,0,0,1,545
0,3883527,0,0,322,317,1,545
3883564,3876638,343,437,322,317,1,0
3876638,3883564,282,439,322,317,1,0
3883564,3883512,343,437,322,317,1,0
3883512,3883564,343,437,322,317,1,0
3883564,3883527,343,437,322,317,1,0
3883527,3883564,343,437,322,317,1,0
3883564,3883592,343,437,322,317,1,0
3883592,3883564,343,437,322,317,1,0
3883564,0,343,437,0,0,1,545
0,3883564,0,0,322,317,1,545
3883592,3876638,343,437,322,317,1,0
3876638,3883592,282,439,322,317,1,0
3883592,3883512,343,437,322,317,1,0
3883512,3883592,343,437,322,317,1,0
3883592,3883527,343,437,322,317,1,0
3883527,3883592,343,437,322,317,1,0
3883592,3883564,343,437,322,317,1,0
3883564,3883592,343,437,322,317,1,0
3883592,0,343,437,0,0,1,545
0,3883592,0,0,322,317,1,545
0,3876638,0,0,322,317,1,402
3876638,0,282,439,0,0,1,402
0,3883512,0,0,322,317,1,402
3883512,0,343,437,0,0,1,402
0,3883527,0,0,322,317,1,402
3883527,0,343,437,0,0,1,402
0,3883564,0,0,322,317,1,402
3883564,0,343,437,0,0,1,402
0,3883592,0,0,322,317,1,402
3883592,0,343,437,0,0,1,402
