CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873592,3885285,367,411,125,191,1,388
3885285,3873592,369,417,125,191,1,388
3873592,3888335,367,411,131,194,1,372
3888335,3873592,372,420,125,191,1,372
3873592,3891477,367,411,131,194,1,372
3891477,3873592,368,420,125,191,1,372
3873592,3891468,367,411,127,191,1,388
3891468,3873592,371,420,125,191,1,388
3873592,3891452,367,411,127,194,1,385
3891452,3873592,364,420,125,191,1,385
3873592,0,367,411,0,0,1,561
0,3873592,0,0,125,191,1,561
3885285,3873592,369,417,125,191,1,394
3873592,3885285,367,411,125,191,1,394
3885285,3888335,369,417,131,194,1,378
3888335,3885285,372,420,125,191,1,378
3885285,3891477,369,417,131,194,1,378
3891477,3885285,368,420,125,191,1,378
3885285,3891468,369,417,127,191,1,394
3891468,3885285,371,420,125,191,1,394
3885285,3891452,369,417,127,194,1,391
3891452,3885285,364,420,125,191,1,391
3885285,0,369,417,0,0,1,567
0,3885285,0,0,125,191,1,567
3888335,3873592,372,420,125,191,1,399
3873592,3888335,367,411,131,194,1,399
3888335,3885285,372,420,125,191,1,399
3885285,3888335,369,417,131,194,1,399
3888335,3891477,372,420,131,194,1,383
3891477,3888335,368,420,131,194,1,383
3888335,3891468,372,420,127,191,1,399
3891468,3888335,371,420,131,194,1,399
3888335,3891452,372,420,127,194,1,396
3891452,3888335,364,420,131,194,1,396
3888335,0,372,420,0,0,1,572
0,3888335,0,0,131,194,1,572
3891477,3873592,368,420,125,191,1,397
3873592,3891477,367,411,131,194,1,397
3891477,3885285,368,420,125,191,1,397
3885285,3891477,369,417,131,194,1,397
3891477,3888335,368,420,131,194,1,381
3888335,3891477,372,420,131,194,1,381
3891477,3891468,368,420,127,191,1,397
3891468,3891477,371,420,131,194,1,397
3891477,3891452,368,420,127,194,1,394
3891452,3891477,364,420,131,194,1,394
3891477,0,368,420,0,0,1,570
0,3891477,0,0,131,194,1,570
3891468,3873592,371,420,125,191,1,398
3873592,3891468,367,411,127,191,1,398
3891468,3885285,371,420,125,191,1,398
3885285,3891468,369,417,127,191,1,398
3891468,3888335,371,420,131,194,1,382
3888335,3891468,372,420,127,191,1,382
3891468,3891477,371,420,131,194,1,382
3891477,3891468,368,420,127,191,1,382
3891468,3891452,371,420,127,194,1,395
3891452,3891468,364,420,127,191,1,395
3891468,0,371,420,0,0,1,571
0,3891468,0,0,127,191,1,571
3891452,3873592,364,420,125,191,1,390
3873592,3891452,367,411,127,194,1,390
3891452,3885285,364,420,125,191,1,390
3885285,3891452,369,417,127,194,1,390
3891452,3888335,364,420,131,194,1,374
3888335,3891452,372,420,127,194,1,374
3891452,3891477,364,420,131,194,1,374
3891477,3891452,368,420,127,194,1,374
3891452,3891468,364,420,127,191,1,390
3891468,3891452,371,420,127,194,1,390
3891452,0,364,420,0,0,1,564
0,3891452,0,0,127,194,1,564
0,3873592,0,0,125,191,1,194
3873592,0,367,411,0,0,1,194
0,3885285,0,0,125,191,1,194
3885285,0,369,417,0,0,1,194
0,3888335,0,0,131,194,1,197
3888335,0,372,420,0,0,1,197
0,3891477,0,0,131,194,1,197
3891477,0,368,420,0,0,1,197
0,3891468,0,0,127,191,1,196
3891468,0,371,420,0,0,1,196
0,3891452,0,0,127,194,1,199
3891452,0,364,420,0,0,1,199
