CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880403,3880420,230,454,275,331,1,129
3880420,3880403,230,454,275,331,1,129
3880403,3880438,230,454,275,331,1,129
3880438,3880403,230,454,275,331,1,129
3880403,3888747,230,454,275,315,1,145
3888747,3880403,230,454,275,331,1,145
3880403,3889317,230,454,275,315,1,145
3889317,3880403,230,454,275,331,1,145
3880403,3889715,230,454,275,311,1,149
3889715,3880403,230,454,275,331,1,149
3880403,0,230,454,0,0,1,568
0,3880403,0,0,275,331,1,568
3880420,3880403,230,454,275,331,1,129
3880403,3880420,230,454,275,331,1,129
3880420,3880438,230,454,275,331,1,129
3880438,3880420,230,454,275,331,1,129
3880420,3888747,230,454,275,315,1,145
3888747,3880420,230,454,275,331,1,145
3880420,3889317,230,454,275,315,1,145
3889317,3880420,230,454,275,331,1,145
3880420,3889715,230,454,275,311,1,149
3889715,3880420,230,454,275,331,1,149
3880420,0,230,454,0,0,1,568
0,3880420,0,0,275,331,1,568
3880438,3880403,230,454,275,331,1,129
3880403,3880438,230,454,275,331,1,129
3880438,3880420,230,454,275,331,1,129
3880420,3880438,230,454,275,331,1,129
3880438,3888747,230,454,275,315,1,145
3888747,3880438,230,454,275,331,1,145
3880438,3889317,230,454,275,315,1,145
3889317,3880438,230,454,275,331,1,145
3880438,3889715,230,454,275,311,1,149
3889715,3880438,230,454,275,331,1,149
3880438,0,230,454,0,0,1,568
0,3880438,0,0,275,331,1,568
3888747,3880403,230,454,275,331,1,129
3880403,3888747,230,454,275,315,1,129
3888747,3880420,230,454,275,331,1,129
3880420,3888747,230,454,275,315,1,129
3888747,3880438,230,454,275,331,1,129
3880438,3888747,230,454,275,315,1,129
3888747,3889317,230,454,275,315,1,145
3889317,3888747,230,454,275,315,1,145
3888747,3889715,230,454,275,311,1,149
3889715,3888747,230,454,275,315,1,149
3888747,0,230,454,0,0,1,568
0,3888747,0,0,275,315,1,568
3889317,3880403,230,454,275,331,1,129
3880403,3889317,230,454,275,315,1,129
3889317,3880420,230,454,275,331,1,129
3880420,3889317,230,454,275,315,1,129
3889317,3880438,230,454,275,331,1,129
3880438,3889317,230,454,275,315,1,129
3889317,3888747,230,454,275,315,1,145
3888747,3889317,230,454,275,315,1,145
3889317,3889715,230,454,275,311,1,149
3889715,3889317,230,454,275,315,1,149
3889317,0,230,454,0,0,1,568
0,3889317,0,0,275,315,1,568
3889715,3880403,230,454,275,331,1,129
3880403,3889715,230,454,275,311,1,129
3889715,3880420,230,454,275,331,1,129
3880420,3889715,230,454,275,311,1,129
3889715,3880438,230,454,275,331,1,129
3880438,3889715,230,454,275,311,1,129
3889715,3888747,230,454,275,315,1,145
3888747,3889715,230,454,275,311,1,145
3889715,3889317,230,454,275,315,1,145
3889317,3889715,230,454,275,311,1,145
3889715,0,230,454,0,0,1,568
0,3889715,0,0,275,311,1,568
0,3880403,0,0,275,331,1,399
3880403,0,230,454,0,0,1,399
0,3880420,0,0,275,331,1,399
3880420,0,230,454,0,0,1,399
0,3880438,0,0,275,331,1,399
3880438,0,230,454,0,0,1,399
0,3888747,0,0,275,315,1,346
3888747,0,230,454,0,0,1,346
0,3889317,0,0,275,315,1,346
3889317,0,230,454,0,0,1,346
0,3889715,0,0,275,311,1,342
3889715,0,230,454,0,0,1,342
