CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890173,3890174,1,230,242,416,1,274
3890174,3890173,1,230,242,416,1,274
3890173,3890202,1,230,242,416,1,274
3890202,3890173,1,230,242,416,1,274
3890173,3890775,1,230,242,416,1,274
3890775,3890173,1,230,242,416,1,274
3890173,3890822,1,230,242,416,1,274
3890822,3890173,1,230,242,416,1,274
3890173,3894150,1,230,242,416,1,274
3894150,3890173,1,230,242,416,1,274
3890173,3894236,1,230,242,416,1,274
3894236,3890173,1,230,242,416,1,274
3890173,3894394,1,230,242,416,1,274
3894394,3890173,1,230,242,416,1,274
3890173,0,1,230,0,0,1,229
0,3890173,0,0,242,416,1,229
3890174,3890173,1,230,242,416,1,274
3890173,3890174,1,230,242,416,1,274
3890174,3890202,1,230,242,416,1,274
3890202,3890174,1,230,242,416,1,274
3890174,3890775,1,230,242,416,1,274
3890775,3890174,1,230,242,416,1,274
3890174,3890822,1,230,242,416,1,274
3890822,3890174,1,230,242,416,1,274
3890174,3894150,1,230,242,416,1,274
3894150,3890174,1,230,242,416,1,274
3890174,3894236,1,230,242,416,1,274
3894236,3890174,1,230,242,416,1,274
3890174,3894394,1,230,242,416,1,274
3894394,3890174,1,230,242,416,1,274
3890174,0,1,230,0,0,1,229
0,3890174,0,0,242,416,1,229
3890202,3890173,1,230,242,416,1,274
3890173,3890202,1,230,242,416,1,274
3890202,3890174,1,230,242,416,1,274
3890174,3890202,1,230,242,416,1,274
3890202,3890775,1,230,242,416,1,274
3890775,3890202,1,230,242,416,1,274
3890202,3890822,1,230,242,416,1,274
3890822,3890202,1,230,242,416,1,274
3890202,3894150,1,230,242,416,1,274
3894150,3890202,1,230,242,416,1,274
3890202,3894236,1,230,242,416,1,274
3894236,3890202,1,230,242,416,1,274
3890202,3894394,1,230,242,416,1,274
3894394,3890202,1,230,242,416,1,274
3890202,0,1,230,0,0,1,229
0,3890202,0,0,242,416,1,229
3890775,3890173,1,230,242,416,1,274
3890173,3890775,1,230,242,416,1,274
3890775,3890174,1,230,242,416,1,274
3890174,3890775,1,230,242,416,1,274
3890775,3890202,1,230,242,416,1,274
3890202,3890775,1,230,242,416,1,274
3890775,3890822,1,230,242,416,1,274
3890822,3890775,1,230,242,416,1,274
3890775,3894150,1,230,242,416,1,274
3894150,3890775,1,230,242,416,1,274
3890775,3894236,1,230,242,416,1,274
3894236,3890775,1,230,242,416,1,274
3890775,3894394,1,230,242,416,1,274
3894394,3890775,1,230,242,416,1,274
3890775,0,1,230,0,0,1,229
0,3890775,0,0,242,416,1,229
3890822,3890173,1,230,242,416,1,274
3890173,3890822,1,230,242,416,1,274
3890822,3890174,1,230,242,416,1,274
3890174,3890822,1,230,242,416,1,274
3890822,3890202,1,230,242,416,1,274
3890202,3890822,1,230,242,416,1,274
3890822,3890775,1,230,242,416,1,274
3890775,3890822,1,230,242,416,1,274
3890822,3894150,1,230,242,416,1,274
3894150,3890822,1,230,242,416,1,274
3890822,3894236,1,230,242,416,1,274
3894236,3890822,1,230,242,416,1,274
3890822,3894394,1,230,242,416,1,274
3894394,3890822,1,230,242,416,1,274
3890822,0,1,230,0,0,1,229
0,3890822,0,0,242,416,1,229
3894150,3890173,1,230,242,416,1,274
3890173,3894150,1,230,242,416,1,274
3894150,3890174,1,230,242,416,1,274
3890174,3894150,1,230,242,416,1,274
3894150,3890202,1,230,242,416,1,274
3890202,3894150,1,230,242,416,1,274
3894150,3890775,1,230,242,416,1,274
3890775,3894150,1,230,242,416,1,274
3894150,3890822,1,230,242,416,1,274
3890822,3894150,1,230,242,416,1,274
3894150,3894236,1,230,242,416,1,274
3894236,3894150,1,230,242,416,1,274
3894150,3894394,1,230,242,416,1,274
3894394,3894150,1,230,242,416,1,274
3894150,0,1,230,0,0,1,229
0,3894150,0,0,242,416,1,229
3894236,3890173,1,230,242,416,1,274
3890173,3894236,1,230,242,416,1,274
3894236,3890174,1,230,242,416,1,274
3890174,3894236,1,230,242,416,1,274
3894236,3890202,1,230,242,416,1,274
3890202,3894236,1,230,242,416,1,274
3894236,3890775,1,230,242,416,1,274
3890775,3894236,1,230,242,416,1,274
3894236,3890822,1,230,242,416,1,274
3890822,3894236,1,230,242,416,1,274
3894236,3894150,1,230,242,416,1,274
3894150,3894236,1,230,242,416,1,274
3894236,3894394,1,230,242,416,1,274
3894394,3894236,1,230,242,416,1,274
3894236,0,1,230,0,0,1,229
0,3894236,0,0,242,416,1,229
3894394,3890173,1,230,242,416,1,274
3890173,3894394,1,230,242,416,1,274
3894394,3890174,1,230,242,416,1,274
3890174,3894394,1,230,242,416,1,274
3894394,3890202,1,230,242,416,1,274
3890202,3894394,1,230,242,416,1,274
3894394,3890775,1,230,242,416,1,274
3890775,3894394,1,230,242,416,1,274
3894394,3890822,1,230,242,416,1,274
3890822,3894394,1,230,242,416,1,274
3894394,3894150,1,230,242,416,1,274
3894150,3894394,1,230,242,416,1,274
3894394,3894236,1,230,242,416,1,274
3894236,3894394,1,230,242,416,1,274
3894394,0,1,230,0,0,1,229
0,3894394,0,0,242,416,1,229
0,3890173,0,0,242,416,1,421
3890173,0,1,230,0,0,1,421
0,3890174,0,0,242,416,1,421
3890174,0,1,230,0,0,1,421
0,3890202,0,0,242,416,1,421
3890202,0,1,230,0,0,1,421
0,3890775,0,0,242,416,1,421
3890775,0,1,230,0,0,1,421
0,3890822,0,0,242,416,1,421
3890822,0,1,230,0,0,1,421
0,3894150,0,0,242,416,1,421
3894150,0,1,230,0,0,1,421
0,3894236,0,0,242,416,1,421
3894236,0,1,230,0,0,1,421
0,3894394,0,0,242,416,1,421
3894394,0,1,230,0,0,1,421
