CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883265,3885836,1,230,246,426,1,278
3885836,3883265,1,230,246,426,1,278
3883265,3886394,1,230,246,426,1,278
3886394,3883265,1,230,246,426,1,278
3883265,3886505,1,230,246,426,1,278
3886505,3883265,1,230,246,426,1,278
3883265,3886821,1,230,246,426,1,278
3886821,3883265,1,230,246,426,1,278
3883265,3886886,1,230,246,426,1,278
3886886,3883265,1,230,246,426,1,278
3883265,3889447,1,230,246,426,1,278
3889447,3883265,1,230,246,426,1,278
3883265,0,1,230,0,0,1,229
0,3883265,0,0,246,426,1,229
3885836,3883265,1,230,246,426,1,278
3883265,3885836,1,230,246,426,1,278
3885836,3886394,1,230,246,426,1,278
3886394,3885836,1,230,246,426,1,278
3885836,3886505,1,230,246,426,1,278
3886505,3885836,1,230,246,426,1,278
3885836,3886821,1,230,246,426,1,278
3886821,3885836,1,230,246,426,1,278
3885836,3886886,1,230,246,426,1,278
3886886,3885836,1,230,246,426,1,278
3885836,3889447,1,230,246,426,1,278
3889447,3885836,1,230,246,426,1,278
3885836,0,1,230,0,0,1,229
0,3885836,0,0,246,426,1,229
3886394,3883265,1,230,246,426,1,278
3883265,3886394,1,230,246,426,1,278
3886394,3885836,1,230,246,426,1,278
3885836,3886394,1,230,246,426,1,278
3886394,3886505,1,230,246,426,1,278
3886505,3886394,1,230,246,426,1,278
3886394,3886821,1,230,246,426,1,278
3886821,3886394,1,230,246,426,1,278
3886394,3886886,1,230,246,426,1,278
3886886,3886394,1,230,246,426,1,278
3886394,3889447,1,230,246,426,1,278
3889447,3886394,1,230,246,426,1,278
3886394,0,1,230,0,0,1,229
0,3886394,0,0,246,426,1,229
3886505,3883265,1,230,246,426,1,278
3883265,3886505,1,230,246,426,1,278
3886505,3885836,1,230,246,426,1,278
3885836,3886505,1,230,246,426,1,278
3886505,3886394,1,230,246,426,1,278
3886394,3886505,1,230,246,426,1,278
3886505,3886821,1,230,246,426,1,278
3886821,3886505,1,230,246,426,1,278
3886505,3886886,1,230,246,426,1,278
3886886,3886505,1,230,246,426,1,278
3886505,3889447,1,230,246,426,1,278
3889447,3886505,1,230,246,426,1,278
3886505,0,1,230,0,0,1,229
0,3886505,0,0,246,426,1,229
3886821,3883265,1,230,246,426,1,278
3883265,3886821,1,230,246,426,1,278
3886821,3885836,1,230,246,426,1,278
3885836,3886821,1,230,246,426,1,278
3886821,3886394,1,230,246,426,1,278
3886394,3886821,1,230,246,426,1,278
3886821,3886505,1,230,246,426,1,278
3886505,3886821,1,230,246,426,1,278
3886821,3886886,1,230,246,426,1,278
3886886,3886821,1,230,246,426,1,278
3886821,3889447,1,230,246,426,1,278
3889447,3886821,1,230,246,426,1,278
3886821,0,1,230,0,0,1,229
0,3886821,0,0,246,426,1,229
3886886,3883265,1,230,246,426,1,278
3883265,3886886,1,230,246,426,1,278
3886886,3885836,1,230,246,426,1,278
3885836,3886886,1,230,246,426,1,278
3886886,3886394,1,230,246,426,1,278
3886394,3886886,1,230,246,426,1,278
3886886,3886505,1,230,246,426,1,278
3886505,3886886,1,230,246,426,1,278
3886886,3886821,1,230,246,426,1,278
3886821,3886886,1,230,246,426,1,278
3886886,3889447,1,230,246,426,1,278
3889447,3886886,1,230,246,426,1,278
3886886,0,1,230,0,0,1,229
0,3886886,0,0,246,426,1,229
3889447,3883265,1,230,246,426,1,278
3883265,3889447,1,230,246,426,1,278
3889447,3885836,1,230,246,426,1,278
3885836,3889447,1,230,246,426,1,278
3889447,3886394,1,230,246,426,1,278
3886394,3889447,1,230,246,426,1,278
3889447,3886505,1,230,246,426,1,278
3886505,3889447,1,230,246,426,1,278
3889447,3886821,1,230,246,426,1,278
3886821,3889447,1,230,246,426,1,278
3889447,3886886,1,230,246,426,1,278
3886886,3889447,1,230,246,426,1,278
3889447,0,1,230,0,0,1,229
0,3889447,0,0,246,426,1,229
0,3883265,0,0,246,426,1,430
3883265,0,1,230,0,0,1,430
0,3885836,0,0,246,426,1,430
3885836,0,1,230,0,0,1,430
0,3886394,0,0,246,426,1,430
3886394,0,1,230,0,0,1,430
0,3886505,0,0,246,426,1,430
3886505,0,1,230,0,0,1,430
0,3886821,0,0,246,426,1,430
3886821,0,1,230,0,0,1,430
0,3886886,0,0,246,426,1,430
3886886,0,1,230,0,0,1,430
0,3889447,0,0,246,426,1,430
3889447,0,1,230,0,0,1,430
