CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871862,3871924,194,370,246,426,1,62
3871924,3871862,194,370,246,426,1,62
3871862,3872118,194,370,246,426,1,62
3872118,3871862,194,370,246,426,1,62
3871862,3872146,194,370,246,426,1,62
3872146,3871862,194,370,246,426,1,62
3871862,3872175,194,370,246,426,1,62
3872175,3871862,194,370,246,426,1,62
3871862,3877968,194,370,246,426,1,62
3877968,3871862,194,369,246,426,1,62
3871862,3882031,194,370,246,426,1,62
3882031,3871862,194,369,246,426,1,62
3871862,3889381,194,370,246,426,1,62
3889381,3871862,194,369,246,426,1,62
3871862,0,194,370,0,0,1,383
0,3871862,0,0,246,426,1,383
3871924,3871862,194,370,246,426,1,62
3871862,3871924,194,370,246,426,1,62
3871924,3872118,194,370,246,426,1,62
3872118,3871924,194,370,246,426,1,62
3871924,3872146,194,370,246,426,1,62
3872146,3871924,194,370,246,426,1,62
3871924,3872175,194,370,246,426,1,62
3872175,3871924,194,370,246,426,1,62
3871924,3877968,194,370,246,426,1,62
3877968,3871924,194,369,246,426,1,62
3871924,3882031,194,370,246,426,1,62
3882031,3871924,194,369,246,426,1,62
3871924,3889381,194,370,246,426,1,62
3889381,3871924,194,369,246,426,1,62
3871924,0,194,370,0,0,1,383
0,3871924,0,0,246,426,1,383
3872118,3871862,194,370,246,426,1,62
3871862,3872118,194,370,246,426,1,62
3872118,3871924,194,370,246,426,1,62
3871924,3872118,194,370,246,426,1,62
3872118,3872146,194,370,246,426,1,62
3872146,3872118,194,370,246,426,1,62
3872118,3872175,194,370,246,426,1,62
3872175,3872118,194,370,246,426,1,62
3872118,3877968,194,370,246,426,1,62
3877968,3872118,194,369,246,426,1,62
3872118,3882031,194,370,246,426,1,62
3882031,3872118,194,369,246,426,1,62
3872118,3889381,194,370,246,426,1,62
3889381,3872118,194,369,246,426,1,62
3872118,0,194,370,0,0,1,383
0,3872118,0,0,246,426,1,383
3872146,3871862,194,370,246,426,1,62
3871862,3872146,194,370,246,426,1,62
3872146,3871924,194,370,246,426,1,62
3871924,3872146,194,370,246,426,1,62
3872146,3872118,194,370,246,426,1,62
3872118,3872146,194,370,246,426,1,62
3872146,3872175,194,370,246,426,1,62
3872175,3872146,194,370,246,426,1,62
3872146,3877968,194,370,246,426,1,62
3877968,3872146,194,369,246,426,1,62
3872146,3882031,194,370,246,426,1,62
3882031,3872146,194,369,246,426,1,62
3872146,3889381,194,370,246,426,1,62
3889381,3872146,194,369,246,426,1,62
3872146,0,194,370,0,0,1,383
0,3872146,0,0,246,426,1,383
3872175,3871862,194,370,246,426,1,62
3871862,3872175,194,370,246,426,1,62
3872175,3871924,194,370,246,426,1,62
3871924,3872175,194,370,246,426,1,62
3872175,3872118,194,370,246,426,1,62
3872118,3872175,194,370,246,426,1,62
3872175,3872146,194,370,246,426,1,62
3872146,3872175,194,370,246,426,1,62
3872175,3877968,194,370,246,426,1,62
3877968,3872175,194,369,246,426,1,62
3872175,3882031,194,370,246,426,1,62
3882031,3872175,194,369,246,426,1,62
3872175,3889381,194,370,246,426,1,62
3889381,3872175,194,369,246,426,1,62
3872175,0,194,370,0,0,1,383
0,3872175,0,0,246,426,1,383
3877968,3871862,194,369,246,426,1,63
3871862,3877968,194,370,246,426,1,63
3877968,3871924,194,369,246,426,1,63
3871924,3877968,194,370,246,426,1,63
3877968,3872118,194,369,246,426,1,63
3872118,3877968,194,370,246,426,1,63
3877968,3872146,194,369,246,426,1,63
3872146,3877968,194,370,246,426,1,63
3877968,3872175,194,369,246,426,1,63
3872175,3877968,194,370,246,426,1,63
3877968,3882031,194,369,246,426,1,63
3882031,3877968,194,369,246,426,1,63
3877968,3889381,194,369,246,426,1,63
3889381,3877968,194,369,246,426,1,63
3877968,0,194,369,0,0,1,383
0,3877968,0,0,246,426,1,383
3882031,3871862,194,369,246,426,1,63
3871862,3882031,194,370,246,426,1,63
3882031,3871924,194,369,246,426,1,63
3871924,3882031,194,370,246,426,1,63
3882031,3872118,194,369,246,426,1,63
3872118,3882031,194,370,246,426,1,63
3882031,3872146,194,369,246,426,1,63
3872146,3882031,194,370,246,426,1,63
3882031,3872175,194,369,246,426,1,63
3872175,3882031,194,370,246,426,1,63
3882031,3877968,194,369,246,426,1,63
3877968,3882031,194,369,246,426,1,63
3882031,3889381,194,369,246,426,1,63
3889381,3882031,194,369,246,426,1,63
3882031,0,194,369,0,0,1,383
0,3882031,0,0,246,426,1,383
3889381,3871862,194,369,246,426,1,63
3871862,3889381,194,370,246,426,1,63
3889381,3871924,194,369,246,426,1,63
3871924,3889381,194,370,246,426,1,63
3889381,3872118,194,369,246,426,1,63
3872118,3889381,194,370,246,426,1,63
3889381,3872146,194,369,246,426,1,63
3872146,3889381,194,370,246,426,1,63
3889381,3872175,194,369,246,426,1,63
3872175,3889381,194,370,246,426,1,63
3889381,3877968,194,369,246,426,1,63
3877968,3889381,194,369,246,426,1,63
3889381,3882031,194,369,246,426,1,63
3882031,3889381,194,369,246,426,1,63
3889381,0,194,369,0,0,1,383
0,3889381,0,0,246,426,1,383
0,3871862,0,0,246,426,1,430
3871862,0,194,370,0,0,1,430
0,3871924,0,0,246,426,1,430
3871924,0,194,370,0,0,1,430
0,3872118,0,0,246,426,1,430
3872118,0,194,370,0,0,1,430
0,3872146,0,0,246,426,1,430
3872146,0,194,370,0,0,1,430
0,3872175,0,0,246,426,1,430
3872175,0,194,370,0,0,1,430
0,3877968,0,0,246,426,1,430
3877968,0,194,369,0,0,1,430
0,3882031,0,0,246,426,1,430
3882031,0,194,369,0,0,1,430
0,3889381,0,0,246,426,1,430
3889381,0,194,369,0,0,1,430
