CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877977,3881754,276,426,246,426,1,34
3881754,3877977,276,426,246,426,1,34
3877977,3881764,276,426,246,426,1,34
3881764,3877977,276,426,246,426,1,34
3877977,3881789,276,426,246,426,1,34
3881789,3877977,276,426,246,426,1,34
3877977,3881832,276,426,246,426,1,34
3881832,3877977,276,426,246,426,1,34
3877977,3881939,276,426,246,426,1,34
3881939,3877977,276,426,246,426,1,34
3877977,3883470,276,426,246,426,1,34
3883470,3877977,273,427,246,426,1,34
3877977,3885572,276,426,246,426,1,34
3885572,3877977,276,426,246,426,1,34
3877977,0,276,426,0,0,1,482
0,3877977,0,0,246,426,1,482
3881754,3877977,276,426,246,426,1,34
3877977,3881754,276,426,246,426,1,34
3881754,3881764,276,426,246,426,1,34
3881764,3881754,276,426,246,426,1,34
3881754,3881789,276,426,246,426,1,34
3881789,3881754,276,426,246,426,1,34
3881754,3881832,276,426,246,426,1,34
3881832,3881754,276,426,246,426,1,34
3881754,3881939,276,426,246,426,1,34
3881939,3881754,276,426,246,426,1,34
3881754,3883470,276,426,246,426,1,34
3883470,3881754,273,427,246,426,1,34
3881754,3885572,276,426,246,426,1,34
3885572,3881754,276,426,246,426,1,34
3881754,0,276,426,0,0,1,482
0,3881754,0,0,246,426,1,482
3881764,3877977,276,426,246,426,1,34
3877977,3881764,276,426,246,426,1,34
3881764,3881754,276,426,246,426,1,34
3881754,3881764,276,426,246,426,1,34
3881764,3881789,276,426,246,426,1,34
3881789,3881764,276,426,246,426,1,34
3881764,3881832,276,426,246,426,1,34
3881832,3881764,276,426,246,426,1,34
3881764,3881939,276,426,246,426,1,34
3881939,3881764,276,426,246,426,1,34
3881764,3883470,276,426,246,426,1,34
3883470,3881764,273,427,246,426,1,34
3881764,3885572,276,426,246,426,1,34
3885572,3881764,276,426,246,426,1,34
3881764,0,276,426,0,0,1,482
0,3881764,0,0,246,426,1,482
3881789,3877977,276,426,246,426,1,34
3877977,3881789,276,426,246,426,1,34
3881789,3881754,276,426,246,426,1,34
3881754,3881789,276,426,246,426,1,34
3881789,3881764,276,426,246,426,1,34
3881764,3881789,276,426,246,426,1,34
3881789,3881832,276,426,246,426,1,34
3881832,3881789,276,426,246,426,1,34
3881789,3881939,276,426,246,426,1,34
3881939,3881789,276,426,246,426,1,34
3881789,3883470,276,426,246,426,1,34
3883470,3881789,273,427,246,426,1,34
3881789,3885572,276,426,246,426,1,34
3885572,3881789,276,426,246,426,1,34
3881789,0,276,426,0,0,1,482
0,3881789,0,0,246,426,1,482
3881832,3877977,276,426,246,426,1,34
3877977,3881832,276,426,246,426,1,34
3881832,3881754,276,426,246,426,1,34
3881754,3881832,276,426,246,426,1,34
3881832,3881764,276,426,246,426,1,34
3881764,3881832,276,426,246,426,1,34
3881832,3881789,276,426,246,426,1,34
3881789,3881832,276,426,246,426,1,34
3881832,3881939,276,426,246,426,1,34
3881939,3881832,276,426,246,426,1,34
3881832,3883470,276,426,246,426,1,34
3883470,3881832,273,427,246,426,1,34
3881832,3885572,276,426,246,426,1,34
3885572,3881832,276,426,246,426,1,34
3881832,0,276,426,0,0,1,482
0,3881832,0,0,246,426,1,482
3881939,3877977,276,426,246,426,1,34
3877977,3881939,276,426,246,426,1,34
3881939,3881754,276,426,246,426,1,34
3881754,3881939,276,426,246,426,1,34
3881939,3881764,276,426,246,426,1,34
3881764,3881939,276,426,246,426,1,34
3881939,3881789,276,426,246,426,1,34
3881789,3881939,276,426,246,426,1,34
3881939,3881832,276,426,246,426,1,34
3881832,3881939,276,426,246,426,1,34
3881939,3883470,276,426,246,426,1,34
3883470,3881939,273,427,246,426,1,34
3881939,3885572,276,426,246,426,1,34
3885572,3881939,276,426,246,426,1,34
