CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880203,3880212,276,416,314,453,1,68
3880212,3880203,276,416,314,453,1,68
3880203,3880218,276,416,314,453,1,68
3880218,3880203,272,413,314,453,1,68
3880203,3880229,276,416,314,453,1,68
3880229,3880203,272,413,314,453,1,68
3880203,3880233,276,416,314,453,1,68
3880233,3880203,272,413,314,453,1,68
3880203,3880239,276,416,314,453,1,68
3880239,3880203,272,413,314,453,1,68
3880203,3880242,276,416,314,453,1,68
3880242,3880203,272,413,314,453,1,68
3880203,3880247,276,416,314,453,1,68
3880247,3880203,272,413,314,453,1,68
3880203,3880248,276,416,314,453,1,68
3880248,3880203,272,413,314,453,1,68
3880203,3880259,276,416,314,453,1,68
3880259,3880203,272,413,314,453,1,68
3880203,0,276,416,0,0,1,472
0,3880203,0,0,314,453,1,472
3880212,3880203,276,416,314,453,1,68
3880203,3880212,276,416,314,453,1,68
3880212,3880218,276,416,314,453,1,68
3880218,3880212,272,413,314,453,1,68
3880212,3880229,276,416,314,453,1,68
3880229,3880212,272,413,314,453,1,68
3880212,3880233,276,416,314,453,1,68
3880233,3880212,272,413,314,453,1,68
3880212,3880239,276,416,314,453,1,68
3880239,3880212,272,413,314,453,1,68
3880212,3880242,276,416,314,453,1,68
3880242,3880212,272,413,314,453,1,68
3880212,3880247,276,416,314,453,1,68
3880247,3880212,272,413,314,453,1,68
3880212,3880248,276,416,314,453,1,68
3880248,3880212,272,413,314,453,1,68
3880212,3880259,276,416,314,453,1,68
3880259,3880212,272,413,314,453,1,68
3880212,0,276,416,0,0,1,472
0,3880212,0,0,314,453,1,472
3880218,3880203,272,413,314,453,1,72
3880203,3880218,276,416,314,453,1,72
3880218,3880212,272,413,314,453,1,72
3880212,3880218,276,416,314,453,1,72
3880218,3880229,272,413,314,453,1,72
3880229,3880218,272,413,314,453,1,72
3880218,3880233,272,413,314,453,1,72
3880233,3880218,272,413,314,453,1,72
3880218,3880239,272,413,314,453,1,72
3880239,3880218,272,413,314,453,1,72
3880218,3880242,272,413,314,453,1,72
3880242,3880218,272,413,314,453,1,72
3880218,3880247,272,413,314,453,1,72
3880247,3880218,272,413,314,453,1,72
3880218,3880248,272,413,314,453,1,72
3880248,3880218,272,413,314,453,1,72
3880218,3880259,272,413,314,453,1,72
3880259,3880218,272,413,314,453,1,72
3880218,0,272,413,0,0,1,468
0,3880218,0,0,314,453,1,468
3880229,3880203,272,413,314,453,1,72
3880203,3880229,276,416,314,453,1,72
3880229,3880212,272,413,314,453,1,72
3880212,3880229,276,416,314,453,1,72
3880229,3880218,272,413,314,453,1,72
3880218,3880229,272,413,314,453,1,72
3880229,3880233,272,413,314,453,1,72
3880233,3880229,272,413,314,453,1,72
3880229,3880239,272,413,314,453,1,72
3880239,3880229,272,413,314,453,1,72
3880229,3880242,272,413,314,453,1,72
3880242,3880229,272,413,314,453,1,72
3880229,3880247,272,413,314,453,1,72
3880247,3880229,272,413,314,453,1,72
3880229,3880248,272,413,314,453,1,72
3880248,3880229,272,413,314,453,1,72
3880229,3880259,272,413,314,453,1,72
3880259,3880229,272,413,314,453,1,72
