CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878746,3878744,365,420,129,217,1,379
3878744,3878746,362,420,135,225,1,379
3878746,3878739,365,420,130,220,1,379
3878739,3878746,365,417,135,225,1,379
3878746,3884803,365,420,134,217,1,374
3884803,3878746,359,417,135,225,1,374
3878746,3891446,365,420,124,225,1,386
3891446,3878746,362,412,135,225,1,386
3878746,3891445,365,420,132,225,1,377
3891445,3878746,362,412,135,225,1,377
3878746,0,365,420,0,0,1,565
0,3878746,0,0,135,225,1,565
3878744,3878746,362,420,135,225,1,371
3878746,3878744,365,420,129,217,1,371
3878744,3878739,362,420,130,220,1,376
3878739,3878744,365,417,129,217,1,376
3878744,3884803,362,420,134,217,1,371
3884803,3878744,359,417,129,217,1,371
3878744,3891446,362,420,124,225,1,383
3891446,3878744,362,412,129,217,1,383
3878744,3891445,362,420,132,225,1,374
3891445,3878744,362,412,129,217,1,374
3878744,0,362,420,0,0,1,562
0,3878744,0,0,129,217,1,562
3878739,3878746,365,417,135,225,1,371
3878746,3878739,365,420,130,220,1,371
3878739,3878744,365,417,129,217,1,376
3878744,3878739,362,420,130,220,1,376
3878739,3884803,365,417,134,217,1,371
3884803,3878739,359,417,130,220,1,371
3878739,3891446,365,417,124,225,1,383
3891446,3878739,362,412,130,220,1,383
3878739,3891445,365,417,132,225,1,374
3891445,3878739,362,412,130,220,1,374
3878739,0,365,417,0,0,1,562
0,3878739,0,0,130,220,1,562
3884803,3878746,359,417,135,225,1,369
3878746,3884803,365,420,134,217,1,369
3884803,3878744,359,417,129,217,1,374
3878744,3884803,362,420,134,217,1,374
3884803,3878739,359,417,130,220,1,374
3878739,3884803,365,417,134,217,1,374
3884803,3891446,359,417,124,225,1,381
3891446,3884803,362,412,134,217,1,381
3884803,3891445,359,417,132,225,1,372
3891445,3884803,362,412,134,217,1,372
3884803,0,359,417,0,0,1,560
0,3884803,0,0,134,217,1,560
3891446,3878746,362,412,135,225,1,364
3878746,3891446,365,420,124,225,1,364
3891446,3878744,362,412,129,217,1,369
3878744,3891446,362,420,124,225,1,369
3891446,3878739,362,412,130,220,1,369
3878739,3891446,365,417,124,225,1,369
3891446,3884803,362,412,134,217,1,364
3884803,3891446,359,417,124,225,1,364
3891446,3891445,362,412,132,225,1,367
3891445,3891446,362,412,124,225,1,367
3891446,0,362,412,0,0,1,555
0,3891446,0,0,124,225,1,555
3891445,3878746,362,412,135,225,1,364
3878746,3891445,365,420,132,225,1,364
3891445,3878744,362,412,129,217,1,369
3878744,3891445,362,420,132,225,1,369
3891445,3878739,362,412,130,220,1,369
3878739,3891445,365,417,132,225,1,369
3891445,3884803,362,412,134,217,1,364
3884803,3891445,359,417,132,225,1,364
3891445,3891446,362,412,124,225,1,376
3891446,3891445,362,412,132,225,1,376
3891445,0,362,412,0,0,1,555
0,3891445,0,0,132,225,1,555
0,3878746,0,0,135,225,1,228
3878746,0,365,420,0,0,1,228
0,3878744,0,0,129,217,1,220
3878744,0,362,420,0,0,1,220
0,3878739,0,0,130,220,1,223
3878739,0,365,417,0,0,1,223
0,3884803,0,0,134,217,1,220
3884803,0,359,417,0,0,1,220
0,3891446,0,0,124,225,1,228
3891446,0,362,412,0,0,1,228
0,3891445,0,0,132,225,1,228
3891445,0,362,412,0,0,1,228
