CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876943,3876972,250,325,256,296,1,59
3876972,3876943,246,325,256,296,1,59
3876943,3876909,250,325,256,291,1,54
3876909,3876943,246,325,256,296,1,54
3876943,3883349,250,325,256,291,1,54
3883349,3876943,228,315,256,296,1,54
3876943,3888138,250,325,256,286,1,56
3888138,3876943,246,315,256,296,1,56
3876943,3886918,250,325,256,281,1,61
3886918,3876943,243,315,256,296,1,61
3876943,3888153,250,325,256,281,1,61
3888153,3876943,243,315,256,296,1,61
3876943,0,250,325,0,0,1,345
0,3876943,0,0,256,296,1,345
3876972,3876943,246,325,256,296,1,55
3876943,3876972,250,325,256,296,1,55
3876972,3876909,246,325,256,291,1,50
3876909,3876972,246,325,256,296,1,50
3876972,3883349,246,325,256,291,1,50
3883349,3876972,228,315,256,296,1,50
3876972,3888138,246,325,256,286,1,52
3888138,3876972,246,315,256,296,1,52
3876972,3886918,246,325,256,281,1,57
3886918,3876972,243,315,256,296,1,57
3876972,3888153,246,325,256,281,1,57
3888153,3876972,243,315,256,296,1,57
3876972,0,246,325,0,0,1,344
0,3876972,0,0,256,296,1,344
3876909,3876943,246,325,256,296,1,55
3876943,3876909,250,325,256,291,1,55
3876909,3876972,246,325,256,296,1,55
3876972,3876909,246,325,256,291,1,55
3876909,3883349,246,325,256,291,1,50
3883349,3876909,228,315,256,291,1,50
3876909,3888138,246,325,256,286,1,52
3888138,3876909,246,315,256,291,1,52
3876909,3886918,246,325,256,281,1,57
3886918,3876909,243,315,256,291,1,57
3876909,3888153,246,325,256,281,1,57
3888153,3876909,243,315,256,291,1,57
3876909,0,246,325,0,0,1,344
0,3876909,0,0,256,291,1,344
3883349,3876943,228,315,256,296,1,51
3876943,3883349,250,325,256,291,1,51
3883349,3876972,228,315,256,296,1,51
3876972,3883349,246,325,256,291,1,51
3883349,3876909,228,315,256,291,1,46
3876909,3883349,246,325,256,291,1,46
3883349,3888138,228,315,256,286,1,48
3888138,3883349,246,315,256,291,1,48
3883349,3886918,228,315,256,281,1,53
3886918,3883349,243,315,256,291,1,53
3883349,3888153,228,315,256,281,1,53
3888153,3883349,243,315,256,291,1,53
3883349,0,228,315,0,0,1,329
0,3883349,0,0,256,291,1,329
3888138,3876943,246,315,256,296,1,47
3876943,3888138,250,325,256,286,1,47
3888138,3876972,246,315,256,296,1,47
3876972,3888138,246,325,256,286,1,47
3888138,3876909,246,315,256,291,1,42
3876909,3888138,246,325,256,286,1,42
3888138,3883349,246,315,256,291,1,42
3883349,3888138,228,315,256,286,1,42
3888138,3886918,246,315,256,281,1,49
3886918,3888138,243,315,256,286,1,49
3888138,3888153,246,315,256,281,1,49
3888153,3888138,243,315,256,286,1,49
3888138,0,246,315,0,0,1,342
0,3888138,0,0,256,286,1,342
3886918,3876943,243,315,256,296,1,44
3876943,3886918,250,325,256,281,1,44
3886918,3876972,243,315,256,296,1,44
3876972,3886918,246,325,256,281,1,44
3886918,3876909,243,315,256,291,1,39
3876909,3886918,246,325,256,281,1,39
3886918,3883349,243,315,256,291,1,39
3883349,3886918,228,315,256,281,1,39
3886918,3888138,243,315,256,286,1,41
3888138,3886918,246,315,256,281,1,41
3886918,3888153,243,315,256,281,1,46
3888153,3886918,243,315,256,281,1,46
3886918,0,243,315,0,0,1,342
0,3886918,0,0,256,281,1,342
3888153,3876943,243,315,256,296,1,44
3876943,3888153,250,325,256,281,1,44
3888153,3876972,243,315,256,296,1,44
3876972,3888153,246,325,256,281,1,44
3888153,3876909,243,315,256,291,1,39
3876909,3888153,246,325,256,281,1,39
3888153,3883349,243,315,256,291,1,39
3883349,3888153,228,315,256,281,1,39
3888153,3888138,243,315,256,286,1,41
3888138,3888153,246,315,256,281,1,41
3888153,3886918,243,315,256,281,1,46
3886918,3888153,243,315,256,281,1,46
3888153,0,243,315,0,0,1,342
0,3888153,0,0,256,281,1,342
0,3876943,0,0,256,296,1,311
3876943,0,250,325,0,0,1,311
0,3876972,0,0,256,296,1,311
3876972,0,246,325,0,0,1,311
0,3876909,0,0,256,291,1,306
3876909,0,246,325,0,0,1,306
0,3883349,0,0,256,291,1,306
3883349,0,228,315,0,0,1,306
0,3888138,0,0,256,286,1,308
3888138,0,246,315,0,0,1,308
0,3886918,0,0,256,281,1,313
3886918,0,243,315,0,0,1,313
0,3888153,0,0,256,281,1,313
3888153,0,243,315,0,0,1,313
