CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873530,3882199,363,425,132,184,1,382
3882199,3873530,353,421,131,194,1,382
3873530,3884774,363,425,130,184,1,382
3884774,3873530,355,426,131,194,1,382
3873530,3890084,363,425,133,192,1,376
3890084,3873530,361,425,131,194,1,376
3873530,3891448,363,425,133,187,1,379
3891448,3873530,355,421,131,194,1,379
3873530,3891438,363,425,131,194,1,378
3891438,3873530,355,421,131,194,1,378
3873530,0,363,425,0,0,1,568
0,3873530,0,0,131,194,1,568
3882199,3873530,353,421,131,194,1,362
3873530,3882199,363,425,132,184,1,362
3882199,3884774,353,421,130,184,1,367
3884774,3882199,355,426,132,184,1,367
3882199,3890084,353,421,133,192,1,360
3890084,3882199,361,425,132,184,1,360
3882199,3891448,353,421,133,187,1,364
3891448,3882199,355,421,132,184,1,364
3882199,3891438,353,421,131,194,1,362
3891438,3882199,355,421,132,184,1,362
3882199,0,353,421,0,0,1,553
0,3882199,0,0,132,184,1,553
3884774,3873530,355,426,131,194,1,367
3873530,3884774,363,425,130,184,1,367
3884774,3882199,355,426,132,184,1,372
3882199,3884774,353,421,130,184,1,372
3884774,3890084,355,426,133,192,1,365
3890084,3884774,361,425,130,184,1,365
3884774,3891448,355,426,133,187,1,369
3891448,3884774,355,421,130,184,1,369
3884774,3891438,355,426,131,194,1,367
3891438,3884774,355,421,130,184,1,367
3884774,0,355,426,0,0,1,558
0,3884774,0,0,130,184,1,558
3890084,3873530,361,425,131,194,1,377
3873530,3890084,363,425,133,192,1,377
3890084,3882199,361,425,132,184,1,381
3882199,3890084,353,421,133,192,1,381
3890084,3884774,361,425,130,184,1,381
3884774,3890084,355,426,133,192,1,381
3890084,3891448,361,425,133,187,1,378
3891448,3890084,355,421,133,192,1,378
3890084,3891438,361,425,131,194,1,377
3891438,3890084,355,421,133,192,1,377
3890084,0,361,425,0,0,1,567
0,3890084,0,0,133,192,1,567
3891448,3873530,355,421,131,194,1,364
3873530,3891448,363,425,133,187,1,364
3891448,3882199,355,421,132,184,1,369
3882199,3891448,353,421,133,187,1,369
3891448,3884774,355,421,130,184,1,369
3884774,3891448,355,426,133,187,1,369
3891448,3890084,355,421,133,192,1,362
3890084,3891448,361,425,133,187,1,362
3891448,3891438,355,421,131,194,1,364
3891438,3891448,355,421,133,187,1,364
3891448,0,355,421,0,0,1,555
0,3891448,0,0,133,187,1,555
3891438,3873530,355,421,131,194,1,364
3873530,3891438,363,425,131,194,1,364
3891438,3882199,355,421,132,184,1,369
3882199,3891438,353,421,131,194,1,369
3891438,3884774,355,421,130,184,1,369
3884774,3891438,355,426,131,194,1,369
3891438,3890084,355,421,133,192,1,362
3890084,3891438,361,425,131,194,1,362
3891438,3891448,355,421,133,187,1,366
3891448,3891438,355,421,131,194,1,366
3891438,0,355,421,0,0,1,555
0,3891438,0,0,131,194,1,555
0,3873530,0,0,131,194,1,197
3873530,0,363,425,0,0,1,197
0,3882199,0,0,132,184,1,187
3882199,0,353,421,0,0,1,187
0,3884774,0,0,130,184,1,187
3884774,0,355,426,0,0,1,187
0,3890084,0,0,133,192,1,195
3890084,0,361,425,0,0,1,195
0,3891448,0,0,133,187,1,190
3891448,0,355,421,0,0,1,190
0,3891438,0,0,131,194,1,197
3891438,0,355,421,0,0,1,197
