CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878085,3878097,278,445,120,471,1,259
3878097,3878085,278,445,120,471,1,259
3878085,3878106,278,445,120,471,1,259
3878106,3878085,278,445,120,471,1,259
3878085,3878116,278,445,120,471,1,259
3878116,3878085,278,445,120,471,1,259
3878085,3883080,278,445,119,460,1,233
3883080,3878085,262,439,120,471,1,233
3878085,0,278,445,0,0,1,475
0,3878085,0,0,120,471,1,475
3878097,3878085,278,445,120,471,1,259
3878085,3878097,278,445,120,471,1,259
3878097,3878106,278,445,120,471,1,259
3878106,3878097,278,445,120,471,1,259
3878097,3878116,278,445,120,471,1,259
3878116,3878097,278,445,120,471,1,259
3878097,3883080,278,445,119,460,1,233
3883080,3878097,262,439,120,471,1,233
3878097,0,278,445,0,0,1,475
0,3878097,0,0,120,471,1,475
3878106,3878085,278,445,120,471,1,259
3878085,3878106,278,445,120,471,1,259
3878106,3878097,278,445,120,471,1,259
3878097,3878106,278,445,120,471,1,259
3878106,3878116,278,445,120,471,1,259
3878116,3878106,278,445,120,471,1,259
3878106,3883080,278,445,119,460,1,233
3883080,3878106,262,439,120,471,1,233
3878106,0,278,445,0,0,1,475
0,3878106,0,0,120,471,1,475
3878116,3878085,278,445,120,471,1,259
3878085,3878116,278,445,120,471,1,259
3878116,3878097,278,445,120,471,1,259
3878097,3878116,278,445,120,471,1,259
3878116,3878106,278,445,120,471,1,259
3878106,3878116,278,445,120,471,1,259
3878116,3883080,278,445,119,460,1,233
3883080,3878116,262,439,120,471,1,233
3878116,0,278,445,0,0,1,475
0,3878116,0,0,120,471,1,475
3883080,3878085,262,439,120,471,1,246
3878085,3883080,278,445,119,460,1,246
3883080,3878097,262,439,120,471,1,246
3878097,3883080,278,445,119,460,1,246
3883080,3878106,262,439,120,471,1,246
3878106,3883080,278,445,119,460,1,246
3883080,3878116,262,439,120,471,1,246
3878116,3883080,278,445,119,460,1,246
3883080,0,262,439,0,0,1,454
0,3883080,0,0,119,460,1,454
0,3878085,0,0,120,471,1,0
3878085,0,278,445,0,0,1,0
0,3878097,0,0,120,471,1,0
3878097,0,278,445,0,0,1,0
0,3878106,0,0,120,471,1,0
3878106,0,278,445,0,0,1,0
0,3878116,0,0,120,471,1,0
3878116,0,278,445,0,0,1,0
0,3883080,0,0,119,460,1,0
3883080,0,262,439,0,0,1,0
