CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880637,3884027,1,230,242,416,1,274
3884027,3880637,1,230,242,416,1,274
3880637,3884673,1,230,242,416,1,274
3884673,3880637,1,230,242,416,1,274
3880637,3886759,1,230,242,416,1,274
3886759,3880637,1,230,242,416,1,274
3880637,3886999,1,230,242,416,1,274
3886999,3880637,1,230,242,416,1,274
3880637,3887105,1,230,242,416,1,274
3887105,3880637,1,230,242,416,1,274
3880637,3887555,1,230,242,416,1,274
3887555,3880637,1,230,242,416,1,274
3880637,0,1,230,0,0,1,229
0,3880637,0,0,242,416,1,229
3884027,3880637,1,230,242,416,1,274
3880637,3884027,1,230,242,416,1,274
3884027,3884673,1,230,242,416,1,274
3884673,3884027,1,230,242,416,1,274
3884027,3886759,1,230,242,416,1,274
3886759,3884027,1,230,242,416,1,274
3884027,3886999,1,230,242,416,1,274
3886999,3884027,1,230,242,416,1,274
3884027,3887105,1,230,242,416,1,274
3887105,3884027,1,230,242,416,1,274
3884027,3887555,1,230,242,416,1,274
3887555,3884027,1,230,242,416,1,274
3884027,0,1,230,0,0,1,229
0,3884027,0,0,242,416,1,229
3884673,3880637,1,230,242,416,1,274
3880637,3884673,1,230,242,416,1,274
3884673,3884027,1,230,242,416,1,274
3884027,3884673,1,230,242,416,1,274
3884673,3886759,1,230,242,416,1,274
3886759,3884673,1,230,242,416,1,274
3884673,3886999,1,230,242,416,1,274
3886999,3884673,1,230,242,416,1,274
3884673,3887105,1,230,242,416,1,274
3887105,3884673,1,230,242,416,1,274
3884673,3887555,1,230,242,416,1,274
3887555,3884673,1,230,242,416,1,274
3884673,0,1,230,0,0,1,229
0,3884673,0,0,242,416,1,229
3886759,3880637,1,230,242,416,1,274
3880637,3886759,1,230,242,416,1,274
3886759,3884027,1,230,242,416,1,274
3884027,3886759,1,230,242,416,1,274
3886759,3884673,1,230,242,416,1,274
3884673,3886759,1,230,242,416,1,274
3886759,3886999,1,230,242,416,1,274
3886999,3886759,1,230,242,416,1,274
3886759,3887105,1,230,242,416,1,274
3887105,3886759,1,230,242,416,1,274
3886759,3887555,1,230,242,416,1,274
3887555,3886759,1,230,242,416,1,274
3886759,0,1,230,0,0,1,229
0,3886759,0,0,242,416,1,229
3886999,3880637,1,230,242,416,1,274
3880637,3886999,1,230,242,416,1,274
3886999,3884027,1,230,242,416,1,274
3884027,3886999,1,230,242,416,1,274
3886999,3884673,1,230,242,416,1,274
3884673,3886999,1,230,242,416,1,274
3886999,3886759,1,230,242,416,1,274
3886759,3886999,1,230,242,416,1,274
3886999,3887105,1,230,242,416,1,274
3887105,3886999,1,230,242,416,1,274
3886999,3887555,1,230,242,416,1,274
3887555,3886999,1,230,242,416,1,274
3886999,0,1,230,0,0,1,229
0,3886999,0,0,242,416,1,229
3887105,3880637,1,230,242,416,1,274
3880637,3887105,1,230,242,416,1,274
3887105,3884027,1,230,242,416,1,274
3884027,3887105,1,230,242,416,1,274
3887105,3884673,1,230,242,416,1,274
3884673,3887105,1,230,242,416,1,274
3887105,3886759,1,230,242,416,1,274
3886759,3887105,1,230,242,416,1,274
3887105,3886999,1,230,242,416,1,274
3886999,3887105,1,230,242,416,1,274
3887105,3887555,1,230,242,416,1,274
3887555,3887105,1,230,242,416,1,274
3887105,0,1,230,0,0,1,229
0,3887105,0,0,242,416,1,229
3887555,3880637,1,230,242,416,1,274
3880637,3887555,1,230,242,416,1,274
3887555,3884027,1,230,242,416,1,274
3884027,3887555,1,230,242,416,1,274
3887555,3884673,1,230,242,416,1,274
3884673,3887555,1,230,242,416,1,274
3887555,3886759,1,230,242,416,1,274
3886759,3887555,1,230,242,416,1,274
3887555,3886999,1,230,242,416,1,274
3886999,3887555,1,230,242,416,1,274
3887555,3887105,1,230,242,416,1,274
3887105,3887555,1,230,242,416,1,274
3887555,0,1,230,0,0,1,229
0,3887555,0,0,242,416,1,229
0,3880637,0,0,242,416,1,421
3880637,0,1,230,0,0,1,421
0,3884027,0,0,242,416,1,421
3884027,0,1,230,0,0,1,421
0,3884673,0,0,242,416,1,421
3884673,0,1,230,0,0,1,421
0,3886759,0,0,242,416,1,421
3886759,0,1,230,0,0,1,421
0,3886999,0,0,242,416,1,421
3886999,0,1,230,0,0,1,421
0,3887105,0,0,242,416,1,421
3887105,0,1,230,0,0,1,421
0,3887555,0,0,242,416,1,421
3887555,0,1,230,0,0,1,421
