CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872653,3872669,1,230,246,426,1,278
3872669,3872653,1,230,246,426,1,278
3872653,3872685,1,230,246,426,1,278
3872685,3872653,1,230,246,426,1,278
3872653,3872825,1,230,246,426,1,278
3872825,3872653,1,230,246,426,1,278
3872653,3880298,1,230,246,426,1,278
3880298,3872653,1,230,246,426,1,278
3872653,3881324,1,230,246,426,1,278
3881324,3872653,1,230,246,426,1,278
3872653,3882800,1,230,246,426,1,278
3882800,3872653,1,230,246,426,1,278
3872653,0,1,230,0,0,1,229
0,3872653,0,0,246,426,1,229
3872669,3872653,1,230,246,426,1,278
3872653,3872669,1,230,246,426,1,278
3872669,3872685,1,230,246,426,1,278
3872685,3872669,1,230,246,426,1,278
3872669,3872825,1,230,246,426,1,278
3872825,3872669,1,230,246,426,1,278
3872669,3880298,1,230,246,426,1,278
3880298,3872669,1,230,246,426,1,278
3872669,3881324,1,230,246,426,1,278
3881324,3872669,1,230,246,426,1,278
3872669,3882800,1,230,246,426,1,278
3882800,3872669,1,230,246,426,1,278
3872669,0,1,230,0,0,1,229
0,3872669,0,0,246,426,1,229
3872685,3872653,1,230,246,426,1,278
3872653,3872685,1,230,246,426,1,278
3872685,3872669,1,230,246,426,1,278
3872669,3872685,1,230,246,426,1,278
3872685,3872825,1,230,246,426,1,278
3872825,3872685,1,230,246,426,1,278
3872685,3880298,1,230,246,426,1,278
3880298,3872685,1,230,246,426,1,278
3872685,3881324,1,230,246,426,1,278
3881324,3872685,1,230,246,426,1,278
3872685,3882800,1,230,246,426,1,278
3882800,3872685,1,230,246,426,1,278
3872685,0,1,230,0,0,1,229
0,3872685,0,0,246,426,1,229
3872825,3872653,1,230,246,426,1,278
3872653,3872825,1,230,246,426,1,278
3872825,3872669,1,230,246,426,1,278
3872669,3872825,1,230,246,426,1,278
3872825,3872685,1,230,246,426,1,278
3872685,3872825,1,230,246,426,1,278
3872825,3880298,1,230,246,426,1,278
3880298,3872825,1,230,246,426,1,278
3872825,3881324,1,230,246,426,1,278
3881324,3872825,1,230,246,426,1,278
3872825,3882800,1,230,246,426,1,278
3882800,3872825,1,230,246,426,1,278
3872825,0,1,230,0,0,1,229
0,3872825,0,0,246,426,1,229
3880298,3872653,1,230,246,426,1,278
3872653,3880298,1,230,246,426,1,278
3880298,3872669,1,230,246,426,1,278
3872669,3880298,1,230,246,426,1,278
3880298,3872685,1,230,246,426,1,278
3872685,3880298,1,230,246,426,1,278
3880298,3872825,1,230,246,426,1,278
3872825,3880298,1,230,246,426,1,278
3880298,3881324,1,230,246,426,1,278
3881324,3880298,1,230,246,426,1,278
3880298,3882800,1,230,246,426,1,278
3882800,3880298,1,230,246,426,1,278
3880298,0,1,230,0,0,1,229
0,3880298,0,0,246,426,1,229
3881324,3872653,1,230,246,426,1,278
3872653,3881324,1,230,246,426,1,278
3881324,3872669,1,230,246,426,1,278
3872669,3881324,1,230,246,426,1,278
3881324,3872685,1,230,246,426,1,278
3872685,3881324,1,230,246,426,1,278
3881324,3872825,1,230,246,426,1,278
3872825,3881324,1,230,246,426,1,278
3881324,3880298,1,230,246,426,1,278
3880298,3881324,1,230,246,426,1,278
3881324,3882800,1,230,246,426,1,278
3882800,3881324,1,230,246,426,1,278
3881324,0,1,230,0,0,1,229
0,3881324,0,0,246,426,1,229
3882800,3872653,1,230,246,426,1,278
3872653,3882800,1,230,246,426,1,278
3882800,3872669,1,230,246,426,1,278
3872669,3882800,1,230,246,426,1,278
3882800,3872685,1,230,246,426,1,278
3872685,3882800,1,230,246,426,1,278
3882800,3872825,1,230,246,426,1,278
3872825,3882800,1,230,246,426,1,278
3882800,3880298,1,230,246,426,1,278
3880298,3882800,1,230,246,426,1,278
3882800,3881324,1,230,246,426,1,278
3881324,3882800,1,230,246,426,1,278
3882800,0,1,230,0,0,1,229
0,3882800,0,0,246,426,1,229
0,3872653,0,0,246,426,1,430
3872653,0,1,230,0,0,1,430
0,3872669,0,0,246,426,1,430
3872669,0,1,230,0,0,1,430
0,3872685,0,0,246,426,1,430
3872685,0,1,230,0,0,1,430
0,3872825,0,0,246,426,1,430
3872825,0,1,230,0,0,1,430
0,3880298,0,0,246,426,1,430
3880298,0,1,230,0,0,1,430
0,3881324,0,0,246,426,1,430
3881324,0,1,230,0,0,1,430
0,3882800,0,0,246,426,1,430
3882800,0,1,230,0,0,1,430
