CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876721,3884814,397,419,132,435,1,389
3884814,3876721,407,431,133,463,1,389
3876721,3884826,397,419,132,435,1,389
3884826,3876721,407,431,133,463,1,389
3876721,3884845,397,419,132,435,1,389
3884845,3876721,407,431,133,463,1,389
3876721,3884862,397,419,132,435,1,389
3884862,3876721,407,431,133,463,1,389
3876721,3889737,397,419,132,435,1,389
3889737,3876721,397,420,133,463,1,389
3876721,0,397,419,0,0,1,592
0,3876721,0,0,133,463,1,592
3884814,3876721,407,431,133,463,1,405
3876721,3884814,397,419,132,435,1,405
3884814,3884826,407,431,132,435,1,385
3884826,3884814,407,431,132,435,1,385
3884814,3884845,407,431,132,435,1,385
3884845,3884814,407,431,132,435,1,385
3884814,3884862,407,431,132,435,1,385
3884862,3884814,407,431,132,435,1,385
3884814,3889737,407,431,132,435,1,385
3889737,3884814,397,420,132,435,1,385
3884814,0,407,431,0,0,1,611
0,3884814,0,0,132,435,1,611
3884826,3876721,407,431,133,463,1,405
3876721,3884826,397,419,132,435,1,405
3884826,3884814,407,431,132,435,1,385
3884814,3884826,407,431,132,435,1,385
3884826,3884845,407,431,132,435,1,385
3884845,3884826,407,431,132,435,1,385
3884826,3884862,407,431,132,435,1,385
3884862,3884826,407,431,132,435,1,385
3884826,3889737,407,431,132,435,1,385
3889737,3884826,397,420,132,435,1,385
3884826,0,407,431,0,0,1,611
0,3884826,0,0,132,435,1,611
3884845,3876721,407,431,133,463,1,405
3876721,3884845,397,419,132,435,1,405
3884845,3884814,407,431,132,435,1,385
3884814,3884845,407,431,132,435,1,385
3884845,3884826,407,431,132,435,1,385
3884826,3884845,407,431,132,435,1,385
3884845,3884862,407,431,132,435,1,385
3884862,3884845,407,431,132,435,1,385
3884845,3889737,407,431,132,435,1,385
3889737,3884845,397,420,132,435,1,385
3884845,0,407,431,0,0,1,611
0,3884845,0,0,132,435,1,611
3884862,3876721,407,431,133,463,1,405
3876721,3884862,397,419,132,435,1,405
3884862,3884814,407,431,132,435,1,385
3884814,3884862,407,431,132,435,1,385
3884862,3884826,407,431,132,435,1,385
3884826,3884862,407,431,132,435,1,385
3884862,3884845,407,431,132,435,1,385
3884845,3884862,407,431,132,435,1,385
3884862,3889737,407,431,132,435,1,385
3889737,3884862,397,420,132,435,1,385
3884862,0,407,431,0,0,1,611
0,3884862,0,0,132,435,1,611
3889737,3876721,397,420,133,463,1,408
3876721,3889737,397,419,132,435,1,408
3889737,3884814,397,420,132,435,1,388
3884814,3889737,407,431,132,435,1,388
3889737,3884826,397,420,132,435,1,388
3884826,3889737,407,431,132,435,1,388
3889737,3884845,397,420,132,435,1,388
3884845,3889737,407,431,132,435,1,388
3889737,3884862,397,420,132,435,1,388
3884862,3889737,407,431,132,435,1,388
3889737,0,397,420,0,0,1,593
0,3889737,0,0,132,435,1,593
0,3876721,0,0,133,463,1,0
3876721,0,397,419,0,0,1,0
0,3884814,0,0,132,435,1,0
3884814,0,407,431,0,0,1,0
0,3884826,0,0,132,435,1,0
3884826,0,407,431,0,0,1,0
0,3884845,0,0,132,435,1,0
3884845,0,407,431,0,0,1,0
0,3884862,0,0,132,435,1,0
3884862,0,407,431,0,0,1,0
0,3889737,0,0,132,435,1,0
3889737,0,397,420,0,0,1,0
