CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882319,3891318,206,373,202,423,1,54
3891318,3882319,210,372,203,432,1,54
3882319,3891336,206,373,202,423,1,54
3891336,3882319,210,372,203,432,1,54
3882319,3891350,206,373,202,423,1,54
3891350,3882319,210,372,203,432,1,54
3882319,3891366,206,373,202,423,1,54
3891366,3882319,210,372,203,432,1,54
3882319,3891376,206,373,202,423,1,54
3891376,3882319,210,372,203,432,1,54
3882319,0,206,373,0,0,1,387
0,3882319,0,0,203,432,1,387
3891318,3882319,210,372,203,432,1,64
3882319,3891318,206,373,202,423,1,64
3891318,3891336,210,372,202,423,1,55
3891336,3891318,210,372,202,423,1,55
3891318,3891350,210,372,202,423,1,55
3891350,3891318,210,372,202,423,1,55
3891318,3891366,210,372,202,423,1,55
3891366,3891318,210,372,202,423,1,55
3891318,3891376,210,372,202,423,1,55
3891376,3891318,210,372,202,423,1,55
3891318,0,210,372,0,0,1,386
0,3891318,0,0,202,423,1,386
3891336,3882319,210,372,203,432,1,64
3882319,3891336,206,373,202,423,1,64
3891336,3891318,210,372,202,423,1,55
3891318,3891336,210,372,202,423,1,55
3891336,3891350,210,372,202,423,1,55
3891350,3891336,210,372,202,423,1,55
3891336,3891366,210,372,202,423,1,55
3891366,3891336,210,372,202,423,1,55
3891336,3891376,210,372,202,423,1,55
3891376,3891336,210,372,202,423,1,55
3891336,0,210,372,0,0,1,386
0,3891336,0,0,202,423,1,386
3891350,3882319,210,372,203,432,1,64
3882319,3891350,206,373,202,423,1,64
3891350,3891318,210,372,202,423,1,55
3891318,3891350,210,372,202,423,1,55
3891350,3891336,210,372,202,423,1,55
3891336,3891350,210,372,202,423,1,55
3891350,3891366,210,372,202,423,1,55
3891366,3891350,210,372,202,423,1,55
3891350,3891376,210,372,202,423,1,55
3891376,3891350,210,372,202,423,1,55
3891350,0,210,372,0,0,1,386
0,3891350,0,0,202,423,1,386
3891366,3882319,210,372,203,432,1,64
3882319,3891366,206,373,202,423,1,64
3891366,3891318,210,372,202,423,1,55
3891318,3891366,210,372,202,423,1,55
3891366,3891336,210,372,202,423,1,55
3891336,3891366,210,372,202,423,1,55
3891366,3891350,210,372,202,423,1,55
3891350,3891366,210,372,202,423,1,55
3891366,3891376,210,372,202,423,1,55
3891376,3891366,210,372,202,423,1,55
3891366,0,210,372,0,0,1,386
0,3891366,0,0,202,423,1,386
3891376,3882319,210,372,203,432,1,64
3882319,3891376,206,373,202,423,1,64
3891376,3891318,210,372,202,423,1,55
3891318,3891376,210,372,202,423,1,55
3891376,3891336,210,372,202,423,1,55
3891336,3891376,210,372,202,423,1,55
3891376,3891350,210,372,202,423,1,55
3891350,3891376,210,372,202,423,1,55
3891376,3891366,210,372,202,423,1,55
3891366,3891376,210,372,202,423,1,55
3891376,0,210,372,0,0,1,386
0,3891376,0,0,202,423,1,386
0,3882319,0,0,203,432,1,438
3882319,0,206,373,0,0,1,438
0,3891318,0,0,202,423,1,438
3891318,0,210,372,0,0,1,438
0,3891336,0,0,202,423,1,438
3891336,0,210,372,0,0,1,438
0,3891350,0,0,202,423,1,438
3891350,0,210,372,0,0,1,438
0,3891366,0,0,202,423,1,438
3891366,0,210,372,0,0,1,438
0,3891376,0,0,202,423,1,438
3891376,0,210,372,0,0,1,438
