CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871627,3871763,1,230,246,426,1,278
3871763,3871627,1,230,246,426,1,278
3871627,3871852,1,230,246,426,1,278
3871852,3871627,1,230,246,426,1,278
3871627,3872757,1,230,246,426,1,278
3872757,3871627,1,230,246,426,1,278
3871627,3873265,1,230,246,426,1,278
3873265,3871627,1,230,246,426,1,278
3871627,3873279,1,230,246,426,1,278
3873279,3871627,1,230,246,426,1,278
3871627,0,1,230,0,0,1,229
0,3871627,0,0,246,426,1,229
3871763,3871627,1,230,246,426,1,278
3871627,3871763,1,230,246,426,1,278
3871763,3871852,1,230,246,426,1,278
3871852,3871763,1,230,246,426,1,278
3871763,3872757,1,230,246,426,1,278
3872757,3871763,1,230,246,426,1,278
3871763,3873265,1,230,246,426,1,278
3873265,3871763,1,230,246,426,1,278
3871763,3873279,1,230,246,426,1,278
3873279,3871763,1,230,246,426,1,278
3871763,0,1,230,0,0,1,229
0,3871763,0,0,246,426,1,229
3871852,3871627,1,230,246,426,1,278
3871627,3871852,1,230,246,426,1,278
3871852,3871763,1,230,246,426,1,278
3871763,3871852,1,230,246,426,1,278
3871852,3872757,1,230,246,426,1,278
3872757,3871852,1,230,246,426,1,278
3871852,3873265,1,230,246,426,1,278
3873265,3871852,1,230,246,426,1,278
3871852,3873279,1,230,246,426,1,278
3873279,3871852,1,230,246,426,1,278
3871852,0,1,230,0,0,1,229
0,3871852,0,0,246,426,1,229
3872757,3871627,1,230,246,426,1,278
3871627,3872757,1,230,246,426,1,278
3872757,3871763,1,230,246,426,1,278
3871763,3872757,1,230,246,426,1,278
3872757,3871852,1,230,246,426,1,278
3871852,3872757,1,230,246,426,1,278
3872757,3873265,1,230,246,426,1,278
3873265,3872757,1,230,246,426,1,278
3872757,3873279,1,230,246,426,1,278
3873279,3872757,1,230,246,426,1,278
3872757,0,1,230,0,0,1,229
0,3872757,0,0,246,426,1,229
3873265,3871627,1,230,246,426,1,278
3871627,3873265,1,230,246,426,1,278
3873265,3871763,1,230,246,426,1,278
3871763,3873265,1,230,246,426,1,278
3873265,3871852,1,230,246,426,1,278
3871852,3873265,1,230,246,426,1,278
3873265,3872757,1,230,246,426,1,278
3872757,3873265,1,230,246,426,1,278
3873265,3873279,1,230,246,426,1,278
3873279,3873265,1,230,246,426,1,278
3873265,0,1,230,0,0,1,229
0,3873265,0,0,246,426,1,229
3873279,3871627,1,230,246,426,1,278
3871627,3873279,1,230,246,426,1,278
3873279,3871763,1,230,246,426,1,278
3871763,3873279,1,230,246,426,1,278
3873279,3871852,1,230,246,426,1,278
3871852,3873279,1,230,246,426,1,278
3873279,3872757,1,230,246,426,1,278
3872757,3873279,1,230,246,426,1,278
3873279,3873265,1,230,246,426,1,278
3873265,3873279,1,230,246,426,1,278
3873279,0,1,230,0,0,1,229
0,3873279,0,0,246,426,1,229
0,3871627,0,0,246,426,1,430
3871627,0,1,230,0,0,1,430
0,3871763,0,0,246,426,1,430
3871763,0,1,230,0,0,1,430
0,3871852,0,0,246,426,1,430
3871852,0,1,230,0,0,1,430
0,3872757,0,0,246,426,1,430
3872757,0,1,230,0,0,1,430
0,3873265,0,0,246,426,1,430
3873265,0,1,230,0,0,1,430
0,3873279,0,0,246,426,1,430
3873279,0,1,230,0,0,1,430
