CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882083,3882321,267,408,246,426,1,39
3882321,3882083,267,408,246,426,1,39
3882083,3882828,267,408,246,426,1,39
3882828,3882083,267,408,246,426,1,39
3882083,3883114,267,408,246,426,1,39
3883114,3882083,267,408,246,426,1,39
3882083,3884408,267,408,246,426,1,39
3884408,3882083,267,410,246,426,1,39
3882083,3884586,267,408,246,426,1,39
3884586,3882083,267,410,246,426,1,39
3882083,3888590,267,408,246,426,1,39
3888590,3882083,264,408,246,426,1,39
3882083,3895244,267,408,246,426,1,39
3895244,3882083,264,408,246,426,1,39
3882083,0,267,408,0,0,1,452
0,3882083,0,0,246,426,1,452
3882321,3882083,267,408,246,426,1,39
3882083,3882321,267,408,246,426,1,39
3882321,3882828,267,408,246,426,1,39
3882828,3882321,267,408,246,426,1,39
3882321,3883114,267,408,246,426,1,39
3883114,3882321,267,408,246,426,1,39
3882321,3884408,267,408,246,426,1,39
3884408,3882321,267,410,246,426,1,39
3882321,3884586,267,408,246,426,1,39
3884586,3882321,267,410,246,426,1,39
3882321,3888590,267,408,246,426,1,39
3888590,3882321,264,408,246,426,1,39
3882321,3895244,267,408,246,426,1,39
3895244,3882321,264,408,246,426,1,39
3882321,0,267,408,0,0,1,452
0,3882321,0,0,246,426,1,452
3882828,3882083,267,408,246,426,1,39
3882083,3882828,267,408,246,426,1,39
3882828,3882321,267,408,246,426,1,39
3882321,3882828,267,408,246,426,1,39
3882828,3883114,267,408,246,426,1,39
3883114,3882828,267,408,246,426,1,39
3882828,3884408,267,408,246,426,1,39
3884408,3882828,267,410,246,426,1,39
3882828,3884586,267,408,246,426,1,39
3884586,3882828,267,410,246,426,1,39
3882828,3888590,267,408,246,426,1,39
3888590,3882828,264,408,246,426,1,39
3882828,3895244,267,408,246,426,1,39
3895244,3882828,264,408,246,426,1,39
3882828,0,267,408,0,0,1,452
0,3882828,0,0,246,426,1,452
3883114,3882083,267,408,246,426,1,39
3882083,3883114,267,408,246,426,1,39
3883114,3882321,267,408,246,426,1,39
3882321,3883114,267,408,246,426,1,39
3883114,3882828,267,408,246,426,1,39
3882828,3883114,267,408,246,426,1,39
3883114,3884408,267,408,246,426,1,39
3884408,3883114,267,410,246,426,1,39
3883114,3884586,267,408,246,426,1,39
3884586,3883114,267,410,246,426,1,39
3883114,3888590,267,408,246,426,1,39
3888590,3883114,264,408,246,426,1,39
3883114,3895244,267,408,246,426,1,39
3895244,3883114,264,408,246,426,1,39
3883114,0,267,408,0,0,1,452
0,3883114,0,0,246,426,1,452
3884408,3882083,267,410,246,426,1,37
3882083,3884408,267,408,246,426,1,37
3884408,3882321,267,410,246,426,1,37
3882321,3884408,267,408,246,426,1,37
3884408,3882828,267,410,246,426,1,37
3882828,3884408,267,408,246,426,1,37
3884408,3883114,267,410,246,426,1,37
3883114,3884408,267,408,246,426,1,37
3884408,3884586,267,410,246,426,1,37
3884586,3884408,267,410,246,426,1,37
3884408,3888590,267,410,246,426,1,37
3888590,3884408,264,408,246,426,1,37
3884408,3895244,267,410,246,426,1,37
3895244,3884408,264,408,246,426,1,37
3884408,0,267,410,0,0,1,454
0,3884408,0,0,246,426,1,454
3884586,3882083,267,410,246,426,1,37
3882083,3884586,267,408,246,426,1,37
3884586,3882321,267,410,246,426,1,37
3882321,3884586,267,408,246,426,1,37
3884586,3882828,267,410,246,426,1,37
3882828,3884586,267,408,246,426,1,37
3884586,3883114,267,410,246,426,1,37
3883114,3884586,267,408,246,426,1,37
3884586,3884408,267,410,246,426,1,37
3884408,3884586,267,410,246,426,1,37
3884586,3888590,267,410,246,426,1,37
3888590,3884586,264,408,246,426,1,37
3884586,3895244,267,410,246,426,1,37
3895244,3884586,264,408,246,426,1,37
3884586,0,267,410,0,0,1,454
0,3884586,0,0,246,426,1,454
3888590,3882083,264,408,246,426,1,40
3882083,3888590,267,408,246,426,1,40
3888590,3882321,264,408,246,426,1,40
3882321,3888590,267,408,246,426,1,40
3888590,3882828,264,408,246,426,1,40
3882828,3888590,267,408,246,426,1,40
3888590,3883114,264,408,246,426,1,40
3883114,3888590,267,408,246,426,1,40
3888590,3884408,264,408,246,426,1,40
3884408,3888590,267,410,246,426,1,40
3888590,3884586,264,408,246,426,1,40
3884586,3888590,267,410,246,426,1,40
3888590,3895244,264,408,246,426,1,40
3895244,3888590,264,408,246,426,1,40
3888590,0,264,408,0,0,1,451
0,3888590,0,0,246,426,1,451
3895244,3882083,264,408,246,426,1,40
3882083,3895244,267,408,246,426,1,40
3895244,3882321,264,408,246,426,1,40
3882321,3895244,267,408,246,426,1,40
3895244,3882828,264,408,246,426,1,40
3882828,3895244,267,408,246,426,1,40
