CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880507,3881199,1,230,246,426,1,278
3881199,3880507,1,230,246,426,1,278
3880507,3882249,1,230,246,426,1,278
3882249,3880507,1,230,246,426,1,278
3880507,3882804,1,230,246,426,1,278
3882804,3880507,1,230,246,426,1,278
3880507,3885400,1,230,246,426,1,278
3885400,3880507,1,230,246,426,1,278
3880507,3888620,1,230,246,426,1,278
3888620,3880507,1,230,246,426,1,278
3880507,3888634,1,230,246,426,1,278
3888634,3880507,1,230,246,426,1,278
3880507,3890465,1,230,246,426,1,278
3890465,3880507,1,230,246,426,1,278
3880507,0,1,230,0,0,1,229
0,3880507,0,0,246,426,1,229
3881199,3880507,1,230,246,426,1,278
3880507,3881199,1,230,246,426,1,278
3881199,3882249,1,230,246,426,1,278
3882249,3881199,1,230,246,426,1,278
3881199,3882804,1,230,246,426,1,278
3882804,3881199,1,230,246,426,1,278
3881199,3885400,1,230,246,426,1,278
3885400,3881199,1,230,246,426,1,278
3881199,3888620,1,230,246,426,1,278
3888620,3881199,1,230,246,426,1,278
3881199,3888634,1,230,246,426,1,278
3888634,3881199,1,230,246,426,1,278
3881199,3890465,1,230,246,426,1,278
3890465,3881199,1,230,246,426,1,278
3881199,0,1,230,0,0,1,229
0,3881199,0,0,246,426,1,229
3882249,3880507,1,230,246,426,1,278
3880507,3882249,1,230,246,426,1,278
3882249,3881199,1,230,246,426,1,278
3881199,3882249,1,230,246,426,1,278
3882249,3882804,1,230,246,426,1,278
3882804,3882249,1,230,246,426,1,278
3882249,3885400,1,230,246,426,1,278
3885400,3882249,1,230,246,426,1,278
3882249,3888620,1,230,246,426,1,278
3888620,3882249,1,230,246,426,1,278
3882249,3888634,1,230,246,426,1,278
3888634,3882249,1,230,246,426,1,278
3882249,3890465,1,230,246,426,1,278
3890465,3882249,1,230,246,426,1,278
3882249,0,1,230,0,0,1,229
0,3882249,0,0,246,426,1,229
3882804,3880507,1,230,246,426,1,278
3880507,3882804,1,230,246,426,1,278
3882804,3881199,1,230,246,426,1,278
3881199,3882804,1,230,246,426,1,278
3882804,3882249,1,230,246,426,1,278
3882249,3882804,1,230,246,426,1,278
3882804,3885400,1,230,246,426,1,278
3885400,3882804,1,230,246,426,1,278
3882804,3888620,1,230,246,426,1,278
3888620,3882804,1,230,246,426,1,278
3882804,3888634,1,230,246,426,1,278
3888634,3882804,1,230,246,426,1,278
3882804,3890465,1,230,246,426,1,278
3890465,3882804,1,230,246,426,1,278
3882804,0,1,230,0,0,1,229
0,3882804,0,0,246,426,1,229
3885400,3880507,1,230,246,426,1,278
3880507,3885400,1,230,246,426,1,278
3885400,3881199,1,230,246,426,1,278
3881199,3885400,1,230,246,426,1,278
3885400,3882249,1,230,246,426,1,278
3882249,3885400,1,230,246,426,1,278
3885400,3882804,1,230,246,426,1,278
3882804,3885400,1,230,246,426,1,278
3885400,3888620,1,230,246,426,1,278
3888620,3885400,1,230,246,426,1,278
3885400,3888634,1,230,246,426,1,278
3888634,3885400,1,230,246,426,1,278
3885400,3890465,1,230,246,426,1,278
3890465,3885400,1,230,246,426,1,278
3885400,0,1,230,0,0,1,229
0,3885400,0,0,246,426,1,229
3888620,3880507,1,230,246,426,1,278
3880507,3888620,1,230,246,426,1,278
3888620,3881199,1,230,246,426,1,278
3881199,3888620,1,230,246,426,1,278
3888620,3882249,1,230,246,426,1,278
3882249,3888620,1,230,246,426,1,278
3888620,3882804,1,230,246,426,1,278
3882804,3888620,1,230,246,426,1,278
3888620,3885400,1,230,246,426,1,278
3885400,3888620,1,230,246,426,1,278
3888620,3888634,1,230,246,426,1,278
3888634,3888620,1,230,246,426,1,278
3888620,3890465,1,230,246,426,1,278
3890465,3888620,1,230,246,426,1,278
3888620,0,1,230,0,0,1,229
0,3888620,0,0,246,426,1,229
3888634,3880507,1,230,246,426,1,278
3880507,3888634,1,230,246,426,1,278
3888634,3881199,1,230,246,426,1,278
3881199,3888634,1,230,246,426,1,278
3888634,3882249,1,230,246,426,1,278
3882249,3888634,1,230,246,426,1,278
3888634,3882804,1,230,246,426,1,278
3882804,3888634,1,230,246,426,1,278
3888634,3885400,1,230,246,426,1,278
3885400,3888634,1,230,246,426,1,278
3888634,3888620,1,230,246,426,1,278
3888620,3888634,1,230,246,426,1,278
3888634,3890465,1,230,246,426,1,278
3890465,3888634,1,230,246,426,1,278
3888634,0,1,230,0,0,1,229
0,3888634,0,0,246,426,1,229
3890465,3880507,1,230,246,426,1,278
3880507,3890465,1,230,246,426,1,278
3890465,3881199,1,230,246,426,1,278
3881199,3890465,1,230,246,426,1,278
3890465,3882249,1,230,246,426,1,278
3882249,3890465,1,230,246,426,1,278
3890465,3882804,1,230,246,426,1,278
3882804,3890465,1,230,246,426,1,278
3890465,3885400,1,230,246,426,1,278
3885400,3890465,1,230,246,426,1,278
3890465,3888620,1,230,246,426,1,278
3888620,3890465,1,230,246,426,1,278
3890465,3888634,1,230,246,426,1,278
3888634,3890465,1,230,246,426,1,278
3890465,0,1,230,0,0,1,229
0,3890465,0,0,246,426,1,229
0,3880507,0,0,246,426,1,430
3880507,0,1,230,0,0,1,430
0,3881199,0,0,246,426,1,430
3881199,0,1,230,0,0,1,430
0,3882249,0,0,246,426,1,430
3882249,0,1,230,0,0,1,430
0,3882804,0,0,246,426,1,430
3882804,0,1,230,0,0,1,430
0,3885400,0,0,246,426,1,430
3885400,0,1,230,0,0,1,430
0,3888620,0,0,246,426,1,430
3888620,0,1,230,0,0,1,430
0,3888634,0,0,246,426,1,430
3888634,0,1,230,0,0,1,430
0,3890465,0,0,246,426,1,430
3890465,0,1,230,0,0,1,430
