CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876637,3876683,231,478,288,237,1,240
3876683,3876637,231,478,288,237,1,240
3876637,3874294,231,478,293,229,1,251
3874294,3876637,231,478,288,237,1,251
3876637,3876765,231,478,293,229,1,251
3876765,3876637,231,478,288,237,1,251
3876637,3891280,231,478,275,260,1,220
3891280,3876637,230,454,288,237,1,220
3876637,0,231,478,0,0,1,586
0,3876637,0,0,288,237,1,586
3876683,3876637,231,478,288,237,1,240
3876637,3876683,231,478,288,237,1,240
3876683,3874294,231,478,293,229,1,251
3874294,3876683,231,478,288,237,1,251
3876683,3876765,231,478,293,229,1,251
3876765,3876683,231,478,288,237,1,251
3876683,3891280,231,478,275,260,1,220
3891280,3876683,230,454,288,237,1,220
3876683,0,231,478,0,0,1,586
0,3876683,0,0,288,237,1,586
3874294,3876637,231,478,288,237,1,240
3876637,3874294,231,478,293,229,1,240
3874294,3876683,231,478,288,237,1,240
3876683,3874294,231,478,293,229,1,240
3874294,3876765,231,478,293,229,1,251
3876765,3874294,231,478,293,229,1,251
3874294,3891280,231,478,275,260,1,220
3891280,3874294,230,454,293,229,1,220
3874294,0,231,478,0,0,1,586
0,3874294,0,0,293,229,1,586
3876765,3876637,231,478,288,237,1,240
3876637,3876765,231,478,293,229,1,240
3876765,3876683,231,478,288,237,1,240
3876683,3876765,231,478,293,229,1,240
3876765,3874294,231,478,293,229,1,251
3874294,3876765,231,478,293,229,1,251
3876765,3891280,231,478,275,260,1,220
3891280,3876765,230,454,293,229,1,220
3876765,0,231,478,0,0,1,586
0,3876765,0,0,293,229,1,586
3891280,3876637,230,454,288,237,1,220
3876637,3891280,231,478,275,260,1,220
3891280,3876683,230,454,288,237,1,220
3876683,3891280,231,478,275,260,1,220
3891280,3874294,230,454,293,229,1,231
3874294,3891280,231,478,275,260,1,231
3891280,3876765,230,454,293,229,1,231
3876765,3891280,231,478,275,260,1,231
3891280,0,230,454,0,0,1,568
0,3891280,0,0,275,260,1,568
0,3876637,0,0,288,237,1,312
3876637,0,231,478,0,0,1,312
0,3876683,0,0,288,237,1,312
3876683,0,231,478,0,0,1,312
0,3874294,0,0,293,229,1,298
3874294,0,231,478,0,0,1,298
0,3876765,0,0,293,229,1,298
3876765,0,231,478,0,0,1,298
0,3891280,0,0,275,260,1,368
3891280,0,230,454,0,0,1,368
