CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872809,3872890,1,230,246,426,1,278
3872890,3872809,1,230,246,426,1,278
3872809,3872904,1,230,246,426,1,278
3872904,3872809,1,230,246,426,1,278
3872809,3872956,1,230,246,426,1,278
3872956,3872809,1,230,246,426,1,278
3872809,3873436,1,230,246,426,1,278
3873436,3872809,1,230,246,426,1,278
3872809,3881411,1,230,246,426,1,278
3881411,3872809,1,230,246,426,1,278
3872809,3881511,1,230,246,426,1,278
3881511,3872809,1,230,246,426,1,278
3872809,3881518,1,230,246,426,1,278
3881518,3872809,1,230,246,426,1,278
3872809,0,1,230,0,0,1,229
0,3872809,0,0,246,426,1,229
3872890,3872809,1,230,246,426,1,278
3872809,3872890,1,230,246,426,1,278
3872890,3872904,1,230,246,426,1,278
3872904,3872890,1,230,246,426,1,278
3872890,3872956,1,230,246,426,1,278
3872956,3872890,1,230,246,426,1,278
3872890,3873436,1,230,246,426,1,278
3873436,3872890,1,230,246,426,1,278
3872890,3881411,1,230,246,426,1,278
3881411,3872890,1,230,246,426,1,278
3872890,3881511,1,230,246,426,1,278
3881511,3872890,1,230,246,426,1,278
3872890,3881518,1,230,246,426,1,278
3881518,3872890,1,230,246,426,1,278
3872890,0,1,230,0,0,1,229
0,3872890,0,0,246,426,1,229
3872904,3872809,1,230,246,426,1,278
3872809,3872904,1,230,246,426,1,278
3872904,3872890,1,230,246,426,1,278
3872890,3872904,1,230,246,426,1,278
3872904,3872956,1,230,246,426,1,278
3872956,3872904,1,230,246,426,1,278
3872904,3873436,1,230,246,426,1,278
3873436,3872904,1,230,246,426,1,278
3872904,3881411,1,230,246,426,1,278
3881411,3872904,1,230,246,426,1,278
3872904,3881511,1,230,246,426,1,278
3881511,3872904,1,230,246,426,1,278
3872904,3881518,1,230,246,426,1,278
3881518,3872904,1,230,246,426,1,278
3872904,0,1,230,0,0,1,229
0,3872904,0,0,246,426,1,229
3872956,3872809,1,230,246,426,1,278
3872809,3872956,1,230,246,426,1,278
