CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882115,3884219,281,363,253,266,1,103
3884219,3882115,291,363,253,281,1,103
3882115,3882111,281,363,253,281,1,88
3882111,3882115,291,363,253,281,1,88
3882115,3884242,281,363,253,281,1,88
3884242,3882115,283,363,253,281,1,88
3882115,3882118,281,363,253,301,1,68
3882118,3882115,283,363,253,281,1,68
3882115,3888145,281,363,256,286,1,86
3888145,3882115,278,363,253,281,1,86
3882115,0,281,363,0,0,1,384
0,3882115,0,0,253,281,1,384
3884219,3882115,291,363,253,281,1,94
3882115,3884219,281,363,253,266,1,94
3884219,3882111,291,363,253,281,1,94
3882111,3884219,291,363,253,266,1,94
3884219,3884242,291,363,253,281,1,94
3884242,3884219,283,363,253,266,1,94
3884219,3882118,291,363,253,301,1,102
3882118,3884219,283,363,253,266,1,102
3884219,3888145,291,363,256,286,1,92
3888145,3884219,278,363,253,266,1,92
3884219,0,291,363,0,0,1,404
0,3884219,0,0,253,266,1,404
3882111,3882115,291,363,253,281,1,94
3882115,3882111,281,363,253,281,1,94
3882111,3884219,291,363,253,266,1,109
3884219,3882111,291,363,253,281,1,109
3882111,3884242,291,363,253,281,1,94
3884242,3882111,283,363,253,281,1,94
3882111,3882118,291,363,253,301,1,102
3882118,3882111,283,363,253,281,1,102
3882111,3888145,291,363,256,286,1,92
3888145,3882111,278,363,253,281,1,92
3882111,0,291,363,0,0,1,404
0,3882111,0,0,253,281,1,404
3884242,3882115,283,363,253,281,1,90
3882115,3884242,281,363,253,281,1,90
3884242,3884219,283,363,253,266,1,105
3884219,3884242,291,363,253,281,1,105
3884242,3882111,283,363,253,281,1,90
3882111,3884242,291,363,253,281,1,90
3884242,3882118,283,363,253,301,1,98
3882118,3884242,283,363,253,281,1,98
3884242,3888145,283,363,256,286,1,88
3888145,3884242,278,363,253,281,1,88
3884242,0,283,363,0,0,1,400
0,3884242,0,0,253,281,1,400
3882118,3882115,283,363,253,281,1,90
3882115,3882118,281,363,253,301,1,90
3882118,3884219,283,363,253,266,1,105
3884219,3882118,291,363,253,301,1,105
3882118,3882111,283,363,253,281,1,90
3882111,3882118,291,363,253,301,1,90
3882118,3884242,283,363,253,281,1,90
3884242,3882118,283,363,253,301,1,90
3882118,3888145,283,363,256,286,1,88
3888145,3882118,278,363,253,301,1,88
3882118,0,283,363,0,0,1,400
0,3882118,0,0,253,301,1,400
3888145,3882115,278,363,253,281,1,85
3882115,3888145,281,363,256,286,1,85
3888145,3884219,278,363,253,266,1,100
3884219,3888145,291,363,256,286,1,100
3888145,3882111,278,363,253,281,1,85
3882111,3888145,291,363,256,286,1,85
3888145,3884242,278,363,253,281,1,85
3884242,3888145,283,363,256,286,1,85
3888145,3882118,278,363,253,301,1,65
3882118,3888145,283,363,256,286,1,65
3888145,0,278,363,0,0,1,381
0,3888145,0,0,256,286,1,381
0,3882115,0,0,253,281,1,310
3882115,0,281,363,0,0,1,310
0,3884219,0,0,253,266,1,325
3884219,0,291,363,0,0,1,325
0,3882111,0,0,253,281,1,310
3882111,0,291,363,0,0,1,310
0,3884242,0,0,253,281,1,310
3884242,0,283,363,0,0,1,310
0,3882118,0,0,253,301,1,319
3882118,0,283,363,0,0,1,319
0,3888145,0,0,256,286,1,308
3888145,0,278,363,0,0,1,308
