CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886716,3887011,1,230,242,416,1,274
3887011,3886716,1,230,242,416,1,274
3886716,3887283,1,230,242,416,1,274
3887283,3886716,1,230,242,416,1,274
3886716,3888119,1,230,242,416,1,274
3888119,3886716,1,230,242,416,1,274
3886716,3888289,1,230,242,416,1,274
3888289,3886716,1,230,242,416,1,274
3886716,3890159,1,230,242,416,1,274
3890159,3886716,1,230,242,416,1,274
3886716,3890163,1,230,242,416,1,274
3890163,3886716,1,230,242,416,1,274
3886716,3890165,1,230,242,416,1,274
3890165,3886716,1,230,242,416,1,274
3886716,0,1,230,0,0,1,229
0,3886716,0,0,242,416,1,229
3887011,3886716,1,230,242,416,1,274
3886716,3887011,1,230,242,416,1,274
3887011,3887283,1,230,242,416,1,274
3887283,3887011,1,230,242,416,1,274
3887011,3888119,1,230,242,416,1,274
3888119,3887011,1,230,242,416,1,274
3887011,3888289,1,230,242,416,1,274
3888289,3887011,1,230,242,416,1,274
3887011,3890159,1,230,242,416,1,274
3890159,3887011,1,230,242,416,1,274
3887011,3890163,1,230,242,416,1,274
3890163,3887011,1,230,242,416,1,274
3887011,3890165,1,230,242,416,1,274
3890165,3887011,1,230,242,416,1,274
3887011,0,1,230,0,0,1,229
0,3887011,0,0,242,416,1,229
3887283,3886716,1,230,242,416,1,274
3886716,3887283,1,230,242,416,1,274
3887283,3887011,1,230,242,416,1,274
3887011,3887283,1,230,242,416,1,274
3887283,3888119,1,230,242,416,1,274
3888119,3887283,1,230,242,416,1,274
3887283,3888289,1,230,242,416,1,274
3888289,3887283,1,230,242,416,1,274
3887283,3890159,1,230,242,416,1,274
3890159,3887283,1,230,242,416,1,274
3887283,3890163,1,230,242,416,1,274
3890163,3887283,1,230,242,416,1,274
3887283,3890165,1,230,242,416,1,274
3890165,3887283,1,230,242,416,1,274
3887283,0,1,230,0,0,1,229
0,3887283,0,0,242,416,1,229
3888119,3886716,1,230,242,416,1,274
3886716,3888119,1,230,242,416,1,274
3888119,3887011,1,230,242,416,1,274
3887011,3888119,1,230,242,416,1,274
3888119,3887283,1,230,242,416,1,274
3887283,3888119,1,230,242,416,1,274
3888119,3888289,1,230,242,416,1,274
3888289,3888119,1,230,242,416,1,274
3888119,3890159,1,230,242,416,1,274
3890159,3888119,1,230,242,416,1,274
3888119,3890163,1,230,242,416,1,274
3890163,3888119,1,230,242,416,1,274
3888119,3890165,1,230,242,416,1,274
3890165,3888119,1,230,242,416,1,274
3888119,0,1,230,0,0,1,229
0,3888119,0,0,242,416,1,229
3888289,3886716,1,230,242,416,1,274
3886716,3888289,1,230,242,416,1,274
3888289,3887011,1,230,242,416,1,274
3887011,3888289,1,230,242,416,1,274
3888289,3887283,1,230,242,416,1,274
3887283,3888289,1,230,242,416,1,274
3888289,3888119,1,230,242,416,1,274
3888119,3888289,1,230,242,416,1,274
3888289,3890159,1,230,242,416,1,274
3890159,3888289,1,230,242,416,1,274
3888289,3890163,1,230,242,416,1,274
3890163,3888289,1,230,242,416,1,274
3888289,3890165,1,230,242,416,1,274
3890165,3888289,1,230,242,416,1,274
3888289,0,1,230,0,0,1,229
0,3888289,0,0,242,416,1,229
3890159,3886716,1,230,242,416,1,274
3886716,3890159,1,230,242,416,1,274
3890159,3887011,1,230,242,416,1,274
3887011,3890159,1,230,242,416,1,274
3890159,3887283,1,230,242,416,1,274
3887283,3890159,1,230,242,416,1,274
3890159,3888119,1,230,242,416,1,274
3888119,3890159,1,230,242,416,1,274
3890159,3888289,1,230,242,416,1,274
3888289,3890159,1,230,242,416,1,274
3890159,3890163,1,230,242,416,1,274
3890163,3890159,1,230,242,416,1,274
3890159,3890165,1,230,242,416,1,274
3890165,3890159,1,230,242,416,1,274
3890159,0,1,230,0,0,1,229
0,3890159,0,0,242,416,1,229
3890163,3886716,1,230,242,416,1,274
3886716,3890163,1,230,242,416,1,274
3890163,3887011,1,230,242,416,1,274
3887011,3890163,1,230,242,416,1,274
3890163,3887283,1,230,242,416,1,274
3887283,3890163,1,230,242,416,1,274
3890163,3888119,1,230,242,416,1,274
3888119,3890163,1,230,242,416,1,274
3890163,3888289,1,230,242,416,1,274
