CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877118,3878805,1,230,242,416,1,274
3878805,3877118,1,230,242,416,1,274
3877118,3879004,1,230,242,416,1,274
3879004,3877118,1,230,242,416,1,274
3877118,3879012,1,230,242,416,1,274
3879012,3877118,1,230,242,416,1,274
3877118,3881491,1,230,242,416,1,274
3881491,3877118,1,230,242,416,1,274
3877118,3884164,1,230,242,416,1,274
3884164,3877118,1,230,242,416,1,274
3877118,3884500,1,230,242,416,1,274
3884500,3877118,1,230,242,416,1,274
3877118,0,1,230,0,0,1,229
0,3877118,0,0,242,416,1,229
3878805,3877118,1,230,242,416,1,274
3877118,3878805,1,230,242,416,1,274
3878805,3879004,1,230,242,416,1,274
3879004,3878805,1,230,242,416,1,274
3878805,3879012,1,230,242,416,1,274
3879012,3878805,1,230,242,416,1,274
3878805,3881491,1,230,242,416,1,274
3881491,3878805,1,230,242,416,1,274
3878805,3884164,1,230,242,416,1,274
3884164,3878805,1,230,242,416,1,274
3878805,3884500,1,230,242,416,1,274
3884500,3878805,1,230,242,416,1,274
3878805,0,1,230,0,0,1,229
0,3878805,0,0,242,416,1,229
3879004,3877118,1,230,242,416,1,274
3877118,3879004,1,230,242,416,1,274
3879004,3878805,1,230,242,416,1,274
3878805,3879004,1,230,242,416,1,274
3879004,3879012,1,230,242,416,1,274
3879012,3879004,1,230,242,416,1,274
3879004,3881491,1,230,242,416,1,274
3881491,3879004,1,230,242,416,1,274
3879004,3884164,1,230,242,416,1,274
3884164,3879004,1,230,242,416,1,274
3879004,3884500,1,230,242,416,1,274
3884500,3879004,1,230,242,416,1,274
3879004,0,1,230,0,0,1,229
0,3879004,0,0,242,416,1,229
3879012,3877118,1,230,242,416,1,274
3877118,3879012,1,230,242,416,1,274
3879012,3878805,1,230,242,416,1,274
3878805,3879012,1,230,242,416,1,274
3879012,3879004,1,230,242,416,1,274
3879004,3879012,1,230,242,416,1,274
3879012,3881491,1,230,242,416,1,274
3881491,3879012,1,230,242,416,1,274
3879012,3884164,1,230,242,416,1,274
3884164,3879012,1,230,242,416,1,274
3879012,3884500,1,230,242,416,1,274
3884500,3879012,1,230,242,416,1,274
3879012,0,1,230,0,0,1,229
0,3879012,0,0,242,416,1,229
3881491,3877118,1,230,242,416,1,274
3877118,3881491,1,230,242,416,1,274
3881491,3878805,1,230,242,416,1,274
3878805,3881491,1,230,242,416,1,274
3881491,3879004,1,230,242,416,1,274
3879004,3881491,1,230,242,416,1,274
3881491,3879012,1,230,242,416,1,274
3879012,3881491,1,230,242,416,1,274
3881491,3884164,1,230,242,416,1,274
3884164,3881491,1,230,242,416,1,274
3881491,3884500,1,230,242,416,1,274
3884500,3881491,1,230,242,416,1,274
3881491,0,1,230,0,0,1,229
0,3881491,0,0,242,416,1,229
3884164,3877118,1,230,242,416,1,274
3877118,3884164,1,230,242,416,1,274
3884164,3878805,1,230,242,416,1,274
3878805,3884164,1,230,242,416,1,274
3884164,3879004,1,230,242,416,1,274
3879004,3884164,1,230,242,416,1,274
3884164,3879012,1,230,242,416,1,274
3879012,3884164,1,230,242,416,1,274
3884164,3881491,1,230,242,416,1,274
3881491,3884164,1,230,242,416,1,274
3884164,3884500,1,230,242,416,1,274
3884500,3884164,1,230,242,416,1,274
3884164,0,1,230,0,0,1,229
0,3884164,0,0,242,416,1,229
3884500,3877118,1,230,242,416,1,274
3877118,3884500,1,230,242,416,1,274
3884500,3878805,1,230,242,416,1,274
3878805,3884500,1,230,242,416,1,274
3884500,3879004,1,230,242,416,1,274
3879004,3884500,1,230,242,416,1,274
3884500,3879012,1,230,242,416,1,274
3879012,3884500,1,230,242,416,1,274
3884500,3881491,1,230,242,416,1,274
3881491,3884500,1,230,242,416,1,274
3884500,3884164,1,230,242,416,1,274
3884164,3884500,1,230,242,416,1,274
3884500,0,1,230,0,0,1,229
0,3884500,0,0,242,416,1,229
0,3877118,0,0,242,416,1,421
3877118,0,1,230,0,0,1,421
0,3878805,0,0,242,416,1,421
3878805,0,1,230,0,0,1,421
0,3879004,0,0,242,416,1,421
3879004,0,1,230,0,0,1,421
0,3879012,0,0,242,416,1,421
3879012,0,1,230,0,0,1,421
0,3881491,0,0,242,416,1,421
3881491,0,1,230,0,0,1,421
0,3884164,0,0,242,416,1,421
3884164,0,1,230,0,0,1,421
0,3884500,0,0,242,416,1,421
3884500,0,1,230,0,0,1,421
