CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878457,3878475,1,230,246,426,1,278
3878475,3878457,1,230,246,426,1,278
3878457,3878577,1,230,246,426,1,278
3878577,3878457,1,230,246,426,1,278
3878457,3878583,1,230,246,426,1,278
3878583,3878457,1,230,246,426,1,278
3878457,3878892,1,230,246,426,1,278
3878892,3878457,1,230,246,426,1,278
3878457,3880017,1,230,246,426,1,278
3880017,3878457,1,230,246,426,1,278
3878457,3884161,1,230,246,426,1,278
3884161,3878457,1,230,246,426,1,278
3878457,0,1,230,0,0,1,229
0,3878457,0,0,246,426,1,229
3878475,3878457,1,230,246,426,1,278
3878457,3878475,1,230,246,426,1,278
3878475,3878577,1,230,246,426,1,278
3878577,3878475,1,230,246,426,1,278
3878475,3878583,1,230,246,426,1,278
3878583,3878475,1,230,246,426,1,278
3878475,3878892,1,230,246,426,1,278
3878892,3878475,1,230,246,426,1,278
3878475,3880017,1,230,246,426,1,278
3880017,3878475,1,230,246,426,1,278
3878475,3884161,1,230,246,426,1,278
3884161,3878475,1,230,246,426,1,278
3878475,0,1,230,0,0,1,229
0,3878475,0,0,246,426,1,229
3878577,3878457,1,230,246,426,1,278
3878457,3878577,1,230,246,426,1,278
3878577,3878475,1,230,246,426,1,278
3878475,3878577,1,230,246,426,1,278
3878577,3878583,1,230,246,426,1,278
3878583,3878577,1,230,246,426,1,278
3878577,3878892,1,230,246,426,1,278
3878892,3878577,1,230,246,426,1,278
3878577,3880017,1,230,246,426,1,278
3880017,3878577,1,230,246,426,1,278
3878577,3884161,1,230,246,426,1,278
3884161,3878577,1,230,246,426,1,278
3878577,0,1,230,0,0,1,229
0,3878577,0,0,246,426,1,229
3878583,3878457,1,230,246,426,1,278
3878457,3878583,1,230,246,426,1,278
3878583,3878475,1,230,246,426,1,278
3878475,3878583,1,230,246,426,1,278
3878583,3878577,1,230,246,426,1,278
3878577,3878583,1,230,246,426,1,278
3878583,3878892,1,230,246,426,1,278
3878892,3878583,1,230,246,426,1,278
3878583,3880017,1,230,246,426,1,278
3880017,3878583,1,230,246,426,1,278
3878583,3884161,1,230,246,426,1,278
3884161,3878583,1,230,246,426,1,278
3878583,0,1,230,0,0,1,229
0,3878583,0,0,246,426,1,229
3878892,3878457,1,230,246,426,1,278
3878457,3878892,1,230,246,426,1,278
3878892,3878475,1,230,246,426,1,278
3878475,3878892,1,230,246,426,1,278
3878892,3878577,1,230,246,426,1,278
3878577,3878892,1,230,246,426,1,278
3878892,3878583,1,230,246,426,1,278
3878583,3878892,1,230,246,426,1,278
3878892,3880017,1,230,246,426,1,278
3880017,3878892,1,230,246,426,1,278
3878892,3884161,1,230,246,426,1,278
3884161,3878892,1,230,246,426,1,278
3878892,0,1,230,0,0,1,229
0,3878892,0,0,246,426,1,229
3880017,3878457,1,230,246,426,1,278
3878457,3880017,1,230,246,426,1,278
3880017,3878475,1,230,246,426,1,278
3878475,3880017,1,230,246,426,1,278
3880017,3878577,1,230,246,426,1,278
3878577,3880017,1,230,246,426,1,278
3880017,3878583,1,230,246,426,1,278
3878583,3880017,1,230,246,426,1,278
3880017,3878892,1,230,246,426,1,278
3878892,3880017,1,230,246,426,1,278
3880017,3884161,1,230,246,426,1,278
3884161,3880017,1,230,246,426,1,278
3880017,0,1,230,0,0,1,229
0,3880017,0,0,246,426,1,229
3884161,3878457,1,230,246,426,1,278
3878457,3884161,1,230,246,426,1,278
3884161,3878475,1,230,246,426,1,278
3878475,3884161,1,230,246,426,1,278
3884161,3878577,1,230,246,426,1,278
3878577,3884161,1,230,246,426,1,278
3884161,3878583,1,230,246,426,1,278
3878583,3884161,1,230,246,426,1,278
3884161,3878892,1,230,246,426,1,278
3878892,3884161,1,230,246,426,1,278
3884161,3880017,1,230,246,426,1,278
3880017,3884161,1,230,246,426,1,278
3884161,0,1,230,0,0,1,229
0,3884161,0,0,246,426,1,229
0,3878457,0,0,246,426,1,430
3878457,0,1,230,0,0,1,430
0,3878475,0,0,246,426,1,430
3878475,0,1,230,0,0,1,430
0,3878577,0,0,246,426,1,430
3878577,0,1,230,0,0,1,430
0,3878583,0,0,246,426,1,430
3878583,0,1,230,0,0,1,430
0,3878892,0,0,246,426,1,430
3878892,0,1,230,0,0,1,430
0,3880017,0,0,246,426,1,430
3880017,0,1,230,0,0,1,430
0,3884161,0,0,246,426,1,430
3884161,0,1,230,0,0,1,430
