CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881035,3881045,206,371,246,426,1,55
3881045,3881035,206,371,246,426,1,55
3881035,3883974,206,371,246,426,1,55
3883974,3881035,206,373,246,426,1,55
3881035,3889953,206,371,246,426,1,55
3889953,3881035,206,371,246,426,1,55
3881035,3891584,206,371,246,426,1,55
3891584,3881035,206,371,246,426,1,55
3881035,3891599,206,371,246,426,1,55
3891599,3881035,206,371,246,426,1,55
3881035,3891603,206,371,246,426,1,55
3891603,3881035,206,371,246,426,1,55
3881035,0,206,371,0,0,1,387
0,3881035,0,0,246,426,1,387
3881045,3881035,206,371,246,426,1,55
3881035,3881045,206,371,246,426,1,55
3881045,3883974,206,371,246,426,1,55
3883974,3881045,206,373,246,426,1,55
3881045,3889953,206,371,246,426,1,55
3889953,3881045,206,371,246,426,1,55
3881045,3891584,206,371,246,426,1,55
3891584,3881045,206,371,246,426,1,55
3881045,3891599,206,371,246,426,1,55
3891599,3881045,206,371,246,426,1,55
3881045,3891603,206,371,246,426,1,55
3891603,3881045,206,371,246,426,1,55
3881045,0,206,371,0,0,1,387
0,3881045,0,0,246,426,1,387
3883974,3881035,206,373,246,426,1,55
3881035,3883974,206,371,246,426,1,55
3883974,3881045,206,373,246,426,1,55
3881045,3883974,206,371,246,426,1,55
3883974,3889953,206,373,246,426,1,55
3889953,3883974,206,371,246,426,1,55
3883974,3891584,206,373,246,426,1,55
3891584,3883974,206,371,246,426,1,55
3883974,3891599,206,373,246,426,1,55
3891599,3883974,206,371,246,426,1,55
3883974,3891603,206,373,246,426,1,55
3891603,3883974,206,371,246,426,1,55
3883974,0,206,373,0,0,1,387
0,3883974,0,0,246,426,1,387
3889953,3881035,206,371,246,426,1,55
3881035,3889953,206,371,246,426,1,55
3889953,3881045,206,371,246,426,1,55
3881045,3889953,206,371,246,426,1,55
3889953,3883974,206,371,246,426,1,55
3883974,3889953,206,373,246,426,1,55
3889953,3891584,206,371,246,426,1,55
3891584,3889953,206,371,246,426,1,55
3889953,3891599,206,371,246,426,1,55
3891599,3889953,206,371,246,426,1,55
3889953,3891603,206,371,246,426,1,55
3891603,3889953,206,371,246,426,1,55
3889953,0,206,371,0,0,1,387
0,3889953,0,0,246,426,1,387
3891584,3881035,206,371,246,426,1,55
3881035,3891584,206,371,246,426,1,55
3891584,3881045,206,371,246,426,1,55
3881045,3891584,206,371,246,426,1,55
3891584,3883974,206,371,246,426,1,55
3883974,3891584,206,373,246,426,1,55
3891584,3889953,206,371,246,426,1,55
3889953,3891584,206,371,246,426,1,55
3891584,3891599,206,371,246,426,1,55
3891599,3891584,206,371,246,426,1,55
3891584,3891603,206,371,246,426,1,55
3891603,3891584,206,371,246,426,1,55
3891584,0,206,371,0,0,1,387
0,3891584,0,0,246,426,1,387
3891599,3881035,206,371,246,426,1,55
3881035,3891599,206,371,246,426,1,55
3891599,3881045,206,371,246,426,1,55
3881045,3891599,206,371,246,426,1,55
3891599,3883974,206,371,246,426,1,55
3883974,3891599,206,373,246,426,1,55
3891599,3889953,206,371,246,426,1,55
3889953,3891599,206,371,246,426,1,55
3891599,3891584,206,371,246,426,1,55
3891584,3891599,206,371,246,426,1,55
3891599,3891603,206,371,246,426,1,55
3891603,3891599,206,371,246,426,1,55
3891599,0,206,371,0,0,1,387
0,3891599,0,0,246,426,1,387
3891603,3881035,206,371,246,426,1,55
3881035,3891603,206,371,246,426,1,55
3891603,3881045,206,371,246,426,1,55
3881045,3891603,206,371,246,426,1,55
3891603,3883974,206,371,246,426,1,55
3883974,3891603,206,373,246,426,1,55
3891603,3889953,206,371,246,426,1,55
3889953,3891603,206,371,246,426,1,55
3891603,3891584,206,371,246,426,1,55
3891584,3891603,206,371,246,426,1,55
3891603,3891599,206,371,246,426,1,55
3891599,3891603,206,371,246,426,1,55
3891603,0,206,371,0,0,1,387
0,3891603,0,0,246,426,1,387
0,3881035,0,0,246,426,1,430
3881035,0,206,371,0,0,1,430
0,3881045,0,0,246,426,1,430
3881045,0,206,371,0,0,1,430
0,3883974,0,0,246,426,1,430
3883974,0,206,373,0,0,1,430
0,3889953,0,0,246,426,1,430
3889953,0,206,371,0,0,1,430
0,3891584,0,0,246,426,1,430
3891584,0,206,371,0,0,1,430
0,3891599,0,0,246,426,1,430
3891599,0,206,371,0,0,1,430
0,3891603,0,0,246,426,1,430
3891603,0,206,371,0,0,1,430
