CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877138,3883551,241,373,246,426,1,49
3883551,3877138,241,370,246,426,1,49
3877138,3886374,241,373,246,426,1,49
3886374,3877138,237,368,246,426,1,49
3877138,3886475,241,373,246,426,1,49
3886475,3877138,237,368,246,426,1,49
3877138,3886814,241,373,246,426,1,49
3886814,3877138,241,367,246,426,1,49
3877138,0,241,373,0,0,1,427
0,3877138,0,0,246,426,1,427
3883551,3877138,241,370,246,426,1,76
3877138,3883551,241,373,246,426,1,76
3883551,3886374,241,370,246,426,1,76
3886374,3883551,237,368,246,426,1,76
3883551,3886475,241,370,246,426,1,76
3886475,3883551,237,368,246,426,1,76
3883551,3886814,241,370,246,426,1,76
3886814,3883551,241,367,246,426,1,76
3883551,0,241,370,0,0,1,408
0,3883551,0,0,246,426,1,408
3886374,3877138,237,368,246,426,1,78
3877138,3886374,241,373,246,426,1,78
3886374,3883551,237,368,246,426,1,78
3883551,3886374,241,370,246,426,1,78
3886374,3886475,237,368,246,426,1,78
3886475,3886374,237,368,246,426,1,78
3886374,3886814,237,368,246,426,1,78
3886814,3886374,241,367,246,426,1,78
3886374,0,237,368,0,0,1,406
0,3886374,0,0,246,426,1,406
3886475,3877138,237,368,246,426,1,78
3877138,3886475,241,373,246,426,1,78
3886475,3883551,237,368,246,426,1,78
3883551,3886475,241,370,246,426,1,78
3886475,3886374,237,368,246,426,1,78
3886374,3886475,237,368,246,426,1,78
3886475,3886814,237,368,246,426,1,78
3886814,3886475,241,367,246,426,1,78
3886475,0,237,368,0,0,1,406
0,3886475,0,0,246,426,1,406
3886814,3877138,241,367,246,426,1,73
3877138,3886814,241,373,246,426,1,73
3886814,3883551,241,367,246,426,1,73
3883551,3886814,241,370,246,426,1,73
3886814,3886374,241,367,246,426,1,73
3886374,3886814,237,368,246,426,1,73
3886814,3886475,241,367,246,426,1,73
3886475,3886814,237,368,246,426,1,73
3886814,0,241,367,0,0,1,411
0,3886814,0,0,246,426,1,411
0,3877138,0,0,246,426,1,430
3877138,0,241,373,0,0,1,430
0,3883551,0,0,246,426,1,430
3883551,0,241,370,0,0,1,430
0,3886374,0,0,246,426,1,430
3886374,0,237,368,0,0,1,430
0,3886475,0,0,246,426,1,430
3886475,0,237,368,0,0,1,430
0,3886814,0,0,246,426,1,430
3886814,0,241,367,0,0,1,430
