CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885466,3890276,1,230,242,416,1,274
3890276,3885466,1,230,242,416,1,274
3885466,3890356,1,230,242,416,1,274
3890356,3885466,1,230,242,416,1,274
3885466,3891001,1,230,242,416,1,274
3891001,3885466,1,230,242,416,1,274
3885466,3891009,1,230,242,416,1,274
3891009,3885466,1,230,242,416,1,274
3885466,3891310,1,230,242,416,1,274
3891310,3885466,1,230,242,416,1,274
3885466,3891496,1,230,242,416,1,274
3891496,3885466,1,230,242,416,1,274
3885466,3894305,1,230,242,416,1,274
3894305,3885466,1,230,242,416,1,274
3885466,3894323,1,230,242,416,1,274
3894323,3885466,1,230,242,416,1,274
3885466,0,1,230,0,0,1,229
0,3885466,0,0,242,416,1,229
3890276,3885466,1,230,242,416,1,274
3885466,3890276,1,230,242,416,1,274
3890276,3890356,1,230,242,416,1,274
3890356,3890276,1,230,242,416,1,274
3890276,3891001,1,230,242,416,1,274
3891001,3890276,1,230,242,416,1,274
3890276,3891009,1,230,242,416,1,274
3891009,3890276,1,230,242,416,1,274
3890276,3891310,1,230,242,416,1,274
3891310,3890276,1,230,242,416,1,274
3890276,3891496,1,230,242,416,1,274
3891496,3890276,1,230,242,416,1,274
3890276,3894305,1,230,242,416,1,274
3894305,3890276,1,230,242,416,1,274
3890276,3894323,1,230,242,416,1,274
3894323,3890276,1,230,242,416,1,274
3890276,0,1,230,0,0,1,229
0,3890276,0,0,242,416,1,229
3890356,3885466,1,230,242,416,1,274
3885466,3890356,1,230,242,416,1,274
3890356,3890276,1,230,242,416,1,274
3890276,3890356,1,230,242,416,1,274
3890356,3891001,1,230,242,416,1,274
3891001,3890356,1,230,242,416,1,274
3890356,3891009,1,230,242,416,1,274
3891009,3890356,1,230,242,416,1,274
3890356,3891310,1,230,242,416,1,274
3891310,3890356,1,230,242,416,1,274
3890356,3891496,1,230,242,416,1,274
3891496,3890356,1,230,242,416,1,274
3890356,3894305,1,230,242,416,1,274
3894305,3890356,1,230,242,416,1,274
3890356,3894323,1,230,242,416,1,274
3894323,3890356,1,230,242,416,1,274
3890356,0,1,230,0,0,1,229
0,3890356,0,0,242,416,1,229
3891001,3885466,1,230,242,416,1,274
3885466,3891001,1,230,242,416,1,274
3891001,3890276,1,230,242,416,1,274
3890276,3891001,1,230,242,416,1,274
3891001,3890356,1,230,242,416,1,274
3890356,3891001,1,230,242,416,1,274
3891001,3891009,1,230,242,416,1,274
3891009,3891001,1,230,242,416,1,274
3891001,3891310,1,230,242,416,1,274
3891310,3891001,1,230,242,416,1,274
3891001,3891496,1,230,242,416,1,274
3891496,3891001,1,230,242,416,1,274
3891001,3894305,1,230,242,416,1,274
3894305,3891001,1,230,242,416,1,274
3891001,3894323,1,230,242,416,1,274
3894323,3891001,1,230,242,416,1,274
3891001,0,1,230,0,0,1,229
0,3891001,0,0,242,416,1,229
3891009,3885466,1,230,242,416,1,274
3885466,3891009,1,230,242,416,1,274
3891009,3890276,1,230,242,416,1,274
3890276,3891009,1,230,242,416,1,274
3891009,3890356,1,230,242,416,1,274
3890356,3891009,1,230,242,416,1,274
3891009,3891001,1,230,242,416,1,274
3891001,3891009,1,230,242,416,1,274
3891009,3891310,1,230,242,416,1,274
3891310,3891009,1,230,242,416,1,274
3891009,3891496,1,230,242,416,1,274
3891496,3891009,1,230,242,416,1,274
3891009,3894305,1,230,242,416,1,274
3894305,3891009,1,230,242,416,1,274
3891009,3894323,1,230,242,416,1,274
3894323,3891009,1,230,242,416,1,274
3891009,0,1,230,0,0,1,229
0,3891009,0,0,242,416,1,229
3891310,3885466,1,230,242,416,1,274
3885466,3891310,1,230,242,416,1,274
3891310,3890276,1,230,242,416,1,274
3890276,3891310,1,230,242,416,1,274
3891310,3890356,1,230,242,416,1,274
3890356,3891310,1,230,242,416,1,274
3891310,3891001,1,230,242,416,1,274
3891001,3891310,1,230,242,416,1,274
3891310,3891009,1,230,242,416,1,274
3891009,3891310,1,230,242,416,1,274
3891310,3891496,1,230,242,416,1,274
3891496,3891310,1,230,242,416,1,274
3891310,3894305,1,230,242,416,1,274
3894305,3891310,1,230,242,416,1,274
3891310,3894323,1,230,242,416,1,274
3894323,3891310,1,230,242,416,1,274
3891310,0,1,230,0,0,1,229
0,3891310,0,0,242,416,1,229
3891496,3885466,1,230,242,416,1,274
3885466,3891496,1,230,242,416,1,274
3891496,3890276,1,230,242,416,1,274
3890276,3891496,1,230,242,416,1,274
3891496,3890356,1,230,242,416,1,274
3890356,3891496,1,230,242,416,1,274
3891496,3891001,1,230,242,416,1,274
3891001,3891496,1,230,242,416,1,274
3891496,3891009,1,230,242,416,1,274
3891009,3891496,1,230,242,416,1,274
3891496,3891310,1,230,242,416,1,274
3891310,3891496,1,230,242,416,1,274
3891496,3894305,1,230,242,416,1,274
3894305,3891496,1,230,242,416,1,274
3891496,3894323,1,230,242,416,1,274
3894323,3891496,1,230,242,416,1,274
3891496,0,1,230,0,0,1,229
0,3891496,0,0,242,416,1,229
3894305,3885466,1,230,242,416,1,274
3885466,3894305,1,230,242,416,1,274
3894305,3890276,1,230,242,416,1,274
3890276,3894305,1,230,242,416,1,274
3894305,3890356,1,230,242,416,1,274
3890356,3894305,1,230,242,416,1,274
3894305,3891001,1,230,242,416,1,274
3891001,3894305,1,230,242,416,1,274
3894305,3891009,1,230,242,416,1,274
3891009,3894305,1,230,242,416,1,274
3894305,3891310,1,230,242,416,1,274
3891310,3894305,1,230,242,416,1,274
3894305,3891496,1,230,242,416,1,274
3891496,3894305,1,230,242,416,1,274
3894305,3894323,1,230,242,416,1,274
3894323,3894305,1,230,242,416,1,274
3894305,0,1,230,0,0,1,229
0,3894305,0,0,242,416,1,229
3894323,3885466,1,230,242,416,1,274
3885466,3894323,1,230,242,416,1,274
3894323,3890276,1,230,242,416,1,274
3890276,3894323,1,230,242,416,1,274
3894323,3890356,1,230,242,416,1,274
3890356,3894323,1,230,242,416,1,274
3894323,3891001,1,230,242,416,1,274
3891001,3894323,1,230,242,416,1,274
3894323,3891009,1,230,242,416,1,274
3891009,3894323,1,230,242,416,1,274
3894323,3891310,1,230,242,416,1,274
3891310,3894323,1,230,242,416,1,274
3894323,3891496,1,230,242,416,1,274
3891496,3894323,1,230,242,416,1,274
3894323,3894305,1,230,242,416,1,274
3894305,3894323,1,230,242,416,1,274
3894323,0,1,230,0,0,1,229
0,3894323,0,0,242,416,1,229
0,3885466,0,0,242,416,1,421
3885466,0,1,230,0,0,1,421
0,3890276,0,0,242,416,1,421
3890276,0,1,230,0,0,1,421
0,3890356,0,0,242,416,1,421
3890356,0,1,230,0,0,1,421
0,3891001,0,0,242,416,1,421
3891001,0,1,230,0,0,1,421
0,3891009,0,0,242,416,1,421
3891009,0,1,230,0,0,1,421
0,3891310,0,0,242,416,1,421
3891310,0,1,230,0,0,1,421
0,3891496,0,0,242,416,1,421
3891496,0,1,230,0,0,1,421
0,3894305,0,0,242,416,1,421
3894305,0,1,230,0,0,1,421
0,3894323,0,0,242,416,1,421
3894323,0,1,230,0,0,1,421
