CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874417,3874439,1,230,246,426,1,278
3874439,3874417,1,230,246,426,1,278
3874417,3877969,1,230,246,426,1,278
3877969,3874417,1,230,246,426,1,278
3874417,3882334,1,230,246,426,1,278
3882334,3874417,1,230,246,426,1,278
3874417,3883093,1,230,246,426,1,278
3883093,3874417,1,230,246,426,1,278
3874417,3883144,1,230,246,426,1,278
3883144,3874417,1,230,246,426,1,278
3874417,3883150,1,230,246,426,1,278
3883150,3874417,1,230,246,426,1,278
3874417,0,1,230,0,0,1,229
0,3874417,0,0,246,426,1,229
3874439,3874417,1,230,246,426,1,278
3874417,3874439,1,230,246,426,1,278
3874439,3877969,1,230,246,426,1,278
3877969,3874439,1,230,246,426,1,278
3874439,3882334,1,230,246,426,1,278
3882334,3874439,1,230,246,426,1,278
3874439,3883093,1,230,246,426,1,278
3883093,3874439,1,230,246,426,1,278
3874439,3883144,1,230,246,426,1,278
3883144,3874439,1,230,246,426,1,278
3874439,3883150,1,230,246,426,1,278
3883150,3874439,1,230,246,426,1,278
3874439,0,1,230,0,0,1,229
0,3874439,0,0,246,426,1,229
3877969,3874417,1,230,246,426,1,278
3874417,3877969,1,230,246,426,1,278
3877969,3874439,1,230,246,426,1,278
3874439,3877969,1,230,246,426,1,278
3877969,3882334,1,230,246,426,1,278
3882334,3877969,1,230,246,426,1,278
3877969,3883093,1,230,246,426,1,278
3883093,3877969,1,230,246,426,1,278
3877969,3883144,1,230,246,426,1,278
3883144,3877969,1,230,246,426,1,278
3877969,3883150,1,230,246,426,1,278
3883150,3877969,1,230,246,426,1,278
3877969,0,1,230,0,0,1,229
0,3877969,0,0,246,426,1,229
3882334,3874417,1,230,246,426,1,278
3874417,3882334,1,230,246,426,1,278
3882334,3874439,1,230,246,426,1,278
3874439,3882334,1,230,246,426,1,278
3882334,3877969,1,230,246,426,1,278
3877969,3882334,1,230,246,426,1,278
3882334,3883093,1,230,246,426,1,278
3883093,3882334,1,230,246,426,1,278
3882334,3883144,1,230,246,426,1,278
3883144,3882334,1,230,246,426,1,278
3882334,3883150,1,230,246,426,1,278
3883150,3882334,1,230,246,426,1,278
3882334,0,1,230,0,0,1,229
0,3882334,0,0,246,426,1,229
3883093,3874417,1,230,246,426,1,278
3874417,3883093,1,230,246,426,1,278
3883093,3874439,1,230,246,426,1,278
3874439,3883093,1,230,246,426,1,278
3883093,3877969,1,230,246,426,1,278
3877969,3883093,1,230,246,426,1,278
3883093,3882334,1,230,246,426,1,278
3882334,3883093,1,230,246,426,1,278
3883093,3883144,1,230,246,426,1,278
3883144,3883093,1,230,246,426,1,278
3883093,3883150,1,230,246,426,1,278
3883150,3883093,1,230,246,426,1,278
3883093,0,1,230,0,0,1,229
0,3883093,0,0,246,426,1,229
3883144,3874417,1,230,246,426,1,278
3874417,3883144,1,230,246,426,1,278
3883144,3874439,1,230,246,426,1,278
3874439,3883144,1,230,246,426,1,278
3883144,3877969,1,230,246,426,1,278
3877969,3883144,1,230,246,426,1,278
3883144,3882334,1,230,246,426,1,278
3882334,3883144,1,230,246,426,1,278
3883144,3883093,1,230,246,426,1,278
3883093,3883144,1,230,246,426,1,278
3883144,3883150,1,230,246,426,1,278
3883150,3883144,1,230,246,426,1,278
3883144,0,1,230,0,0,1,229
0,3883144,0,0,246,426,1,229
3883150,3874417,1,230,246,426,1,278
3874417,3883150,1,230,246,426,1,278
3883150,3874439,1,230,246,426,1,278
3874439,3883150,1,230,246,426,1,278
3883150,3877969,1,230,246,426,1,278
3877969,3883150,1,230,246,426,1,278
3883150,3882334,1,230,246,426,1,278
3882334,3883150,1,230,246,426,1,278
3883150,3883093,1,230,246,426,1,278
3883093,3883150,1,230,246,426,1,278
3883150,3883144,1,230,246,426,1,278
3883144,3883150,1,230,246,426,1,278
3883150,0,1,230,0,0,1,229
0,3883150,0,0,246,426,1,229
0,3874417,0,0,246,426,1,430
3874417,0,1,230,0,0,1,430
0,3874439,0,0,246,426,1,430
3874439,0,1,230,0,0,1,430
0,3877969,0,0,246,426,1,430
3877969,0,1,230,0,0,1,430
0,3882334,0,0,246,426,1,430
3882334,0,1,230,0,0,1,430
0,3883093,0,0,246,426,1,430
3883093,0,1,230,0,0,1,430
0,3883144,0,0,246,426,1,430
3883144,0,1,230,0,0,1,430
0,3883150,0,0,246,426,1,430
3883150,0,1,230,0,0,1,430
