CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883048,3883078,273,425,97,463,1,288
3883078,3883048,273,425,97,463,1,288
3883048,3883104,273,425,97,463,1,288
3883104,3883048,273,425,97,463,1,288
3883048,3883323,273,425,97,463,1,288
3883323,3883048,276,427,97,463,1,288
3883048,3883333,273,425,97,463,1,288
3883333,3883048,276,427,97,463,1,288
3883048,3883369,273,425,97,463,1,288
3883369,3883048,276,427,97,463,1,288
3883048,3883466,273,425,97,463,1,288
3883466,3883048,276,427,97,463,1,288
3883048,0,273,425,0,0,1,483
0,3883048,0,0,97,463,1,483
3883078,3883048,273,425,97,463,1,288
3883048,3883078,273,425,97,463,1,288
3883078,3883104,273,425,97,463,1,288
3883104,3883078,273,425,97,463,1,288
3883078,3883323,273,425,97,463,1,288
3883323,3883078,276,427,97,463,1,288
3883078,3883333,273,425,97,463,1,288
3883333,3883078,276,427,97,463,1,288
3883078,3883369,273,425,97,463,1,288
3883369,3883078,276,427,97,463,1,288
3883078,3883466,273,425,97,463,1,288
3883466,3883078,276,427,97,463,1,288
3883078,0,273,425,0,0,1,483
0,3883078,0,0,97,463,1,483
3883104,3883048,273,425,97,463,1,288
3883048,3883104,273,425,97,463,1,288
3883104,3883078,273,425,97,463,1,288
3883078,3883104,273,425,97,463,1,288
3883104,3883323,273,425,97,463,1,288
3883323,3883104,276,427,97,463,1,288
3883104,3883333,273,425,97,463,1,288
3883333,3883104,276,427,97,463,1,288
3883104,3883369,273,425,97,463,1,288
3883369,3883104,276,427,97,463,1,288
3883104,3883466,273,425,97,463,1,288
3883466,3883104,276,427,97,463,1,288
3883104,0,273,425,0,0,1,483
0,3883104,0,0,97,463,1,483
3883323,3883048,276,427,97,463,1,288
3883048,3883323,273,425,97,463,1,288
3883323,3883078,276,427,97,463,1,288
3883078,3883323,273,425,97,463,1,288
3883323,3883104,276,427,97,463,1,288
3883104,3883323,273,425,97,463,1,288
3883323,3883333,276,427,97,463,1,288
3883333,3883323,276,427,97,463,1,288
3883323,3883369,276,427,97,463,1,288
3883369,3883323,276,427,97,463,1,288
3883323,3883466,276,427,97,463,1,288
3883466,3883323,276,427,97,463,1,288
3883323,0,276,427,0,0,1,483
0,3883323,0,0,97,463,1,483
3883333,3883048,276,427,97,463,1,288
3883048,3883333,273,425,97,463,1,288
3883333,3883078,276,427,97,463,1,288
3883078,3883333,273,425,97,463,1,288
3883333,3883104,276,427,97,463,1,288
3883104,3883333,273,425,97,463,1,288
3883333,3883323,276,427,97,463,1,288
3883323,3883333,276,427,97,463,1,288
3883333,3883369,276,427,97,463,1,288
3883369,3883333,276,427,97,463,1,288
3883333,3883466,276,427,97,463,1,288
3883466,3883333,276,427,97,463,1,288
3883333,0,276,427,0,0,1,483
0,3883333,0,0,97,463,1,483
3883369,3883048,276,427,97,463,1,288
3883048,3883369,273,425,97,463,1,288
3883369,3883078,276,427,97,463,1,288
3883078,3883369,273,425,97,463,1,288
3883369,3883104,276,427,97,463,1,288
3883104,3883369,273,425,97,463,1,288
3883369,3883323,276,427,97,463,1,288
3883323,3883369,276,427,97,463,1,288
3883369,3883333,276,427,97,463,1,288
3883333,3883369,276,427,97,463,1,288
3883369,3883466,276,427,97,463,1,288
3883466,3883369,276,427,97,463,1,288
3883369,0,276,427,0,0,1,483
0,3883369,0,0,97,463,1,483
3883466,3883048,276,427,97,463,1,288
3883048,3883466,273,425,97,463,1,288
3883466,3883078,276,427,97,463,1,288
3883078,3883466,273,425,97,463,1,288
3883466,3883104,276,427,97,463,1,288
3883104,3883466,273,425,97,463,1,288
3883466,3883323,276,427,97,463,1,288
3883323,3883466,276,427,97,463,1,288
3883466,3883333,276,427,97,463,1,288
3883333,3883466,276,427,97,463,1,288
3883466,3883369,276,427,97,463,1,288
3883369,3883466,276,427,97,463,1,288
3883466,0,276,427,0,0,1,483
0,3883466,0,0,97,463,1,483
0,3883048,0,0,97,463,1,486
3883048,0,273,425,0,0,1,486
0,3883078,0,0,97,463,1,486
3883078,0,273,425,0,0,1,486
0,3883104,0,0,97,463,1,486
3883104,0,273,425,0,0,1,486
0,3883323,0,0,97,463,1,486
3883323,0,276,427,0,0,1,486
0,3883333,0,0,97,463,1,486
3883333,0,276,427,0,0,1,486
0,3883369,0,0,97,463,1,486
3883369,0,276,427,0,0,1,486
0,3883466,0,0,97,463,1,486
3883466,0,276,427,0,0,1,486
