CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881926,3882087,256,412,246,426,1,16
3882087,3881926,256,413,246,426,1,16
3881926,3883401,256,412,246,426,1,16
3883401,3881926,256,410,246,426,1,16
3881926,3889478,256,412,246,426,1,16
3889478,3881926,256,412,246,426,1,16
3881926,3889502,256,412,246,426,1,16
3889502,3881926,256,412,246,426,1,16
3881926,3889521,256,412,246,426,1,16
3889521,3881926,256,413,246,426,1,16
3881926,3889559,256,412,246,426,1,16
3889559,3881926,256,413,246,426,1,16
3881926,3894443,256,412,246,426,1,16
3894443,3881926,256,412,246,426,1,16
3881926,3894472,256,412,246,426,1,16
3894472,3881926,256,414,246,426,1,16
3881926,0,256,412,0,0,1,439
0,3881926,0,0,246,426,1,439
3882087,3881926,256,413,246,426,1,15
3881926,3882087,256,412,246,426,1,15
3882087,3883401,256,413,246,426,1,15
3883401,3882087,256,410,246,426,1,15
3882087,3889478,256,413,246,426,1,15
3889478,3882087,256,412,246,426,1,15
3882087,3889502,256,413,246,426,1,15
3889502,3882087,256,412,246,426,1,15
3882087,3889521,256,413,246,426,1,15
3889521,3882087,256,413,246,426,1,15
3882087,3889559,256,413,246,426,1,15
3889559,3882087,256,413,246,426,1,15
3882087,3894443,256,413,246,426,1,15
3894443,3882087,256,412,246,426,1,15
3882087,3894472,256,413,246,426,1,15
3894472,3882087,256,414,246,426,1,15
3882087,0,256,413,0,0,1,439
0,3882087,0,0,246,426,1,439
3883401,3881926,256,410,246,426,1,18
3881926,3883401,256,412,246,426,1,18
3883401,3882087,256,410,246,426,1,18
3882087,3883401,256,413,246,426,1,18
3883401,3889478,256,410,246,426,1,18
3889478,3883401,256,412,246,426,1,18
3883401,3889502,256,410,246,426,1,18
3889502,3883401,256,412,246,426,1,18
3883401,3889521,256,410,246,426,1,18
3889521,3883401,256,413,246,426,1,18
3883401,3889559,256,410,246,426,1,18
3889559,3883401,256,413,246,426,1,18
3883401,3894443,256,410,246,426,1,18
3894443,3883401,256,412,246,426,1,18
3883401,3894472,256,410,246,426,1,18
3894472,3883401,256,414,246,426,1,18
3883401,0,256,410,0,0,1,439
0,3883401,0,0,246,426,1,439
3889478,3881926,256,412,246,426,1,16
3881926,3889478,256,412,246,426,1,16
3889478,3882087,256,412,246,426,1,16
3882087,3889478,256,413,246,426,1,16
3889478,3883401,256,412,246,426,1,16
3883401,3889478,256,410,246,426,1,16
3889478,3889502,256,412,246,426,1,16
3889502,3889478,256,412,246,426,1,16
3889478,3889521,256,412,246,426,1,16
3889521,3889478,256,413,246,426,1,16
3889478,3889559,256,412,246,426,1,16
3889559,3889478,256,413,246,426,1,16
3889478,3894443,256,412,246,426,1,16
3894443,3889478,256,412,246,426,1,16
3889478,3894472,256,412,246,426,1,16
3894472,3889478,256,414,246,426,1,16
3889478,0,256,412,0,0,1,439
0,3889478,0,0,246,426,1,439
3889502,3881926,256,412,246,426,1,16
3881926,3889502,256,412,246,426,1,16
3889502,3882087,256,412,246,426,1,16
3882087,3889502,256,413,246,426,1,16
3889502,3883401,256,412,246,426,1,16
3883401,3889502,256,410,246,426,1,16
3889502,3889478,256,412,246,426,1,16
3889478,3889502,256,412,246,426,1,16
3889502,3889521,256,412,246,426,1,16
3889521,3889502,256,413,246,426,1,16
3889502,3889559,256,412,246,426,1,16
3889559,3889502,256,413,246,426,1,16
3889502,3894443,256,412,246,426,1,16
3894443,3889502,256,412,246,426,1,16
3889502,3894472,256,412,246,426,1,16
3894472,3889502,256,414,246,426,1,16
3889502,0,256,412,0,0,1,439
0,3889502,0,0,246,426,1,439
3889521,3881926,256,413,246,426,1,15
3881926,3889521,256,412,246,426,1,15
3889521,3882087,256,413,246,426,1,15
3882087,3889521,256,413,246,426,1,15
3889521,3883401,256,413,246,426,1,15
3883401,3889521,256,410,246,426,1,15
3889521,3889478,256,413,246,426,1,15
3889478,3889521,256,412,246,426,1,15
3889521,3889502,256,413,246,426,1,15
3889502,3889521,256,412,246,426,1,15
3889521,3889559,256,413,246,426,1,15
3889559,3889521,256,413,246,426,1,15
3889521,3894443,256,413,246,426,1,15
3894443,3889521,256,412,246,426,1,15
3889521,3894472,256,413,246,426,1,15
3894472,3889521,256,414,246,426,1,15
3889521,0,256,413,0,0,1,439
0,3889521,0,0,246,426,1,439
3889559,3881926,256,413,246,426,1,15
3881926,3889559,256,412,246,426,1,15
3889559,3882087,256,413,246,426,1,15
3882087,3889559,256,413,246,426,1,15
3889559,3883401,256,413,246,426,1,15
3883401,3889559,256,410,246,426,1,15
3889559,3889478,256,413,246,426,1,15
3889478,3889559,256,412,246,426,1,15
3889559,3889502,256,413,246,426,1,15
3889502,3889559,256,412,246,426,1,15
3889559,3889521,256,413,246,426,1,15
3889521,3889559,256,413,246,426,1,15
3889559,3894443,256,413,246,426,1,15
3894443,3889559,256,412,246,426,1,15
3889559,3894472,256,413,246,426,1,15
3894472,3889559,256,414,246,426,1,15
3889559,0,256,413,0,0,1,439
