CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889712,3889886,1,230,246,426,1,278
3889886,3889712,1,230,246,426,1,278
3889712,3890007,1,230,246,426,1,278
3890007,3889712,1,230,246,426,1,278
3889712,3890013,1,230,246,426,1,278
3890013,3889712,1,230,246,426,1,278
3889712,3890543,1,230,246,426,1,278
3890543,3889712,1,230,246,426,1,278
3889712,3894496,1,230,246,426,1,278
3894496,3889712,1,230,246,426,1,278
3889712,0,1,230,0,0,1,229
0,3889712,0,0,246,426,1,229
3889886,3889712,1,230,246,426,1,278
3889712,3889886,1,230,246,426,1,278
3889886,3890007,1,230,246,426,1,278
3890007,3889886,1,230,246,426,1,278
3889886,3890013,1,230,246,426,1,278
3890013,3889886,1,230,246,426,1,278
3889886,3890543,1,230,246,426,1,278
3890543,3889886,1,230,246,426,1,278
3889886,3894496,1,230,246,426,1,278
3894496,3889886,1,230,246,426,1,278
3889886,0,1,230,0,0,1,229
0,3889886,0,0,246,426,1,229
3890007,3889712,1,230,246,426,1,278
3889712,3890007,1,230,246,426,1,278
3890007,3889886,1,230,246,426,1,278
3889886,3890007,1,230,246,426,1,278
3890007,3890013,1,230,246,426,1,278
3890013,3890007,1,230,246,426,1,278
3890007,3890543,1,230,246,426,1,278
3890543,3890007,1,230,246,426,1,278
3890007,3894496,1,230,246,426,1,278
3894496,3890007,1,230,246,426,1,278
3890007,0,1,230,0,0,1,229
0,3890007,0,0,246,426,1,229
3890013,3889712,1,230,246,426,1,278
3889712,3890013,1,230,246,426,1,278
3890013,3889886,1,230,246,426,1,278
3889886,3890013,1,230,246,426,1,278
3890013,3890007,1,230,246,426,1,278
3890007,3890013,1,230,246,426,1,278
3890013,3890543,1,230,246,426,1,278
3890543,3890013,1,230,246,426,1,278
3890013,3894496,1,230,246,426,1,278
3894496,3890013,1,230,246,426,1,278
3890013,0,1,230,0,0,1,229
0,3890013,0,0,246,426,1,229
3890543,3889712,1,230,246,426,1,278
3889712,3890543,1,230,246,426,1,278
3890543,3889886,1,230,246,426,1,278
3889886,3890543,1,230,246,426,1,278
3890543,3890007,1,230,246,426,1,278
3890007,3890543,1,230,246,426,1,278
3890543,3890013,1,230,246,426,1,278
3890013,3890543,1,230,246,426,1,278
3890543,3894496,1,230,246,426,1,278
3894496,3890543,1,230,246,426,1,278
3890543,0,1,230,0,0,1,229
0,3890543,0,0,246,426,1,229
3894496,3889712,1,230,246,426,1,278
3889712,3894496,1,230,246,426,1,278
3894496,3889886,1,230,246,426,1,278
3889886,3894496,1,230,246,426,1,278
3894496,3890007,1,230,246,426,1,278
3890007,3894496,1,230,246,426,1,278
3894496,3890013,1,230,246,426,1,278
3890013,3894496,1,230,246,426,1,278
3894496,3890543,1,230,246,426,1,278
3890543,3894496,1,230,246,426,1,278
3894496,0,1,230,0,0,1,229
0,3894496,0,0,246,426,1,229
0,3889712,0,0,246,426,1,430
3889712,0,1,230,0,0,1,430
0,3889886,0,0,246,426,1,430
3889886,0,1,230,0,0,1,430
0,3890007,0,0,246,426,1,430
3890007,0,1,230,0,0,1,430
0,3890013,0,0,246,426,1,430
3890013,0,1,230,0,0,1,430
0,3890543,0,0,246,426,1,430
3890543,0,1,230,0,0,1,430
0,3894496,0,0,246,426,1,430
3894496,0,1,230,0,0,1,430
