CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883141,3883146,272,415,320,458,1,112
3883146,3883141,272,415,320,458,1,112
3883141,3883157,272,415,320,458,1,112
3883157,3883141,272,415,320,458,1,112
3883141,3883171,272,415,320,458,1,112
3883171,3883141,272,415,320,458,1,112
3883141,3883225,272,415,320,458,1,112
3883225,3883141,268,419,320,458,1,112
3883141,3883230,272,415,320,458,1,112
3883230,3883141,268,419,320,458,1,112
3883141,3883238,272,415,320,458,1,112
3883238,3883141,268,419,320,458,1,112
3883141,3889398,272,415,315,461,1,106
3889398,3883141,275,405,320,458,1,106
3883141,0,272,415,0,0,1,474
0,3883141,0,0,320,458,1,474
3883146,3883141,272,415,320,458,1,112
3883141,3883146,272,415,320,458,1,112
3883146,3883157,272,415,320,458,1,112
3883157,3883146,272,415,320,458,1,112
3883146,3883171,272,415,320,458,1,112
3883171,3883146,272,415,320,458,1,112
3883146,3883225,272,415,320,458,1,112
3883225,3883146,268,419,320,458,1,112
3883146,3883230,272,415,320,458,1,112
3883230,3883146,268,419,320,458,1,112
3883146,3883238,272,415,320,458,1,112
3883238,3883146,268,419,320,458,1,112
3883146,3889398,272,415,315,461,1,106
3889398,3883146,275,405,320,458,1,106
3883146,0,272,415,0,0,1,474
0,3883146,0,0,320,458,1,474
3883157,3883141,272,415,320,458,1,112
3883141,3883157,272,415,320,458,1,112
3883157,3883146,272,415,320,458,1,112
3883146,3883157,272,415,320,458,1,112
3883157,3883171,272,415,320,458,1,112
3883171,3883157,272,415,320,458,1,112
3883157,3883225,272,415,320,458,1,112
3883225,3883157,268,419,320,458,1,112
3883157,3883230,272,415,320,458,1,112
3883230,3883157,268,419,320,458,1,112
3883157,3883238,272,415,320,458,1,112
3883238,3883157,268,419,320,458,1,112
3883157,3889398,272,415,315,461,1,106
3889398,3883157,275,405,320,458,1,106
3883157,0,272,415,0,0,1,474
0,3883157,0,0,320,458,1,474
3883171,3883141,272,415,320,458,1,112
3883141,3883171,272,415,320,458,1,112
3883171,3883146,272,415,320,458,1,112
3883146,3883171,272,415,320,458,1,112
3883171,3883157,272,415,320,458,1,112
3883157,3883171,272,415,320,458,1,112
3883171,3883225,272,415,320,458,1,112
3883225,3883171,268,419,320,458,1,112
3883171,3883230,272,415,320,458,1,112
3883230,3883171,268,419,320,458,1,112
3883171,3883238,272,415,320,458,1,112
3883238,3883171,268,419,320,458,1,112
3883171,3889398,272,415,315,461,1,106
3889398,3883171,275,405,320,458,1,106
3883171,0,272,415,0,0,1,474
0,3883171,0,0,320,458,1,474
3883225,3883141,268,419,320,458,1,118
3883141,3883225,272,415,320,458,1,118
3883225,3883146,268,419,320,458,1,118
3883146,3883225,272,415,320,458,1,118
3883225,3883157,268,419,320,458,1,118
3883157,3883225,272,415,320,458,1,118
3883225,3883171,268,419,320,458,1,118
3883171,3883225,272,415,320,458,1,118
3883225,3883230,268,419,320,458,1,118
3883230,3883225,268,419,320,458,1,118
3883225,3883238,268,419,320,458,1,118
3883238,3883225,268,419,320,458,1,118
3883225,3889398,268,419,315,461,1,112
3889398,3883225,275,405,320,458,1,112
3883225,0,268,419,0,0,1,463
0,3883225,0,0,320,458,1,463
3883230,3883141,268,419,320,458,1,118
3883141,3883230,272,415,320,458,1,118
3883230,3883146,268,419,320,458,1,118
3883146,3883230,272,415,320,458,1,118
3883230,3883157,268,419,320,458,1,118
3883157,3883230,272,415,320,458,1,118
3883230,3883171,268,419,320,458,1,118
3883171,3883230,272,415,320,458,1,118
3883230,3883225,268,419,320,458,1,118
3883225,3883230,268,419,320,458,1,118
3883230,3883238,268,419,320,458,1,118
3883238,3883230,268,419,320,458,1,118
3883230,3889398,268,419,315,461,1,112
3889398,3883230,275,405,320,458,1,112
3883230,0,268,419,0,0,1,463
0,3883230,0,0,320,458,1,463
3883238,3883141,268,419,320,458,1,118
3883141,3883238,272,415,320,458,1,118
3883238,3883146,268,419,320,458,1,118
3883146,3883238,272,415,320,458,1,118
3883238,3883157,268,419,320,458,1,118
3883157,3883238,272,415,320,458,1,118
3883238,3883171,268,419,320,458,1,118
3883171,3883238,272,415,320,458,1,118
3883238,3883225,268,419,320,458,1,118
3883225,3883238,268,419,320,458,1,118
3883238,3883230,268,419,320,458,1,118
3883230,3883238,268,419,320,458,1,118
3883238,3889398,268,419,315,461,1,112
3889398,3883238,275,405,320,458,1,112
3883238,0,268,419,0,0,1,463
0,3883238,0,0,320,458,1,463
3889398,3883141,275,405,320,458,1,125
3883141,3889398,272,415,315,461,1,125
3889398,3883146,275,405,320,458,1,125
3883146,3889398,272,415,315,461,1,125
3889398,3883157,275,405,320,458,1,125
3883157,3889398,272,415,315,461,1,125
3889398,3883171,275,405,320,458,1,125
3883171,3889398,272,415,315,461,1,125
3889398,3883225,275,405,320,458,1,125
3883225,3889398,268,419,315,461,1,125
3889398,3883230,275,405,320,458,1,125
3883230,3889398,268,419,315,461,1,125
3889398,3883238,275,405,320,458,1,125
3883238,3889398,268,419,315,461,1,125
3889398,0,275,405,0,0,1,461
0,3889398,0,0,315,461,1,461
0,3883141,0,0,320,458,1,0
3883141,0,272,415,0,0,1,0
0,3883146,0,0,320,458,1,0
3883146,0,272,415,0,0,1,0
0,3883157,0,0,320,458,1,0
3883157,0,272,415,0,0,1,0
