CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884393,3890560,401,412,297,458,1,160
3890560,3884393,402,434,302,459,1,160
3884393,3890587,401,412,297,458,1,160
3890587,3884393,402,434,302,459,1,160
3884393,3890596,401,412,297,458,1,160
3890596,3884393,402,434,302,459,1,160
3884393,3890606,401,412,297,458,1,160
3890606,3884393,402,434,302,459,1,160
3884393,3890616,401,412,297,458,1,160
3890616,3884393,402,434,302,459,1,160
3884393,0,401,412,0,0,1,595
0,3884393,0,0,302,459,1,595
3890560,3884393,402,434,302,459,1,137
3884393,3890560,401,412,297,458,1,137
3890560,3890587,402,434,297,458,1,138
3890587,3890560,402,434,297,458,1,138
3890560,3890596,402,434,297,458,1,138
3890596,3890560,402,434,297,458,1,138
3890560,3890606,402,434,297,458,1,138
3890606,3890560,402,434,297,458,1,138
3890560,3890616,402,434,297,458,1,138
3890616,3890560,402,434,297,458,1,138
3890560,0,402,434,0,0,1,617
0,3890560,0,0,297,458,1,617
3890587,3884393,402,434,302,459,1,137
3884393,3890587,401,412,297,458,1,137
3890587,3890560,402,434,297,458,1,138
3890560,3890587,402,434,297,458,1,138
3890587,3890596,402,434,297,458,1,138
3890596,3890587,402,434,297,458,1,138
3890587,3890606,402,434,297,458,1,138
3890606,3890587,402,434,297,458,1,138
3890587,3890616,402,434,297,458,1,138
3890616,3890587,402,434,297,458,1,138
3890587,0,402,434,0,0,1,617
0,3890587,0,0,297,458,1,617
3890596,3884393,402,434,302,459,1,137
3884393,3890596,401,412,297,458,1,137
3890596,3890560,402,434,297,458,1,138
3890560,3890596,402,434,297,458,1,138
3890596,3890587,402,434,297,458,1,138
3890587,3890596,402,434,297,458,1,138
3890596,3890606,402,434,297,458,1,138
3890606,3890596,402,434,297,458,1,138
3890596,3890616,402,434,297,458,1,138
3890616,3890596,402,434,297,458,1,138
3890596,0,402,434,0,0,1,617
0,3890596,0,0,297,458,1,617
3890606,3884393,402,434,302,459,1,137
3884393,3890606,401,412,297,458,1,137
3890606,3890560,402,434,297,458,1,138
3890560,3890606,402,434,297,458,1,138
3890606,3890587,402,434,297,458,1,138
3890587,3890606,402,434,297,458,1,138
3890606,3890596,402,434,297,458,1,138
3890596,3890606,402,434,297,458,1,138
3890606,3890616,402,434,297,458,1,138
3890616,3890606,402,434,297,458,1,138
3890606,0,402,434,0,0,1,617
0,3890606,0,0,297,458,1,617
3890616,3884393,402,434,302,459,1,137
3884393,3890616,401,412,297,458,1,137
3890616,3890560,402,434,297,458,1,138
3890560,3890616,402,434,297,458,1,138
3890616,3890587,402,434,297,458,1,138
3890587,3890616,402,434,297,458,1,138
3890616,3890596,402,434,297,458,1,138
3890596,3890616,402,434,297,458,1,138
3890616,3890606,402,434,297,458,1,138
3890606,3890616,402,434,297,458,1,138
3890616,0,402,434,0,0,1,617
0,3890616,0,0,297,458,1,617
0,3884393,0,0,302,459,1,492
3884393,0,401,412,0,0,1,492
0,3890560,0,0,297,458,1,494
3890560,0,402,434,0,0,1,494
0,3890587,0,0,297,458,1,494
3890587,0,402,434,0,0,1,494
0,3890596,0,0,297,458,1,494
3890596,0,402,434,0,0,1,494
0,3890606,0,0,297,458,1,494
3890606,0,402,434,0,0,1,494
0,3890616,0,0,297,458,1,494
3890616,0,402,434,0,0,1,494
