CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880340,3880345,261,430,261,457,1,27
3880345,3880340,261,430,261,457,1,27
3880340,3880355,261,430,261,457,1,27
3880355,3880340,261,430,261,457,1,27
3880340,3880359,261,430,261,457,1,27
3880359,3880340,264,408,261,457,1,27
3880340,3880363,261,430,261,457,1,27
3880363,3880340,264,408,261,457,1,27
3880340,3880369,261,430,261,457,1,27
3880369,3880340,264,408,261,457,1,27
3880340,3880375,261,430,261,457,1,27
3880375,3880340,264,408,261,457,1,27
3880340,3880380,261,430,261,457,1,27
3880380,3880340,264,408,261,457,1,27
3880340,3880384,261,430,261,457,1,27
3880384,3880340,264,408,261,457,1,27
3880340,0,261,430,0,0,1,444
0,3880340,0,0,261,457,1,444
3880345,3880340,261,430,261,457,1,27
3880340,3880345,261,430,261,457,1,27
3880345,3880355,261,430,261,457,1,27
3880355,3880345,261,430,261,457,1,27
3880345,3880359,261,430,261,457,1,27
3880359,3880345,264,408,261,457,1,27
3880345,3880363,261,430,261,457,1,27
3880363,3880345,264,408,261,457,1,27
3880345,3880369,261,430,261,457,1,27
3880369,3880345,264,408,261,457,1,27
3880345,3880375,261,430,261,457,1,27
3880375,3880345,264,408,261,457,1,27
3880345,3880380,261,430,261,457,1,27
3880380,3880345,264,408,261,457,1,27
3880345,3880384,261,430,261,457,1,27
3880384,3880345,264,408,261,457,1,27
3880345,0,261,430,0,0,1,444
0,3880345,0,0,261,457,1,444
3880355,3880340,261,430,261,457,1,27
3880340,3880355,261,430,261,457,1,27
3880355,3880345,261,430,261,457,1,27
3880345,3880355,261,430,261,457,1,27
3880355,3880359,261,430,261,457,1,27
3880359,3880355,264,408,261,457,1,27
3880355,3880363,261,430,261,457,1,27
3880363,3880355,264,408,261,457,1,27
3880355,3880369,261,430,261,457,1,27
3880369,3880355,264,408,261,457,1,27
3880355,3880375,261,430,261,457,1,27
3880375,3880355,264,408,261,457,1,27
3880355,3880380,261,430,261,457,1,27
3880380,3880355,264,408,261,457,1,27
3880355,3880384,261,430,261,457,1,27
3880384,3880355,264,408,261,457,1,27
3880355,0,261,430,0,0,1,444
0,3880355,0,0,261,457,1,444
3880359,3880340,264,408,261,457,1,49
3880340,3880359,261,430,261,457,1,49
3880359,3880345,264,408,261,457,1,49
3880345,3880359,261,430,261,457,1,49
3880359,3880355,264,408,261,457,1,49
3880355,3880359,261,430,261,457,1,49
3880359,3880363,264,408,261,457,1,49
3880363,3880359,264,408,261,457,1,49
3880359,3880369,264,408,261,457,1,49
3880369,3880359,264,408,261,457,1,49
3880359,3880375,264,408,261,457,1,49
3880375,3880359,264,408,261,457,1,49
3880359,3880380,264,408,261,457,1,49
3880380,3880359,264,408,261,457,1,49
3880359,3880384,264,408,261,457,1,49
3880384,3880359,264,408,261,457,1,49
3880359,0,264,408,0,0,1,451
0,3880359,0,0,261,457,1,451
3880363,3880340,264,408,261,457,1,49
3880340,3880363,261,430,261,457,1,49
3880363,3880345,264,408,261,457,1,49
3880345,3880363,261,430,261,457,1,49
3880363,3880355,264,408,261,457,1,49
3880355,3880363,261,430,261,457,1,49
3880363,3880359,264,408,261,457,1,49
3880359,3880363,264,408,261,457,1,49
3880363,3880369,264,408,261,457,1,49
3880369,3880363,264,408,261,457,1,49
3880363,3880375,264,408,261,457,1,49
3880375,3880363,264,408,261,457,1,49
3880363,3880380,264,408,261,457,1,49
3880380,3880363,264,408,261,457,1,49
3880363,3880384,264,408,261,457,1,49
3880384,3880363,264,408,261,457,1,49
3880363,0,264,408,0,0,1,451
0,3880363,0,0,261,457,1,451
3880369,3880340,264,408,261,457,1,49
3880340,3880369,261,430,261,457,1,49
3880369,3880345,264,408,261,457,1,49
3880345,3880369,261,430,261,457,1,49
3880369,3880355,264,408,261,457,1,49
3880355,3880369,261,430,261,457,1,49
3880369,3880359,264,408,261,457,1,49
3880359,3880369,264,408,261,457,1,49
3880369,3880363,264,408,261,457,1,49
3880363,3880369,264,408,261,457,1,49
3880369,3880375,264,408,261,457,1,49
3880375,3880369,264,408,261,457,1,49
3880369,3880380,264,408,261,457,1,49
3880380,3880369,264,408,261,457,1,49
3880369,3880384,264,408,261,457,1,49
3880384,3880369,264,408,261,457,1,49
3880369,0,264,408,0,0,1,451
0,3880369,0,0,261,457,1,451
3880375,3880340,264,408,261,457,1,49
3880340,3880375,261,430,261,457,1,49
3880375,3880345,264,408,261,457,1,49
3880345,3880375,261,430,261,457,1,49
3880375,3880355,264,408,261,457,1,49
3880355,3880375,261,430,261,457,1,49
3880375,3880359,264,408,261,457,1,49
3880359,3880375,264,408,261,457,1,49
3880375,3880363,264,408,261,457,1,49
3880363,3880375,264,408,261,457,1,49
3880375,3880369,264,408,261,457,1,49
3880369,3880375,264,408,261,457,1,49
3880375,3880380,264,408,261,457,1,49
3880380,3880375,264,408,261,457,1,49
3880375,3880384,264,408,261,457,1,49
3880384,3880375,264,408,261,457,1,49
3880375,0,264,408,0,0,1,451
0,3880375,0,0,261,457,1,451
3880380,3880340,264,408,261,457,1,49
3880340,3880380,261,430,261,457,1,49
3880380,3880345,264,408,261,457,1,49
3880345,3880380,261,430,261,457,1,49
3880380,3880355,264,408,261,457,1,49
3880355,3880380,261,430,261,457,1,49
3880380,3880359,264,408,261,457,1,49
3880359,3880380,264,408,261,457,1,49
3880380,3880363,264,408,261,457,1,49
3880363,3880380,264,408,261,457,1,49
3880380,3880369,264,408,261,457,1,49
3880369,3880380,264,408,261,457,1,49
3880380,3880375,264,408,261,457,1,49
3880375,3880380,264,408,261,457,1,49
3880380,3880384,264,408,261,457,1,49
3880384,3880380,264,408,261,457,1,49
3880380,0,264,408,0,0,1,451
0,3880380,0,0,261,457,1,451
3880384,3880340,264,408,261,457,1,49
3880340,3880384,261,430,261,457,1,49
3880384,3880345,264,408,261,457,1,49
3880345,3880384,261,430,261,457,1,49
3880384,3880355,264,408,261,457,1,49
3880355,3880384,261,430,261,457,1,49
3880384,3880359,264,408,261,457,1,49
3880359,3880384,264,408,261,457,1,49
3880384,3880363,264,408,261,457,1,49
3880363,3880384,264,408,261,457,1,49
3880384,3880369,264,408,261,457,1,49
3880369,3880384,264,408,261,457,1,49
3880384,3880375,264,408,261,457,1,49
3880375,3880384,264,408,261,457,1,49
3880384,3880380,264,408,261,457,1,49
3880380,3880384,264,408,261,457,1,49
3880384,0,264,408,0,0,1,451
0,3880384,0,0,261,457,1,451
0,3880340,0,0,261,457,1,470
3880340,0,261,430,0,0,1,470
0,3880345,0,0,261,457,1,470
3880345,0,261,430,0,0,1,470
0,3880355,0,0,261,457,1,470
3880355,0,261,430,0,0,1,470
0,3880359,0,0,261,457,1,470
3880359,0,264,408,0,0,1,470
0,3880363,0,0,261,457,1,470
3880363,0,264,408,0,0,1,470
0,3880369,0,0,261,457,1,470
3880369,0,264,408,0,0,1,470
0,3880375,0,0,261,457,1,470
3880375,0,264,408,0,0,1,470
0,3880380,0,0,261,457,1,470
3880380,0,264,408,0,0,1,470
0,3880384,0,0,261,457,1,470
3880384,0,264,408,0,0,1,470
