CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883975,3884003,268,416,242,416,1,35
3884003,3883975,268,416,242,416,1,35
3883975,3884449,268,416,242,416,1,35
3884449,3883975,265,422,242,416,1,35
3883975,3884566,268,416,242,416,1,35
3884566,3883975,265,422,242,416,1,35
3883975,3884921,268,416,242,416,1,35
3884921,3883975,265,422,242,416,1,35
3883975,3885204,268,416,242,416,1,35
3885204,3883975,265,422,242,416,1,35
3883975,3887893,268,416,242,416,1,35
3887893,3883975,265,421,242,416,1,35
3883975,3890900,268,416,242,416,1,35
3890900,3883975,264,418,242,416,1,35
3883975,0,268,416,0,0,1,460
0,3883975,0,0,242,416,1,460
3884003,3883975,268,416,242,416,1,35
3883975,3884003,268,416,242,416,1,35
3884003,3884449,268,416,242,416,1,35
3884449,3884003,265,422,242,416,1,35
3884003,3884566,268,416,242,416,1,35
3884566,3884003,265,422,242,416,1,35
3884003,3884921,268,416,242,416,1,35
3884921,3884003,265,422,242,416,1,35
3884003,3885204,268,416,242,416,1,35
3885204,3884003,265,422,242,416,1,35
3884003,3887893,268,416,242,416,1,35
3887893,3884003,265,421,242,416,1,35
3884003,3890900,268,416,242,416,1,35
3890900,3884003,264,418,242,416,1,35
3884003,0,268,416,0,0,1,460
0,3884003,0,0,242,416,1,460
3884449,3883975,265,422,242,416,1,30
3883975,3884449,268,416,242,416,1,30
3884449,3884003,265,422,242,416,1,30
3884003,3884449,268,416,242,416,1,30
3884449,3884566,265,422,242,416,1,30
3884566,3884449,265,422,242,416,1,30
3884449,3884921,265,422,242,416,1,30
3884921,3884449,265,422,242,416,1,30
3884449,3885204,265,422,242,416,1,30
3885204,3884449,265,422,242,416,1,30
3884449,3887893,265,422,242,416,1,30
3887893,3884449,265,421,242,416,1,30
3884449,3890900,265,422,242,416,1,30
3890900,3884449,264,418,242,416,1,30
3884449,0,265,422,0,0,1,465
0,3884449,0,0,242,416,1,465
3884566,3883975,265,422,242,416,1,30
3883975,3884566,268,416,242,416,1,30
3884566,3884003,265,422,242,416,1,30
3884003,3884566,268,416,242,416,1,30
3884566,3884449,265,422,242,416,1,30
3884449,3884566,265,422,242,416,1,30
3884566,3884921,265,422,242,416,1,30
3884921,3884566,265,422,242,416,1,30
3884566,3885204,265,422,242,416,1,30
3885204,3884566,265,422,242,416,1,30
3884566,3887893,265,422,242,416,1,30
3887893,3884566,265,421,242,416,1,30
3884566,3890900,265,422,242,416,1,30
3890900,3884566,264,418,242,416,1,30
3884566,0,265,422,0,0,1,465
0,3884566,0,0,242,416,1,465
3884921,3883975,265,422,242,416,1,30
3883975,3884921,268,416,242,416,1,30
3884921,3884003,265,422,242,416,1,30
3884003,3884921,268,416,242,416,1,30
3884921,3884449,265,422,242,416,1,30
3884449,3884921,265,422,242,416,1,30
3884921,3884566,265,422,242,416,1,30
3884566,3884921,265,422,242,416,1,30
3884921,3885204,265,422,242,416,1,30
3885204,3884921,265,422,242,416,1,30
3884921,3887893,265,422,242,416,1,30
3887893,3884921,265,421,242,416,1,30
3884921,3890900,265,422,242,416,1,30
3890900,3884921,264,418,242,416,1,30
3884921,0,265,422,0,0,1,465
0,3884921,0,0,242,416,1,465
3885204,3883975,265,422,242,416,1,30
3883975,3885204,268,416,242,416,1,30
3885204,3884003,265,422,242,416,1,30
3884003,3885204,268,416,242,416,1,30
3885204,3884449,265,422,242,416,1,30
3884449,3885204,265,422,242,416,1,30
3885204,3884566,265,422,242,416,1,30
3884566,3885204,265,422,242,416,1,30
3885204,3884921,265,422,242,416,1,30
3884921,3885204,265,422,242,416,1,30
3885204,3887893,265,422,242,416,1,30
3887893,3885204,265,421,242,416,1,30
3885204,3890900,265,422,242,416,1,30
3890900,3885204,264,418,242,416,1,30
3885204,0,265,422,0,0,1,465
0,3885204,0,0,242,416,1,465
3887893,3883975,265,421,242,416,1,31
3883975,3887893,268,416,242,416,1,31
3887893,3884003,265,421,242,416,1,31
3884003,3887893,268,416,242,416,1,31
3887893,3884449,265,421,242,416,1,31
3884449,3887893,265,422,242,416,1,31
3887893,3884566,265,421,242,416,1,31
3884566,3887893,265,422,242,416,1,31
3887893,3884921,265,421,242,416,1,31
3884921,3887893,265,422,242,416,1,31
3887893,3885204,265,421,242,416,1,31
3885204,3887893,265,422,242,416,1,31
3887893,3890900,265,421,242,416,1,31
3890900,3887893,264,418,242,416,1,31
3887893,0,265,421,0,0,1,464
0,3887893,0,0,242,416,1,464
