CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874666,3876941,1,230,242,416,1,274
3876941,3874666,1,230,242,416,1,274
3874666,3876958,1,230,242,416,1,274
3876958,3874666,1,230,242,416,1,274
3874666,3877297,1,230,242,416,1,274
3877297,3874666,1,230,242,416,1,274
3874666,3890222,1,230,242,416,1,274
3890222,3874666,1,230,242,416,1,274
3874666,3890291,1,230,242,416,1,274
3890291,3874666,1,230,242,416,1,274
3874666,0,1,230,0,0,1,229
0,3874666,0,0,242,416,1,229
3876941,3874666,1,230,242,416,1,274
3874666,3876941,1,230,242,416,1,274
3876941,3876958,1,230,242,416,1,274
3876958,3876941,1,230,242,416,1,274
3876941,3877297,1,230,242,416,1,274
3877297,3876941,1,230,242,416,1,274
3876941,3890222,1,230,242,416,1,274
3890222,3876941,1,230,242,416,1,274
3876941,3890291,1,230,242,416,1,274
3890291,3876941,1,230,242,416,1,274
3876941,0,1,230,0,0,1,229
0,3876941,0,0,242,416,1,229
3876958,3874666,1,230,242,416,1,274
3874666,3876958,1,230,242,416,1,274
3876958,3876941,1,230,242,416,1,274
3876941,3876958,1,230,242,416,1,274
3876958,3877297,1,230,242,416,1,274
3877297,3876958,1,230,242,416,1,274
3876958,3890222,1,230,242,416,1,274
3890222,3876958,1,230,242,416,1,274
3876958,3890291,1,230,242,416,1,274
3890291,3876958,1,230,242,416,1,274
3876958,0,1,230,0,0,1,229
0,3876958,0,0,242,416,1,229
3877297,3874666,1,230,242,416,1,274
3874666,3877297,1,230,242,416,1,274
3877297,3876941,1,230,242,416,1,274
3876941,3877297,1,230,242,416,1,274
3877297,3876958,1,230,242,416,1,274
3876958,3877297,1,230,242,416,1,274
3877297,3890222,1,230,242,416,1,274
3890222,3877297,1,230,242,416,1,274
3877297,3890291,1,230,242,416,1,274
3890291,3877297,1,230,242,416,1,274
3877297,0,1,230,0,0,1,229
0,3877297,0,0,242,416,1,229
3890222,3874666,1,230,242,416,1,274
3874666,3890222,1,230,242,416,1,274
3890222,3876941,1,230,242,416,1,274
3876941,3890222,1,230,242,416,1,274
3890222,3876958,1,230,242,416,1,274
3876958,3890222,1,230,242,416,1,274
3890222,3877297,1,230,242,416,1,274
3877297,3890222,1,230,242,416,1,274
3890222,3890291,1,230,242,416,1,274
3890291,3890222,1,230,242,416,1,274
3890222,0,1,230,0,0,1,229
0,3890222,0,0,242,416,1,229
3890291,3874666,1,230,242,416,1,274
3874666,3890291,1,230,242,416,1,274
3890291,3876941,1,230,242,416,1,274
3876941,3890291,1,230,242,416,1,274
3890291,3876958,1,230,242,416,1,274
3876958,3890291,1,230,242,416,1,274
3890291,3877297,1,230,242,416,1,274
3877297,3890291,1,230,242,416,1,274
3890291,3890222,1,230,242,416,1,274
3890222,3890291,1,230,242,416,1,274
3890291,0,1,230,0,0,1,229
0,3890291,0,0,242,416,1,229
0,3874666,0,0,242,416,1,421
3874666,0,1,230,0,0,1,421
0,3876941,0,0,242,416,1,421
3876941,0,1,230,0,0,1,421
0,3876958,0,0,242,416,1,421
3876958,0,1,230,0,0,1,421
0,3877297,0,0,242,416,1,421
3877297,0,1,230,0,0,1,421
0,3890222,0,0,242,416,1,421
3890222,0,1,230,0,0,1,421
0,3890291,0,0,242,416,1,421
3890291,0,1,230,0,0,1,421
