CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881169,3881590,402,430,246,426,1,286
3881590,3881169,402,430,246,426,1,286
3881169,3881598,402,430,246,426,1,286
3881598,3881169,402,430,246,426,1,286
3881169,3881622,402,430,246,426,1,286
3881622,3881169,402,430,246,426,1,286
3881169,3881774,402,430,246,426,1,286
3881774,3881169,402,429,246,426,1,286
3881169,3881777,402,430,246,426,1,286
3881777,3881169,402,429,246,426,1,286
3881169,3895267,402,430,246,426,1,286
3895267,3881169,402,430,246,426,1,286
3881169,0,402,430,0,0,1,613
0,3881169,0,0,246,426,1,613
3881590,3881169,402,430,246,426,1,286
3881169,3881590,402,430,246,426,1,286
3881590,3881598,402,430,246,426,1,286
3881598,3881590,402,430,246,426,1,286
3881590,3881622,402,430,246,426,1,286
3881622,3881590,402,430,246,426,1,286
3881590,3881774,402,430,246,426,1,286
3881774,3881590,402,429,246,426,1,286
3881590,3881777,402,430,246,426,1,286
3881777,3881590,402,429,246,426,1,286
3881590,3895267,402,430,246,426,1,286
3895267,3881590,402,430,246,426,1,286
3881590,0,402,430,0,0,1,613
0,3881590,0,0,246,426,1,613
3881598,3881169,402,430,246,426,1,286
3881169,3881598,402,430,246,426,1,286
3881598,3881590,402,430,246,426,1,286
3881590,3881598,402,430,246,426,1,286
3881598,3881622,402,430,246,426,1,286
3881622,3881598,402,430,246,426,1,286
3881598,3881774,402,430,246,426,1,286
3881774,3881598,402,429,246,426,1,286
3881598,3881777,402,430,246,426,1,286
3881777,3881598,402,429,246,426,1,286
3881598,3895267,402,430,246,426,1,286
3895267,3881598,402,430,246,426,1,286
3881598,0,402,430,0,0,1,613
0,3881598,0,0,246,426,1,613
3881622,3881169,402,430,246,426,1,286
3881169,3881622,402,430,246,426,1,286
3881622,3881590,402,430,246,426,1,286
3881590,3881622,402,430,246,426,1,286
3881622,3881598,402,430,246,426,1,286
3881598,3881622,402,430,246,426,1,286
3881622,3881774,402,430,246,426,1,286
3881774,3881622,402,429,246,426,1,286
3881622,3881777,402,430,246,426,1,286
3881777,3881622,402,429,246,426,1,286
3881622,3895267,402,430,246,426,1,286
3895267,3881622,402,430,246,426,1,286
3881622,0,402,430,0,0,1,613
0,3881622,0,0,246,426,1,613
3881774,3881169,402,429,246,426,1,285
3881169,3881774,402,430,246,426,1,285
3881774,3881590,402,429,246,426,1,285
3881590,3881774,402,430,246,426,1,285
3881774,3881598,402,429,246,426,1,285
3881598,3881774,402,430,246,426,1,285
3881774,3881622,402,429,246,426,1,285
3881622,3881774,402,430,246,426,1,285
3881774,3881777,402,429,246,426,1,285
3881777,3881774,402,429,246,426,1,285
3881774,3895267,402,429,246,426,1,285
3895267,3881774,402,430,246,426,1,285
3881774,0,402,429,0,0,1,612
0,3881774,0,0,246,426,1,612
3881777,3881169,402,429,246,426,1,285
3881169,3881777,402,430,246,426,1,285
3881777,3881590,402,429,246,426,1,285
3881590,3881777,402,430,246,426,1,285
3881777,3881598,402,429,246,426,1,285
3881598,3881777,402,430,246,426,1,285
3881777,3881622,402,429,246,426,1,285
3881622,3881777,402,430,246,426,1,285
3881777,3881774,402,429,246,426,1,285
3881774,3881777,402,429,246,426,1,285
3881777,3895267,402,429,246,426,1,285
3895267,3881777,402,430,246,426,1,285
3881777,0,402,429,0,0,1,612
0,3881777,0,0,246,426,1,612
3895267,3881169,402,430,246,426,1,286
3881169,3895267,402,430,246,426,1,286
3895267,3881590,402,430,246,426,1,286
3881590,3895267,402,430,246,426,1,286
3895267,3881598,402,430,246,426,1,286
3881598,3895267,402,430,246,426,1,286
3895267,3881622,402,430,246,426,1,286
3881622,3895267,402,430,246,426,1,286
3895267,3881774,402,430,246,426,1,286
3881774,3895267,402,429,246,426,1,286
3895267,3881777,402,430,246,426,1,286
3881777,3895267,402,429,246,426,1,286
3895267,0,402,430,0,0,1,613
0,3895267,0,0,246,426,1,613
0,3881169,0,0,246,426,1,430
3881169,0,402,430,0,0,1,430
0,3881590,0,0,246,426,1,430
3881590,0,402,430,0,0,1,430
0,3881598,0,0,246,426,1,430
3881598,0,402,430,0,0,1,430
0,3881622,0,0,246,426,1,430
3881622,0,402,430,0,0,1,430
0,3881774,0,0,246,426,1,430
3881774,0,402,429,0,0,1,430
0,3881777,0,0,246,426,1,430
3881777,0,402,429,0,0,1,430
0,3895267,0,0,246,426,1,430
3895267,0,402,430,0,0,1,430
