CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877771,3882287,1,230,242,416,1,274
3882287,3877771,1,230,242,416,1,274
3877771,3883367,1,230,242,416,1,274
3883367,3877771,1,230,242,416,1,274
3877771,3885250,1,230,242,416,1,274
3885250,3877771,1,230,242,416,1,274
3877771,3885754,1,230,242,416,1,274
3885754,3877771,1,230,242,416,1,274
3877771,0,1,230,0,0,1,229
0,3877771,0,0,242,416,1,229
3882287,3877771,1,230,242,416,1,274
3877771,3882287,1,230,242,416,1,274
3882287,3883367,1,230,242,416,1,274
3883367,3882287,1,230,242,416,1,274
3882287,3885250,1,230,242,416,1,274
3885250,3882287,1,230,242,416,1,274
3882287,3885754,1,230,242,416,1,274
3885754,3882287,1,230,242,416,1,274
3882287,0,1,230,0,0,1,229
0,3882287,0,0,242,416,1,229
3883367,3877771,1,230,242,416,1,274
3877771,3883367,1,230,242,416,1,274
3883367,3882287,1,230,242,416,1,274
3882287,3883367,1,230,242,416,1,274
3883367,3885250,1,230,242,416,1,274
3885250,3883367,1,230,242,416,1,274
3883367,3885754,1,230,242,416,1,274
3885754,3883367,1,230,242,416,1,274
3883367,0,1,230,0,0,1,229
0,3883367,0,0,242,416,1,229
3885250,3877771,1,230,242,416,1,274
3877771,3885250,1,230,242,416,1,274
3885250,3882287,1,230,242,416,1,274
3882287,3885250,1,230,242,416,1,274
3885250,3883367,1,230,242,416,1,274
3883367,3885250,1,230,242,416,1,274
3885250,3885754,1,230,242,416,1,274
3885754,3885250,1,230,242,416,1,274
3885250,0,1,230,0,0,1,229
0,3885250,0,0,242,416,1,229
3885754,3877771,1,230,242,416,1,274
3877771,3885754,1,230,242,416,1,274
3885754,3882287,1,230,242,416,1,274
3882287,3885754,1,230,242,416,1,274
3885754,3883367,1,230,242,416,1,274
3883367,3885754,1,230,242,416,1,274
3885754,3885250,1,230,242,416,1,274
3885250,3885754,1,230,242,416,1,274
3885754,0,1,230,0,0,1,229
0,3885754,0,0,242,416,1,229
0,3877771,0,0,242,416,1,421
3877771,0,1,230,0,0,1,421
0,3882287,0,0,242,416,1,421
3882287,0,1,230,0,0,1,421
0,3883367,0,0,242,416,1,421
3883367,0,1,230,0,0,1,421
0,3885250,0,0,242,416,1,421
3885250,0,1,230,0,0,1,421
0,3885754,0,0,242,416,1,421
3885754,0,1,230,0,0,1,421
