CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894501,3894520,401,413,253,477,1,210
3894520,3894501,401,417,253,477,1,210
3894501,3894518,401,413,253,477,1,210
3894518,3894501,401,413,253,477,1,210
3894501,3894526,401,413,253,477,1,210
3894526,3894501,401,417,253,477,1,210
3894501,3894529,401,413,253,477,1,210
3894529,3894501,401,413,253,477,1,210
3894501,3894538,401,413,253,477,1,210
3894538,3894501,401,413,253,477,1,210
3894501,0,401,413,0,0,1,596
0,3894501,0,0,253,477,1,596
3894520,3894501,401,417,253,477,1,206
3894501,3894520,401,413,253,477,1,206
3894520,3894518,401,417,253,477,1,206
3894518,3894520,401,413,253,477,1,206
3894520,3894526,401,417,253,477,1,206
3894526,3894520,401,417,253,477,1,206
3894520,3894529,401,417,253,477,1,206
3894529,3894520,401,413,253,477,1,206
3894520,3894538,401,417,253,477,1,206
3894538,3894520,401,413,253,477,1,206
3894520,0,401,417,0,0,1,600
0,3894520,0,0,253,477,1,600
3894518,3894501,401,413,253,477,1,210
3894501,3894518,401,413,253,477,1,210
3894518,3894520,401,413,253,477,1,210
3894520,3894518,401,417,253,477,1,210
3894518,3894526,401,413,253,477,1,210
3894526,3894518,401,417,253,477,1,210
3894518,3894529,401,413,253,477,1,210
3894529,3894518,401,413,253,477,1,210
3894518,3894538,401,413,253,477,1,210
3894538,3894518,401,413,253,477,1,210
3894518,0,401,413,0,0,1,596
0,3894518,0,0,253,477,1,596
3894526,3894501,401,417,253,477,1,206
3894501,3894526,401,413,253,477,1,206
3894526,3894520,401,417,253,477,1,206
3894520,3894526,401,417,253,477,1,206
3894526,3894518,401,417,253,477,1,206
3894518,3894526,401,413,253,477,1,206
3894526,3894529,401,417,253,477,1,206
3894529,3894526,401,413,253,477,1,206
3894526,3894538,401,417,253,477,1,206
3894538,3894526,401,413,253,477,1,206
3894526,0,401,417,0,0,1,600
0,3894526,0,0,253,477,1,600
3894529,3894501,401,413,253,477,1,210
3894501,3894529,401,413,253,477,1,210
3894529,3894520,401,413,253,477,1,210
3894520,3894529,401,417,253,477,1,210
3894529,3894518,401,413,253,477,1,210
3894518,3894529,401,413,253,477,1,210
3894529,3894526,401,413,253,477,1,210
3894526,3894529,401,417,253,477,1,210
3894529,3894538,401,413,253,477,1,210
3894538,3894529,401,413,253,477,1,210
3894529,0,401,413,0,0,1,596
0,3894529,0,0,253,477,1,596
3894538,3894501,401,413,253,477,1,210
3894501,3894538,401,413,253,477,1,210
3894538,3894520,401,413,253,477,1,210
3894520,3894538,401,417,253,477,1,210
3894538,3894518,401,413,253,477,1,210
3894518,3894538,401,413,253,477,1,210
3894538,3894526,401,413,253,477,1,210
3894526,3894538,401,417,253,477,1,210
3894538,3894529,401,413,253,477,1,210
3894529,3894538,401,413,253,477,1,210
3894538,0,401,413,0,0,1,596
0,3894538,0,0,253,477,1,596
0,3894501,0,0,253,477,1,491
3894501,0,401,413,0,0,1,491
0,3894520,0,0,253,477,1,491
3894520,0,401,417,0,0,1,491
0,3894518,0,0,253,477,1,491
3894518,0,401,413,0,0,1,491
0,3894526,0,0,253,477,1,491
3894526,0,401,417,0,0,1,491
0,3894529,0,0,253,477,1,491
3894529,0,401,413,0,0,1,491
0,3894538,0,0,253,477,1,491
3894538,0,401,413,0,0,1,491
