CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871649,3873615,294,447,114,188,1,346
3873615,3871649,294,443,115,179,1,346
3871649,3873612,294,447,110,196,1,353
3873612,3871649,294,443,115,179,1,353
3871649,3873611,294,447,113,196,1,350
3873611,3871649,294,443,115,179,1,350
3871649,3877526,294,447,113,196,1,350
3877526,3871649,294,447,115,179,1,350
3871649,3880580,294,447,113,196,1,350
3880580,3871649,294,447,115,179,1,350
3871649,3877532,294,447,108,179,1,0
3877532,3871649,294,447,115,179,1,0
3871649,0,294,447,0,0,1,519
0,3871649,0,0,115,179,1,519
3873615,3871649,294,443,115,179,1,344
3871649,3873615,294,447,114,188,1,344
3873615,3873612,294,443,110,196,1,353
3873612,3873615,294,443,114,188,1,353
3873615,3873611,294,443,113,196,1,350
3873611,3873615,294,443,114,188,1,350
3873615,3877526,294,443,113,196,1,350
3877526,3873615,294,447,114,188,1,350
3873615,3880580,294,443,113,196,1,350
3880580,3873615,294,447,114,188,1,350
3873615,3877532,294,443,108,179,1,0
3877532,3873615,294,447,114,188,1,0
3873615,0,294,443,0,0,1,519
0,3873615,0,0,114,188,1,519
3873612,3871649,294,443,115,179,1,344
3871649,3873612,294,447,110,196,1,344
3873612,3873615,294,443,114,188,1,346
3873615,3873612,294,443,110,196,1,346
3873612,3873611,294,443,113,196,1,350
3873611,3873612,294,443,110,196,1,350
3873612,3877526,294,443,113,196,1,350
3877526,3873612,294,447,110,196,1,350
3873612,3880580,294,443,113,196,1,350
3880580,3873612,294,447,110,196,1,350
3873612,3877532,294,443,108,179,1,0
3877532,3873612,294,447,110,196,1,0
3873612,0,294,443,0,0,1,519
0,3873612,0,0,110,196,1,519
3873611,3871649,294,443,115,179,1,344
3871649,3873611,294,447,113,196,1,344
3873611,3873615,294,443,114,188,1,346
3873615,3873611,294,443,113,196,1,346
3873611,3873612,294,443,110,196,1,353
3873612,3873611,294,443,113,196,1,353
3873611,3877526,294,443,113,196,1,350
3877526,3873611,294,447,113,196,1,350
3873611,3880580,294,443,113,196,1,350
3880580,3873611,294,447,113,196,1,350
3873611,3877532,294,443,108,179,1,0
3877532,3873611,294,447,113,196,1,0
3873611,0,294,443,0,0,1,519
0,3873611,0,0,113,196,1,519
3877526,3871649,294,447,115,179,1,344
3871649,3877526,294,447,113,196,1,344
3877526,3873615,294,447,114,188,1,346
3873615,3877526,294,443,113,196,1,346
3877526,3873612,294,447,110,196,1,353
3873612,3877526,294,443,113,196,1,353
3877526,3873611,294,447,113,196,1,350
3873611,3877526,294,443,113,196,1,350
3877526,3880580,294,447,113,196,1,350
3880580,3877526,294,447,113,196,1,350
3877526,3877532,294,447,108,179,1,0
3877532,3877526,294,447,113,196,1,0
3877526,0,294,447,0,0,1,519
0,3877526,0,0,113,196,1,519
3880580,3871649,294,447,115,179,1,344
3871649,3880580,294,447,113,196,1,344
3880580,3873615,294,447,114,188,1,346
3873615,3880580,294,443,113,196,1,346
3880580,3873612,294,447,110,196,1,353
3873612,3880580,294,443,113,196,1,353
3880580,3873611,294,447,113,196,1,350
3873611,3880580,294,443,113,196,1,350
3880580,3877526,294,447,113,196,1,350
3877526,3880580,294,447,113,196,1,350
3880580,3877532,294,447,108,179,1,0
3877532,3880580,294,447,113,196,1,0
3880580,0,294,447,0,0,1,519
0,3880580,0,0,113,196,1,519
3877532,3871649,294,447,115,179,1,344
3871649,3877532,294,447,108,179,1,344
3877532,3873615,294,447,114,188,1,346
3873615,3877532,294,443,108,179,1,346
3877532,3873612,294,447,110,196,1,353
3873612,3877532,294,443,108,179,1,353
3877532,3873611,294,447,113,196,1,350
3873611,3877532,294,443,108,179,1,350
3877532,3877526,294,447,113,196,1,350
3877526,3877532,294,447,108,179,1,350
3877532,3880580,294,447,113,196,1,350
3880580,3877532,294,447,108,179,1,350
3877532,0,294,447,0,0,1,519
0,3877532,0,0,108,179,1,519
0,3871649,0,0,115,179,1,186
3871649,0,294,447,0,0,1,186
0,3873615,0,0,114,188,1,195
3873615,0,294,443,0,0,1,195
0,3873612,0,0,110,196,1,203
3873612,0,294,443,0,0,1,203
0,3873611,0,0,113,196,1,206
3873611,0,294,443,0,0,1,206
0,3877526,0,0,113,196,1,206
3877526,0,294,447,0,0,1,206
0,3880580,0,0,113,196,1,206
3880580,0,294,447,0,0,1,206
0,3877532,0,0,108,179,1,0
3877532,0,294,447,0,0,1,0
