CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883246,3883474,211,369,246,426,1,58
3883474,3883246,211,369,246,426,1,58
3883246,3883494,211,369,246,426,1,58
3883494,3883246,211,369,246,426,1,58
3883246,3883586,211,369,246,426,1,58
3883586,3883246,211,369,246,426,1,58
3883246,3886623,211,369,246,426,1,58
3886623,3883246,210,371,246,426,1,58
3883246,3886809,211,369,246,426,1,58
3886809,3883246,210,371,246,426,1,58
3883246,3886870,211,369,246,426,1,58
3886870,3883246,210,371,246,426,1,58
3883246,3886874,211,369,246,426,1,58
3886874,3883246,210,371,246,426,1,58
3883246,0,211,369,0,0,1,384
0,3883246,0,0,246,426,1,384
3883474,3883246,211,369,246,426,1,58
3883246,3883474,211,369,246,426,1,58
3883474,3883494,211,369,246,426,1,58
3883494,3883474,211,369,246,426,1,58
3883474,3883586,211,369,246,426,1,58
3883586,3883474,211,369,246,426,1,58
3883474,3886623,211,369,246,426,1,58
3886623,3883474,210,371,246,426,1,58
3883474,3886809,211,369,246,426,1,58
3886809,3883474,210,371,246,426,1,58
3883474,3886870,211,369,246,426,1,58
3886870,3883474,210,371,246,426,1,58
3883474,3886874,211,369,246,426,1,58
3886874,3883474,210,371,246,426,1,58
3883474,0,211,369,0,0,1,384
0,3883474,0,0,246,426,1,384
3883494,3883246,211,369,246,426,1,58
3883246,3883494,211,369,246,426,1,58
3883494,3883474,211,369,246,426,1,58
3883474,3883494,211,369,246,426,1,58
3883494,3883586,211,369,246,426,1,58
3883586,3883494,211,369,246,426,1,58
3883494,3886623,211,369,246,426,1,58
3886623,3883494,210,371,246,426,1,58
3883494,3886809,211,369,246,426,1,58
3886809,3883494,210,371,246,426,1,58
3883494,3886870,211,369,246,426,1,58
3886870,3883494,210,371,246,426,1,58
3883494,3886874,211,369,246,426,1,58
3886874,3883494,210,371,246,426,1,58
3883494,0,211,369,0,0,1,384
0,3883494,0,0,246,426,1,384
3883586,3883246,211,369,246,426,1,58
3883246,3883586,211,369,246,426,1,58
3883586,3883474,211,369,246,426,1,58
3883474,3883586,211,369,246,426,1,58
3883586,3883494,211,369,246,426,1,58
3883494,3883586,211,369,246,426,1,58
3883586,3886623,211,369,246,426,1,58
3886623,3883586,210,371,246,426,1,58
3883586,3886809,211,369,246,426,1,58
3886809,3883586,210,371,246,426,1,58
3883586,3886870,211,369,246,426,1,58
3886870,3883586,210,371,246,426,1,58
3883586,3886874,211,369,246,426,1,58
3886874,3883586,210,371,246,426,1,58
3883586,0,211,369,0,0,1,384
0,3883586,0,0,246,426,1,384
3886623,3883246,210,371,246,426,1,57
3883246,3886623,211,369,246,426,1,57
3886623,3883474,210,371,246,426,1,57
3883474,3886623,211,369,246,426,1,57
3886623,3883494,210,371,246,426,1,57
3883494,3886623,211,369,246,426,1,57
3886623,3883586,210,371,246,426,1,57
3883586,3886623,211,369,246,426,1,57
